ID,genomeSize,genome
116584949,30,001000001100001100000011010001
116584950,30,100000001110001101110111110001
116584968,30,100000001110001101010111110001
116584973,30,100000001110001101110111110001
116586677,30,001001001110000100011011010000
116586684,30,001000001111000100011011010001
116586688,30,100000001110001101010100010001
116586693,30,001000001110000100011011010001
116588465,30,100000001110001101010111110001
116588466,30,001000001110010100010001010001
116588468,30,001000001110000100011011010001
116588469,30,001000001100000100011011010001
116588472,30,100000001010001101110111110001
116588480,30,001000001111000100011011010001
116588481,30,100000001110001101010110010001
116590507,30,100000001110001101010111110001
116590509,30,001000001111000100011011010001
116590513,30,100010001110001101010111010001
116590516,30,001001001110000100011011010000
116591984,30,000000001110000100011011010001
116591990,30,100000001010001101110111110001
116591991,30,100000001110001101010111110001
116591992,30,100000001110001101010111110001
116591993,30,001000001110001100000011010001
116591994,30,100000001110001101010111110001
116591995,30,100000001110001101010111110001
116592000,30,001000001110000100010001000001
116593673,30,001000001110001100000011010001
116593675,30,100000001110001101010111110001
116593678,30,001000001110001100000011010001
116593681,30,100000001110001101010100010001
116593683,30,001000001110001100000011010001
116593684,30,001000001110001100000011010001
116593687,30,100000001110001101110111110001
116593689,30,100000001110001101010111110001
116593690,30,001000001110001100000011010001
116595393,30,100010001110001101010111010001
116595394,30,100000001110001101010100010001
116595396,30,100010001110001101010111010001
116595398,30,001000001110001100000011010001
116595399,30,100000001110001101110111110001
116595402,30,100010001110001101010111010001
116595405,30,001000001110001101000011010001
116595406,30,001000001010000100010001010001
116595407,30,001000001111000100011011010001
116595408,30,100000001110001101010111110001
116597023,30,100000001110011101010111110001
116597025,30,100000001110001101010111110001
116597030,30,100000001110001101010111110001
116597031,30,100000001110001101010111110001
116597032,30,001000001110001101000011010001
116597033,30,001000001110001101000011010001
116597038,30,100000001110001101110111110001
116598619,30,001000001110001101000011010001
116598620,30,001001001110000100011011010000
116598621,30,100000001110001101110111110001
116598624,30,001000001110001101000011010001
116598625,30,001000001100001100000011010001
116598627,30,001001001110000100011011010000
116598629,30,100000001110001101110111110001
116598631,30,100000001110001101010111110001
116598633,30,100000001110001101110111110001
116598634,30,100000001110001101010111110001
116598635,30,100000001110001101010110010001
116598639,30,100000001110001101010111110001
116600397,30,100000001110001101010111110001
116600398,30,001000001111000100011011010001
116600399,30,001000001100001100000011010001
116600400,30,100000001110001101110111110001
116600402,30,001000001110001100000011010001
116600409,30,001000001100000100011011010001
116600411,30,001000001110001101000011010001
116600412,30,100000001110001101010111110001
116601942,30,100000001110001101010111110001
116601944,30,100000001110001101010111110001
116601945,30,100010001110001101010111010001
116601946,30,001000001100000100011011110001
116601947,30,001000001100000100011011010001
116601948,30,001000001110001101000011010001
116601949,30,011000001110001100000011010011
116601951,30,001000001111000100011011010001
116601952,30,100000001110001101010100010001
116601955,30,100000001110001101010111110001
116601956,30,100000001110001101010110010001
116601957,30,100000001010001101110111110001
116603554,30,100000001110001101010100010001
116603555,30,001000001110001100000011010001
116603561,30,100000001110001101110111110001
116603562,30,001000001100000100011011010001
116603563,30,100000001110001101110111110001
116603565,30,001000001110000100010011010001
116603566,30,100000001110001101110111110001
116603567,30,100010001110001101010111010001
116603568,30,100010001110001101010100010001
116603570,30,100000001110001101010100010001
116603571,30,001000001110000100011011010001
116603573,30,001001001110000100011011010000
116603574,30,000000001110000100011011010001
116605128,30,001001001110000100011011010000
116605129,30,001000001111000100011011010001
116605130,30,100000001110001101110111110001
116605131,30,001000001110001100000011010001
116605132,30,001000001110001101000011010001
116605133,30,100000001110001101010111110001
116605134,30,001000001100000100011011010001
116605135,30,100010001110001101010111010001
116605136,30,100000001110001101010111110001
116605137,30,100000001110001101110111110001
116605138,30,001000001111000100011011010001
116605139,30,100000001110001101010111010001
116605142,30,001000001110000100011011010001
116605143,30,100000001110001101110111110001
116605144,30,100000001110001101010111110001
116605145,30,100000001110001101010100010001
116605146,30,100000001110001101010111110001
116605149,30,100000001110001101110111110001
116605150,30,100000001110001101110111110001
116605151,30,100000001110001101010100010001
116605152,30,100000001110001101010100010001
116605153,30,100000001110011101010111110001
116607006,30,100000001110001101110111110001
116607007,30,100000001110001101010111010001
116607008,30,001000001110000100011011010001
116607009,30,100000001110011101010111110001
116607010,30,001000001110001100000011010001
116607011,30,001000001100001100000011010001
116607013,30,000000001110001101010100010001
116607014,30,100000001110001101010111110001
116607016,30,100000001110001101110111110001
116607018,30,100000001110001101010111110001
116607019,30,100000001110001101010111110001
116607020,30,100000001110001101010111110001
116607021,30,001001001110000100011011010000
116608767,30,001000001100000100011011010001
116608768,30,001001001110000100011011010000
116608769,30,001000001100000100011011010001
116608770,30,001000001110000100010011010001
116608771,30,100000001110001101010111110001
116608772,30,100000001110001101010111110001
116608773,30,100000001110001101010100010001
116608774,30,100010001110001101010111010001
116608776,30,100000001110001100110111110001
116608777,30,100010001110001101010111010001
116608778,30,001000001100000100011011010001
116608779,30,100000001110001101010110010001
116608780,30,000000001110000100011011010001
116608781,30,001000001110001100000011010001
116608782,30,100000001110001101010111110001
116608783,30,100000001110001101010111110001
116608784,30,001000001110001100000011010001
116610422,30,100000001110001101010111110001
116610424,30,001000001110000100010011010001
116610425,30,001000001110000100010011010001
116610426,30,001000001111000100011011010001
116610427,30,100000001110001101010111110001
116610428,30,100000001110001101010111010001
116610430,30,100000001110001101010100010001
116610431,30,100000001110001101010111110001
116610432,30,001000001110010100010001010001
116610433,30,001000001100000100011011010001
116610434,30,100010001110001101010111010001
116610435,30,100000001110001101010111110001
116610436,30,001001001110000100011011010000
116610437,30,100000001110001101110111110001
116610438,30,100000001110001101010111110001
116612139,30,001001001110000100011011010000
116612140,30,001000001100000100011011010001
116612141,30,100000001110001101010110010001
116612142,30,100000001110001101110111110001
116612143,30,001000001111000100011011010001
116612144,30,001000001110000100011011010001
116612145,30,001000001111000100011011010001
116612146,30,001000001100000100011011010001
116612147,30,100000001110001101010111110001
116612148,30,001000001111000100011011010001
116612149,30,100000001110001101010110010001
116612150,30,100000001110001101110111110001
116612151,30,001001001110000100011011010000
116612152,30,100000001110001101010111110001
116612153,30,100000001110001101010111110001
116612154,30,001000001110000100010001000001
116612155,30,100000001110001101010111110001
116612156,30,100010001110001101010111010001
116612157,30,001001001110000100011011010000
