ID,genomeSize,genome
133227881,30,110000001110001100010100010001
133227884,30,110000001110001100010000010001
133229489,30,110100001110001100010100010001
133231169,30,100001001110001100110000010001
133231175,30,001000101110101100000011010001
133231181,30,001000001110010100000010110001
133232932,30,110000001110001100010100010001
133232946,30,110000001110001100010100010001
133232947,30,100000001110001100110000010001
133234788,30,110000001110001100010100010001
133234790,30,001000001110000100000011110001
133234794,30,110000001110001100010000010001
133234795,30,100000001110001100110000011001
133234799,30,001000000110101100000011010001
133234801,30,100000001110001100110000010001
133236406,30,001000000110000100000011110001
133236410,30,001000001110000100000011110001
133236414,30,110000001110001100010100010001
133236415,30,001001001110000100000011110001
133236418,30,100100001110001100110000010011
133236421,30,100000001110001100010000110001
133236422,30,110100001110001100010100010001
133236423,30,000000001110001100000011010001
133236426,30,100000001110001100110000010001
133238473,30,001000001110000100000010110001
133238476,30,001001001110000100000011110001
133238477,30,100100001110001100010000010011
133238479,30,110100001110001100010100010001
133238481,30,001000001110000100000011110101
133240216,30,001000000110000100000011110001
133240219,30,001000001110000100000011110001
133240220,30,100000001110001100110000011001
133240222,30,001000001110000100000011110001
133240223,30,110000001110001100010000010001
133240224,30,001000001110101100000011010001
133240230,30,110000001110001100010000010001
133241967,30,100000001110001100110000010001
133241968,30,001000001110000100000011110001
133241969,30,110000001110001100010000010001
133241973,30,001000000110101100000011010001
133241975,30,001000001110000100000011110001
133241977,30,100001001110001100110000010001
133241981,30,001000001110010100000010110001
133243644,30,001000001110101100000011010001
133243645,30,110000001110001100010100010001
133243646,30,100000001110001100010000110001
133243648,30,100000001110001100110000010001
133243650,30,100000001110001100110000011001
133243651,30,110000001110001100010100010001
133243653,30,100000001110001100110000011001
133245238,30,001000000110000100000011110001
133245239,30,001000000110000100000011110001
133245241,30,110000001110001100010100010001
133245242,30,110000001110001100010000010001
133245243,30,100001001110001111010100010001
133245245,30,100000001110001100110000011001
133245246,30,100000001110001100010000110001
133245247,30,001000101110101100000011010001
133245248,30,100000001110001100110000011001
133245249,30,110000001110001100010100010001
133245250,30,001001001110000100000011110001
133245251,30,100000001110001100110000011001
133246799,30,001000001110000100000011110001
133246800,30,100000001110001100010000110001
133246801,30,000000001110001100000011010001
133246802,30,100000001110001100010000110001
133246803,30,001001001110000100000011110001
133246804,30,110000001110001100010100010001
133246806,30,001000001110000100000011110001
133246807,30,100000001110001100110000011001
133246808,30,110000001110001100010000010001
133246809,30,001000101110101100000011010001
133246810,30,001000001110010100000010110001
133248321,30,100000001110001100110000011001
133248324,30,100000001110001100010000110001
133248327,30,100000001110001100010000110001
