ID,genomeSize,genome
33271050,30,100000000010001000000110000000
33271054,30,000000000010000100000011000011
33272537,30,111000100000000000010001000000
33272542,30,000000000010000101000010010011
33272543,30,100000000010000000000110001010
33272546,30,101000100000000000000010000000
33272548,30,100000000010001000000110000000
33274250,30,000000000010000101000010010011
33274251,30,000000000010000100000010000011
33274253,30,000000000010000001000110000000
33274254,30,101000100000000000000010000000
33274255,30,000000000010001100000010000011
33274257,30,101000100000000000000010000000
33274258,30,000000000010001100000010000011
33274260,30,100000000010001000000110000000
33274261,30,100000000010000000000110001010
33274269,30,101000100000000000000010000000
33275962,30,100000000010001000000110000000
33275970,30,000000000010001100000010000011
33275971,30,111000100000000000010001000000
33275973,30,000000000010000000000010000011
33275977,30,100000000010000001000110000000
33277618,30,100000000010000000000110001000
33277620,30,101000100000000000000010000000
33277621,30,000000000010001100000010000011
33277624,30,111000100000000000010001000000
33277626,30,100000000011000001000110000000
33277629,30,100000000010001000000110000000
33277633,30,100000000010000001000110000000
33279393,30,101000000000000000000010000000
33279394,30,100000000010000001000110000000
33279397,30,100000000010001000000110000000
33279399,30,010000000010000100000011000011
33279404,30,101000100000000000000010000000
33279408,30,000000000010001100000010000011
33279409,30,000000000010000000000010000011
33279415,30,000000000010000100000011000011
33279416,30,111000100000000000010001000000
33279418,30,100000000010001000000110000000
33281367,30,101000100000000000000010001000
33281369,30,101000100000000000000010001000
33281370,30,100000000010000001000110000000
33281374,30,000000000010001100000010000011
33281375,30,000000000010000100000010000011
33281379,30,000000000010001100000010000011
33281380,30,101000100000000000000010001000
33283086,30,000000001010000100000010000011
33283087,30,000000000010000100000011000011
33283088,30,101000100000000000000010100000
33283091,30,000000000010000001000110000000
33283093,30,000000000010000100000011000011
33283096,30,100000000010000001000110000000
33283097,30,100000000010000000000110001010
33283100,30,100000000010001000000110000000
33283101,30,010000000010000100000011000011
33284824,30,000000000110000100000010000011
33284825,30,000000000010000101000010010011
33284826,30,000000010010000100000010000011
33284827,30,000000000010000101000010010011
33284828,30,000000000010001100000010000011
33284829,30,100000000010001000000110000000
33284830,30,000000000110000100000010000011
33284831,30,101000100000000000000010001000
33284832,30,101000100000000000000010001000
