ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16567840,52,0001001011001010000000000000000000000010000000100101,16571090,0,0.080000,0.800000
16567872,48,110110000000000000100000000000000000000101011101,16593645,0,0.053333,0.800000
16567914,55,1110101101000001001000000000000000000000000000001001001,16586081,0,0.040000,0.800000
16567922,50,00000010000010001000000000000000000001000000100100,16586080,0,0.030000,0.600000
16567997,52,0101101010000000000000000010000000000000000001010111,16586069,0,0.024000,0.600000
16568149,47,00011101000100000000000000000000001000000001010,16582649,0,0.025000,0.500000
16568166,50,11100010101000100000000000000000000000100000000101,16586071,0,0.040000,0.800000
16568189,53,10100010000000000000000000000000000000001101010110001,16569454,0,0.053333,0.800000
16568198,43,1010001000000000000000000000000100001000110,16567684,0,0.046667,0.700000
16568297,51,000001010001010000000000000100000000001000000010110,16602122,0,0.140000,0.700000
16568495,48,110100001000000000100000000000000000000101011101,16571093,0,0.040000,0.600000
16568579,50,11101010001000100000000000000000000000100000000101,16564257,0,0.070000,0.700000
16568580,47,10001010100010000000000000000000000000000000101,16584229,0,0.033333,1.000000
16568615,49,1001101010001000000000000000000000001000000011011,16584237,0,0.160000,0.800000
16568714,49,1001101010001000000000000000000000001000000011011,16597036,0,0.050000,1.000000
16568735,54,110101010000000000000000000000100010001010100101101100,16560993,0,0.070000,0.700000
16568736,43,1101000100000000000000000000100010000100011,16562593,0,0.030000,0.600000
16568744,43,1101000100000000000000000000100010000100110,16589246,0,0.024000,0.600000
16568770,54,101000010100000000000000000000001000000000000000111111,16572919,0,0.080000,0.800000
16568792,53,11000010100000100000000100000000000000010000000000101,16562591,0,0.080000,0.800000
16568802,53,11001010100000100000000000100000000000010000001001011,16560992,0,0.040000,0.600000
16568895,52,1101010000000000000000000000000000000000010001100110,16557398,0,0.070000,0.700000
16568900,43,1010001000000000000000000000000100001000110,16562599,0,0.050000,1.000000
16568917,58,1011100000010000010000001000000000000000001000000011010111,16564256,0,0.050000,1.000000
16568921,53,10100010100010001001000000000000000000010000001001101,16561002,0,0.035000,0.700000
16568922,54,001001010100000001001000000000000000100000100001011011,16562591,0,0.050000,0.500000
16568955,53,11101010100000100000000000000000000000010000000100101,16577750,0,0.070000,0.700000
16568964,53,11101010100000100000000000000000000000010000000100101,16576340,0,0.028000,0.700000
16568985,50,10001011010001000000000000000000000001000000110010,16590777,0,0.028000,0.700000
16569045,46,0000101000010000000000000000000000011000000101,16574575,0,0.120000,0.600000
16569063,57,011100000010000010000000000000000000000010000000110101111,16597046,0,0.040000,0.800000
16569100,53,11000010000000100000000000000000000000010000000000101,16559037,0,0.140000,0.700000
16569110,55,1110000001000001000000000000000000000001000000011010111,16590757,0,0.028000,0.700000
