ID,genomeSize,genome
56379972,30,110101101010000111011100111100
56380514,30,110101101001110111010100111100
56380516,30,110101101010000111011100111000
56381077,30,110100101111100111010100111100
56381080,30,110101101011000111011100111100
56381081,30,110101101010000111011100111100
56381084,30,110101101010000111011100111000
56381085,30,110100101111100111010100111100
56381722,30,110101101011100110010100111100
56382166,30,110100101111100111010100111100
56382171,30,110101101010000111011100111100
56382172,30,110101101010001111011100111100
56382812,30,110101101010000111011100111100
56382813,30,110101101010000111011100111100
56383227,30,110101101010000111011100111100
56383228,30,110101101001110111010100111100
56383659,30,110101101010000111011100111100
56383660,30,110101101010001111011100111100
56383662,30,110100101111100111010100111100
56384159,30,110101101010000111011101111100
56384161,30,110101101011000111011100111100
56384165,30,110101101001110111010100111100
56384166,30,110101101001110111010100111100
56384168,30,110101101001110111010100111100
56384783,30,110101101010000111001100111100
56384784,30,110101101001110111010100111100
56384785,30,110101101010000111011100111100
56384786,30,110100101111100111010100111100
56384787,30,110101101010000111011100111100
56385435,30,110101101010000111011100111100
56385439,30,110101101010000111011100111100
56385926,30,110101101010000111011100111100
56385927,30,110101101010000111011100111100
56385928,30,110101101010000111011100111100
56385929,30,110100101111100111010100111100
56385930,30,110101101011100110010100111100
56386404,30,110100101111100111010100111100
56386405,30,110101101010000111011100111100
56386406,30,110101101010000111011100111100
56386782,30,110100101111100111010100111100
56386783,30,110101101010000111011100111100
56386784,30,110101101001110111010100111100
56386785,30,110101101011000111011100111100
56387206,30,110101101010000111011100111100
56387207,30,110100101111100111010100111100
56387208,30,110101101001110111010100111100
56387209,30,110101101011100110010100111100
56387581,30,110100101111100111010100111100
56387582,30,110100101111100111010100111100
56387583,30,110100101111100111010100111100
56387584,30,110101101001110111010100111100
56387585,30,110100101111100111010100111100
56387586,30,110101101001110111010100111100
56387587,30,110101101011000111011100111100
56387588,30,110101101010000111011100111100
56387589,30,110101101001110111010100111100
56387590,30,110100101111100111010100111100
56387591,30,110101101001110111010100111100
56387592,30,110101101011000111011100111100
56387593,30,110101101010001111011100111100
56388344,30,110101101010000111011100111100
56388345,30,110100101111100111010100111100
56388346,30,110101101011000111011100111100
56388347,30,110101101001110111010100111100
56388348,30,110101101010000111011100111100
56388823,30,110101101010000111011100111100
56388824,30,110100101111100111010100111100
56389252,30,110101101001110111010100111100
56389253,30,110101101010000111011100111000
56389254,30,110101101010001111011100111100
56389255,30,110101101001110111010100111100
56389655,30,110101101001110111010100111100
56389656,30,110101101010000111011101111100
56389657,30,110100101111100111010100111100
56389658,30,110101101010000111011101111100
56389659,30,110101101010000111011100111100
56389660,30,110101101010000111011100111100
56390111,30,110101101010000111011100111100
56390112,30,110101101010000111011100111000
56390113,30,110100101111100111010100111100
56390114,30,110101101010000111011100111100
56390115,30,110101101010000111011100111100
56390116,30,110101101010000111011100111100
56390117,30,110101101010000111011100111100
56390118,30,110100101111100111010100111100
56390616,30,110101101001110111010100111100
56390617,30,110101101001110111010100111100
56390618,30,110100101111100111010100111100
56390619,30,110100101111100111010100111100
56390620,30,110101101010000111011100111100
56390621,30,110100101111100111010100111100
56390622,30,110101101001110111010100111100
56390623,30,110101101011000111011100111100
56390624,30,110101101001110111010100111100
56390625,30,110101101001110111010100111100
56390626,30,110101101010000111011100111100
56390627,30,110101101010000111011100111100
56390628,30,110100101111100111010100111100
56391408,30,110101101010000111011100111100
56391409,30,110101101010000111011100111100
56391410,30,110101101001110111010100111100
56391411,30,110101101001110111010100111100
56391412,30,110101101010000111001100111100
56391413,30,110101101010000111011100111100
56391414,30,110101101010000111011100111100
56391998,30,110101101010000111011100111100
56391999,30,110101101010000111011100111100
56392000,30,110101101001110111010100111100
56392001,30,110101101010000111011100111100
56392586,30,110101101010000111011100111100
56392587,30,110101101010000111011100111100
56392588,30,110101101010000111011100111100
56392589,30,110101101010000111011100111100
56392590,30,110101101001110111010100111100
56392591,30,110101101011000111011100111100
56393100,30,110101101010000111011100111100
56393101,30,110101101011000111011100111100
56393102,30,110101101010000111011100111100
56393567,30,110100101111100111010100111100
56393568,30,110101101010000111011100111100
56393569,30,110100101111100111010100111100
56393570,30,110101101010000111011100111100
56393571,30,110101101010000111011100111100
56394048,30,110100101111100111010100111100
56394049,30,110100101111100111010100111100
56394050,30,110101101010000111011100111100
56394051,30,110101101001110111010100111100
56394052,30,110100101111100111010100111100
56394053,30,110101101001110111010100111100

