ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33136339,60,100010011011010011100110000111111000110011000000110000010111,33140744,0,0.050000,0.500000
33136423,60,000100101100001110011100011110100011000101001011101001101110,33145503,0,0.080000,0.400000
33136626,63,000001011101101001111011000011111100011000001001111100001101111,33139432,0,0.040000,0.400000
33136627,63,000001001101110001111011000011111100011000101000011000101101110,33142019,0,0.040000,0.400000
33136634,55,0100110110100111101101001111110001111011100110100110110,33142763,0,0.100000,0.500000
33136655,57,000001101100001110011101011111100010000100101100000110111,33146831,0,0.050000,0.500000
33136666,58,0100001100100001110011101011111100010000100101100001110111,33133713,0,0.080000,0.400000
33136696,57,110101110110100111101101001110110001101011111100100110110,33145508,0,0.040000,0.400000
33136769,65,00010100110110000111001100001111110001100010100111101000110101101,33134961,0,0.080000,0.400000
33136775,64,1000011111011010011100110000111111000110001010011110000011011110,33146827,0,0.060000,0.600000
33136796,62,00001101101100001111011000011111100011000101000011000001101110,33147491,0,0.050000,0.500000
33136798,57,110101110110100111101101001111110001101011111100100110110,33144786,0,0.100000,0.500000
33136802,62,00001001101100001110011000011111100011000101000010001001101111,33143487,0,0.050000,0.500000
33136804,60,000001011011000011100110000111111001110011010101100000110111,33144161,0,0.080000,0.400000
33136816,60,000010011011010011100110000111111000110001000110110001010111,33138230,0,0.060000,0.600000
33136838,60,110001010110100111001110001111110001101010000101110100110111,33134959,0,0.060000,0.600000
33136848,55,0100110110100111101101001111110001111011100010100110110,33141362,0,0.100000,0.500000
33136873,60,000100101100001110011100011110100011000101001011101001101110,33142010,0,0.060000,0.600000
33136875,60,000100101000001110011100011111100011001101001011101001101110,33143491,0,0.100000,0.500000
33136878,60,000100101100001110011100011110100011000101001011101001101110,33137689,0,0.100000,0.500000
33136879,60,000100101100001110011100011110100011000101001011101001101110,33135667,0,0.120000,0.600000
33136888,60,000010011011010011100110000111110000110001000110110001010111,33140105,0,0.033333,0.500000
33136893,60,000100101100001110011100011111101011001101001011101001101110,33149069,0,0.040000,0.400000
33136905,58,0001001101101001110011000011111100011000110111011010001011,33147926,0,0.060000,0.600000
33136911,60,000011001011000011100110000111111000110101000000110000010110,33135671,0,0.200000,1.000000
33136942,65,10001010011011000011100110000111111000110001010011110000011011110,33136307,0,0.200000,1.000000
33136943,64,1000011111011010011101111000111111000110001010011110000011011110,33140104,0,0.060000,0.300000
33136944,60,000100101100001110011100011111100011001101001011101001101110,33136307,0,0.080000,0.400000
33136947,57,000001101100001110011101011111100010000100101100000110111,33136307,0,0.200000,1.000000
33137005,60,000010011111010011100110000111111000110000000110110001010111,33144786,0,0.040000,0.400000
33137069,60,100010011011010011100100000111111000110011000010010000010111,33134962,0,0.040000,0.400000
33137080,64,0001010011011000011100110000111101000110001010011110000011111110,33146245,0,0.100000,0.500000
33137084,57,110001110110100111101101001111110001101011111100000110110,33139432,0,0.040000,0.400000
33137225,60,100010011011010010100100000111111000110011000010110000010111,33138852,0,0.080000,0.400000
33137238,52,0100110110100111100101001111110001111011101101000101,33147924,0,0.080000,0.400000
33137274,57,110101110110100111101101001111110001101011111100100110110,33147925,0,0.050000,0.500000
33137307,58,1110001110110100111101101001111110001101011111100000110110,33132405,0,0.033333,0.500000
33137354,62,00000010111011010011110110000011110001100000100111100000110111,33136307,0,0.080000,0.400000
33137358,60,110001010110000111001110001111110001101010000101110100110111,33133709,0,0.080000,0.400000
33137362,54,010111011010001110110101110011000111101111101010011011,33140106,0,0.060000,0.300000
33137372,61,0000010111011010011110100001111110001000010100111100000110011,33139428,0,0.026667,0.400000
33137380,63,100001001101101011110011010011111110011000101001010000001100111,33139428,0,0.026667,0.400000
33137423,55,1101111011010011111110100111111000110101111110010011011,33136308,0,0.040000,0.400000
33137425,60,000010011011010011100110000111111000110011000010110000010111,33142766,0,0.060000,0.600000
33137431,60,000001011011000011100110000111111001110011010101100000110111,33142761,0,0.040000,0.400000
33137438,59,00001100101100001110011000011111100011010100000001000001011,33138230,0,0.050000,0.500000
33137441,60,000010011011010011100110000111111000110001000110110001010111,33145506,0,0.080000,0.400000
33137449,55,0100110110100110101101001111110001111010101010100110110,33142762,0,0.033333,0.400000
33137482,60,000100101100001110011100011110100011000101001011101001101110,33135667,0,0.120000,0.600000
