ID,genomeSize,genome
27790244,30,101100001111011000011111100010
27791810,30,101100001111011000011111100010
27791811,30,101100001111011000011111100010
27792302,30,101110001110001000011111100110
27792306,30,101100001111011000011111100010
27792893,30,101000001111011000011111100010
27792896,30,101100001111011000011111100010
27792898,30,101100001111011000011111100010
27793425,30,101100001111011000011111100010
27793433,30,111110001110001000011111100110
27793434,30,101100001111011000011111100010
27793435,30,101100001111011000011111100010
27794078,30,101100001111011000011111100010
27794079,30,101110001110001000011111100110
27794080,30,101000001111011000011111100010
27794603,30,101110001110001000001111100110
27794604,30,101100001111011000011111100010
27794606,30,101100001111011000011111100010
27794607,30,101100001111011001011111100010
27794608,30,101100001111011000011111100010
27795143,30,101100101110011001011111100010
27795145,30,101100001111001000011111100010
27795146,30,101100001111011000011111100010
27795148,30,101110001110001000011111100110
27795149,30,101110001110001000011111100110
27795751,30,101100001111011000011111100010
27795754,30,101100101110011001011111100010
27795755,30,101100001111011000011111100010
27796418,30,101100001111011000011111100010
27796419,30,101100001111011000011111100010
27796820,30,101110001110001000011111100110
27796821,30,101100001111011001011111100010
27796822,30,101100001111011000011111100010
27796823,30,101110001110001000111011101010
27796824,30,101110001110001000011111100110
27796825,30,101100001111011000011111100010
27796826,30,101110001110001000111011101010
27796827,30,101000001111011000011111100010
27796828,30,101100001111011001011111100010
27796829,30,101100001111011000011111100010
27797467,30,101100001111011000011111100010
27797468,30,101100001111011000011111100010
27797964,30,101100001111011000011111100010
27797965,30,101100101110011001011111100010
27797966,30,101100001111011000011111100010
27798529,30,101100001111011000010111100010
27798530,30,101110001110001000011111100110
27798531,30,101100001111011000011111100010
27798532,30,101110001110001000011111100110
27799057,30,101100001111011000011111100010
27799058,30,101100001111011000011111100010
27799059,30,101100001111011000011111100010
27799060,30,101100001111011000011111100010
27799061,30,101100001111011000011111100010
27799062,30,101100001111011000011111100010
27799063,30,101100001111011000011111100010
27799626,30,101100001111011000011111100010
27799627,30,101110001110001000011111100110
27799628,30,101110001110001000111011111010
27799629,30,101100001111011000011111100010
27799630,30,101100001111011000011111100010
27799631,30,101100001111011000011111100010
27799632,30,101000001111011000011111100010
27799633,30,101110001110001000011111100110
27799634,30,101100001111011000011111100010
27799635,30,101110001110001000001111100110
27800289,30,101100001111011000011111100010
27800290,30,101100001111011000011111100010
27800291,30,101100001111011000011111100010
27800292,30,101100001111011000011111100010
27800293,30,101100101111011001011111100010
27800294,30,101100001111011000011111100010
27800295,30,101100001111011000011111100010
27800296,30,101100001111011000011111100010
27800297,30,101100001111011001011111100010
27800857,30,101100001111011000011111100010
27800858,30,101100001111011000011111100010
27800859,30,101100001111011000011111100010
27800860,30,101110001110001000011111100110
27800861,30,101100001111011001011111100010
27800862,30,101100001111011000011111100010
27800863,30,101100001111011000011111100010
27800864,30,101100001111011000011111100010
27801468,30,101100001111011000011111100010
27801469,30,101000001111011000011111100010
27801980,30,101100001111011000011111100010
27801981,30,101110001110001000011111100110
27801982,30,101100001111011000011111100010
27801983,30,101100001111011000011111100010
27801984,30,101100001111011000011111100010
27801985,30,101100001111011000011111100010
27801986,30,101110001110001000011111100110
27801987,30,101100101110011001011111100010
27802606,30,111110001110001000011111100110
27802607,30,101110001110001000011111100110
27802608,30,101110001110001000111011101010
27802609,30,101110001110001000011111100110
27803076,30,101100001111011000011111100010
27803077,30,101100001111011000011111100010
27803078,30,101110001110001000001111100110
27803079,30,101100001111011000011111100010
27803080,30,101100101110011001011111100010
27803081,30,101100001111011000011111100010
27803082,30,101110001110001000011111100110
27803083,30,101100001111011000011111100010
27803084,30,101100001111011000011111100010
27803085,30,101100001111011000011111100010
27803785,30,101100001111011000011111100010
27803786,30,101100001111011000011111100010
27803787,30,101100001111011000011111100010
27803788,30,101100001111011000011111100010
27803789,30,101100001111011000011111100010
27803790,30,101100001111011000011111100010
27803791,30,101110001110001000111011101010
27803792,30,101100001111011000011111100010
27804412,30,101100001111011000011111100010
27804413,30,101100001111001000011111100010
27804414,30,101100001111011000011111100010
27804415,30,101100001111011000011111100010
27804416,30,101110001110001000111011101010
27804417,30,101000001111011000011111100010
27804418,30,101100001111011001011111100010
27804419,30,101100001111011000011111100010
27804420,30,101100001111011000011111100010
27805083,30,101100001111011000011111100010
27805084,30,101100001111011000011111100010
27805085,30,101100101110011001011111100010
27805595,30,101100001111011000011111100010
27805596,30,101100001111011000011111100010
27805597,30,101100001111011000011111100010
27805598,30,101100001111011000011111100010
27806112,30,101100001111011001011111100010
27806113,30,101110001110001000111011101010
27806114,30,101100001111011000011111100010
27806115,30,101100001111011000010111100010
27806116,30,101110001110001000011111100110
27806117,30,101110001110001000011111100110
27806118,30,101100101111011001011111100010
27806565,30,101100001111011000011111100010
27806566,30,101100001111011000011111100010
27806567,30,101110001110001000111011111010
27806568,30,101100001111011000011111100010
27806569,30,101100001111011000011111100010

