ID,genomeSize,genome
16052381,30,111001001011111000110011101011
16053693,30,111001001011111000110011101011
16054329,30,111001001011111000110011101011
16055488,30,110001011011011000110111101000
16055958,30,111001001011111000110011101011
16055961,30,111001001011011000100001101000
16055963,30,111001001011111000110011101011
16056475,30,111001001011011000100001101000
16056476,30,011001001011111000110011101011
16056898,30,110001011011011000110111101000
16056899,30,100001001010101010010011101000
16056902,30,100001001010101010010011101000
16056904,30,110001011011011000110111101000
16057487,30,100001001010101010010011101000
16057489,30,111001001011011000100001101000
16057492,30,110001011011011000110111101000
16057494,30,111001001011011000100001101000
16058024,30,111001001011111000110011101011
16058025,30,111001001011111000110011101011
16058444,30,011001001011111000110011101011
16058445,30,111001001011111000110011100011
16058446,30,111001001011011000100001101000
16058447,30,110001011011011000110111101000
16058448,30,111001001011011000100001101000
16058955,30,111001001011111000110011101011
16059386,30,011001001011111000110011101011
16059387,30,110001011011011000110111101000
16059388,30,111001001011111000110011101011
16059390,30,111001001011111000110011101011
16059392,30,111001001011111000110011101011
16059393,30,111001001011011000100001101000
16059395,30,111001001011111000110011101011
16059997,30,110001011011011000110111101000
16059998,30,100001001010101010010011101000
16059999,30,110001011011011000110111101000
16060000,30,100001001010101010010011101000
16060001,30,110001011011011000110111101000
16060002,30,111001001011111000110011101011
16060003,30,111001001011011000100001101000
16060004,30,110001011011011000110111101000
16060005,30,110001011011011000110111101000
16060006,30,111001001011111000110011101011
16060608,30,100001001010101010010011101000
16060609,30,100001001010101010010011101000
16060610,30,100001001010101010010011101000
16060611,30,111001101011011000100011101000
16060612,30,100001001010101010010011101000
16060613,30,100001001010101010010011101000
16060614,30,110001011011011000110111101000
16061230,30,111001001011111000110011101011
16061231,30,110001011011011000110111101000
16061232,30,100001001010101010010011101000
16061233,30,111001001011011000000001101000
16061234,30,100001001010101010010011101000
16061235,30,111001001011011000100001101000
16061236,30,100001001010101010010011101000
16061784,30,100001001010101010010011101000
16061785,30,111001001011111000110011101011
16061786,30,111001001011111000110011101011
16062265,30,111001001011111000110011101011
16062266,30,111001001011111000110011101011
16062267,30,100001001010101010010011101000
16062268,30,111001001011011000100001101000
16062771,30,100001001010101010010011101000
16062772,30,111001001011011000100001101000
16063133,30,100001001010101010010011101000
16063134,30,100001001010101010010011101000
16063135,30,111001001011111000110011101011
16063136,30,110001011011011000110111101000
16063137,30,110001011011011000110111101000
16063138,30,111001001011011000100001101000
16063597,30,111001001011011000100001101000
16063598,30,110001011011011000110111101000
16063599,30,011001001011111000110011101011
16063600,30,110001011011011000110111101000
16063601,30,111001001011011000100001101000
16063602,30,111001001011011000100001101000
16064019,30,110001011011011000110111101000
16064020,30,111001001011011000100001101000
16064021,30,111001001011111000110011101011
16064022,30,111001001011111000110011101011
16064023,30,011001001011111000110011101011
16064024,30,011001001011111000110011101011
16064025,30,100001001010101010010011101000
16064026,30,100001001010101010010011101000
16064027,30,111001001011011000100001101000
16064638,30,111001001011011000100001101000
16064639,30,110001011011011000110111101000
16064640,30,110001011011011000110111101000
16064641,30,110001011011011000110111101000
16064642,30,111001001011111000110011101011
16064643,30,111001001011111000110011101011
16064644,30,111001001011011000100001101000
16064645,30,111001001011111000110011100011
16065125,30,111001101011011000100001101000
16065126,30,100001001010101010010011101000
16065127,30,110001011011011000110111101000
16065128,30,111001001011111000110011101011
16065129,30,100001001010101010010011101000
16065130,30,110001011011011000110111101000
16065721,30,011001001011111000110011101011
16065722,30,111001001011111000110011101011
16065723,30,111001001011111000110011101011
16065724,30,110001011011011000110111101000
16065725,30,111001001011111000110011101011
16065726,30,110001011011011000110111101000
16065727,30,110001011011011000110111101000
16066270,30,111001001011011000100001101000
16066271,30,111001001011111000110011101011
16066272,30,110001011011011000110111101000
16066273,30,100001001010101010010011101000
16066274,30,111001001011011000100001101000
16066275,30,100001001010101010010011101000
16066833,30,111001001011011000100001101000
16066834,30,111001001011111000110011101011
16066835,30,111001001011011000100001101000
16066836,30,111001001011011000100001101000
16066837,30,111001001011111000110011101011
16066838,30,110001011011011000110111101000
16066839,30,100001001010101010010011101000
16066840,30,100001001010101010010011101000
16067498,30,111001001011111000110011101011
16067499,30,111001001011111000110011101011
16067500,30,111001001011111000110011101011
16067501,30,100001001010101010010011101000
16067502,30,111001001011111000110011101011
16067503,30,111001001011111000110011101011
16067504,30,111001001011011000000001101000
16067505,30,111001001011111000110011101011

