ID,genomeSize,genome
40467584,30,011000001011011101101000001110
40467589,30,011000001011011101100000001110
40467592,30,011000001011011101101000001110
40469302,30,011000001011011101101001001110
40469303,30,010011000001010001101010101110
40469304,30,011000001011011101101000001110
40469764,30,010011000001110001101010101110
40470251,30,011000001011011101101001001110
40470253,30,011000001011011101100000001110
40470702,30,011000001011011101101000000110
40470705,30,010011000001010001101010101110
40470708,30,010011000001010001101011101110
40471328,30,010011010001010001101010101110
40471925,30,011000001011011101101000001110
40471927,30,011010001011011101101000001110
40471928,30,011000001011011101100000001110
40472550,30,010011010001010001101010101110
40472552,30,010011010001010001101010101110
40472553,30,010011010001010001101010101110
40473032,30,011000001011011101101000001110
40473033,30,011000001011011101101001001110
40473036,30,011000001011011101101000000110
40473037,30,011000001011011101101001001110
40473645,30,010011010001010001101010101110
40473646,30,010011010001010001101010101110
40473647,30,011000001011011101101000001110
40473649,30,011000001011011101101000001110
40473651,30,011000001011011101100000001110
40473653,30,011000001011011101101000000110
40473654,30,011000001011011101101000001110
40474259,30,011000001011011101101000001110
40474260,30,010011010001010001101010101110
40474261,30,010011010001010001101010101110
40474262,30,011000001011001100100000001110
40474777,30,011000001011011101101001001110
40474778,30,011000001011011100100000001110
40474779,30,010011010001010001101110101110
40474780,30,010011010001010001101010101110
40474781,30,010011000001010001101010101110
40475267,30,011000001011011101101001001110
40475268,30,010011010001010001101010101110
40475271,30,010011000001110001101010101110
40475272,30,010011000001010001101010101110
40475273,30,011010001011011101101000001110
40475717,30,010011000001110001101010101110
40475718,30,010011000001010001101010101110
40475720,30,011000001011011101101000001110
40475721,30,011000001011011101100000001110
40476327,30,011000001011011101100000001110
40476329,30,011000001011011101101001001110
40476744,30,010011010001010001101010101110
40476745,30,011000001011011101101000001110
40476746,30,010011000001110001101010101110
40476747,30,010011000001110001101010101110
40476748,30,010011010001010001101010101110
40476749,30,011000001011011101101000000110
40476751,30,010011010001010001101010101110
40477271,30,010011000001010001101010101110
40477272,30,011000001011011101100000001110
40477273,30,010011010001010001101010101110
40477274,30,010011010001010001101010101110
40477275,30,010011000001010001101010101110
40477276,30,011000001011011101100000001110
40477277,30,010011000001010001101011101110
40477825,30,011000001011011101101000001110
40477826,30,010011010001010001101010101110
40477827,30,011000001011011101101001001110
40477828,30,010011000001010001101010101110
40477829,30,011000001011011100100000001110
40477830,30,010011000001010001101010101110
40477831,30,011010001011011101101000001110
40477832,30,011000001011011101100000001110
40477833,30,011000001011011101100000001110
40478520,30,011000001011011101101000001110
40478521,30,011010001011011101101000001110
40478522,30,011010001011011101101000001110
40478523,30,010011010001010001101010101110
40478524,30,011010001011011101101000001110
40479058,30,011000001011011101101001001110
40479059,30,011000001011011100100000001110
40479060,30,011000001011011101101000001110
40479061,30,010011010001010001101010101110
40479062,30,011010001011011101101000001110
40479063,30,010011010001010001101010101110
40479064,30,011000001011011101101000001110
40479065,30,011000001011011101101001001110
40479066,30,011000001011011101101000001110
40479729,30,011000001011011101101000001110
40479730,30,010011010001010001101010101110
40479731,30,011000001011011101101001001110
40479732,30,011000001011011101100000001110
40480177,30,010011010001010001101010101110
40480178,30,010011010001010001101010101110
40480179,30,011000001011011101101001001110
40480180,30,011000001011011101101000001110
40480181,30,011000001011011101101000001110
40480182,30,011000001011001100100000001110
40480709,30,011000001011011101101000001110
40480710,30,010011010001010001101110101110
40480711,30,011000001011011101100000001110
40480712,30,011000001011011101101000001110
40480713,30,011000001011011101101001001110
40480714,30,011000001011011101101000001110
40480715,30,011000001011011101100000001110
40480716,30,011000001011011101101000000110
40480717,30,010011000001010001101010101110
40481256,30,010011000001010001101010101110
40481257,30,011000001011011101101000001110
40481258,30,011000001011011100100000001110
40481259,30,011000001011001100100000001110
40481260,30,011000001011011100100000001110
40481261,30,010011010001010001101010101110
40481262,30,010011010001010001101110101110
40481885,30,010011010001010001101010101110
40481886,30,010011010001010001101010101110
40481887,30,010011010001010001101110101110
40481888,30,010011000001110001101010101110
40481889,30,010011000001010001101010101110
40481890,30,011010001011011101101000001110
40482431,30,010011000001010001101010101110
40482432,30,011000001011011101101000000110
40482433,30,010011010001010001101110101110
40482434,30,010011000001110001101010101110
40482435,30,011000001011011101100000001110
40483043,30,011000001011011101101000001110
40483044,30,010011010001010001101010101110
40483045,30,011000001011011101101000001110
40483046,30,011000001011011100100000001110
40483047,30,011000001011011101101000000110
40483048,30,011000001011011101100000001110
40483539,30,011000001011011101101001001110
40483540,30,010011010001010001101010101110
40483541,30,010011010001010001101010101110
40483542,30,011000001011011101100000001110

