ID,genomeSize,genome
22770455,30,111000101110001111101101011111
22770459,30,111000111101101111101011011111
22771115,30,111100101110001111101101011111
22771116,30,111010101100101111101001011111
22771700,30,111000101110001111101101011111
22771704,30,111000101110001111101101011111
22771705,30,111010101100101111101001011111
22772451,30,111100101110001111101101011111
22772453,30,111100111101101111111011011111
22772455,30,111100101110001111101101011111
22773017,30,111000101110001101101101111111
22773018,30,111100101110001111101101011111
22773019,30,111100111000111101101101001010
22773021,30,111010101100101111101001011111
22773023,30,111100101110001111101101011111
22773623,30,111010101100101111101001011111
22773624,30,111000101110001111101101011111
22773625,30,010100111000011101101001001010
22773626,30,111000101110001111101101011111
22774226,30,111100101110001111101101011111
22774228,30,111000101110001111101101011111
22774229,30,111000101110001101101101111111
22774230,30,011100111000111101101101001010
22774783,30,111010101100101111101001011111
22774785,30,111000101110001111101101011111
22774786,30,111000101110001111101101011111
22775347,30,111010101100101111101001011111
22775348,30,111000101110101111101101011111
22775350,30,010100111000011101101001001010
22775351,30,010100111000011101101001001010
22775834,30,111000101110001111101101011111
22775836,30,111000101110001111101101011111
22775837,30,111000101110001101101101111111
22775840,30,111100101110001111101101011111
22775841,30,111000101110001111101101011111
22775842,30,010100111000011101101001001010
22775843,30,011100111000111101101101001010
22775846,30,010100111000011101101001001010
22775847,30,111000101110001111101101011111
22775849,30,111000101110001111101101011111
22775850,30,111000111101101111101011011111
22776712,30,111100101110001111001101011111
22776715,30,111000101110001111101101011111
22776716,30,010100111000011101101001001010
22776717,30,111000111101101111101011011111
22776718,30,111000101110001101101101111111
22777459,30,010100111000011101101001001010
22777460,30,111010101100101111101001011111
22777461,30,111000111101101111101011011111
22777463,30,111100101110001111101101011111
22777464,30,011100111000111101101101001010
22777466,30,110000101110001111101101011111
22777467,30,111000101110001111101101011111
22777468,30,111000101110001111101101011111
22777469,30,111000101110001111101101011111
22778333,30,011100111000111101101101001010
22778334,30,111000101110101111101101011111
22778335,30,111000101110001111101101011111
22778336,30,111000101110001111101101011111
22778337,30,111010101100101111101001011111
22778965,30,111000111101101111101011011111
22778966,30,111000101110001101101101111111
22778967,30,111000111101101111101011011111
22778969,30,111000101110001101101101111111
22778970,30,111100101110001111101101011111
22778971,30,111000101110001101101101111111
22778972,30,111100111000111101101101001010
22778973,30,111100101110001111101101011111
22779717,30,111000101110001111101101011111
22779718,30,110000101110001111101101011111
22779719,30,111010101100101111101001011111
22779720,30,111000101110001101101101111111
22780259,30,111000101110101111101101011111
22780260,30,111000101110001101101101111111
22780261,30,111100111101101111111011011111
22780262,30,111000101110001111101101011111
22780263,30,111000101110001101101101111111
22780264,30,111100101110001111101101011111
22780265,30,111000101110001111101101011111
22780859,30,111000101110001111101101011111
22780860,30,111100101110001111101101011111
22780861,30,111100101110001111101101011111
22780862,30,110000101110001111101101011111
22780863,30,111010101100101111101001011111
22781395,30,111000101110001111101101011111
22781396,30,111010101100101111101001011111
22781397,30,010100111000011101101001001010
22781398,30,011100111000111101101101001010
22781399,30,111010101100101111101001011111
22781965,30,111000101110001111101101011111
22781966,30,111000101110101111101101011111
22781967,30,111000101110001111101101011111
22781968,30,111100111000111101101101001010
22781969,30,111000101110001111101101011111
22781970,30,111000101110001111101101011111
22781971,30,111100101110001111101101011111
22781972,30,111000101110001111101101011111
22782527,30,111000111101101111101011011111
22782528,30,111000101110001111101101011111
22782529,30,111000101110001111101101011111
22782530,30,111000101110001111101101011111
22782531,30,010100111000011101101001001010
22782532,30,011100111000111101101101001010
22782999,30,011100111000111101101101001010
22783000,30,111100101110001111101101011111
22783001,30,010100111000011101101001001010
22783002,30,010100111000011101101001001010
22783505,30,111010101100101111101001011111
22783506,30,111000101110001101101101111111
22783507,30,111000101110001111101101011111
22783508,30,111010101100101111101001011111
22783509,30,111000101110001101101101111111
22783510,30,111000101110001111101101011111
22783511,30,111100101110001111101101011111
22783512,30,111000101110001111101101011111
22783513,30,010100111000011101101001001010
22783514,30,111000101110001111101101011111
22783515,30,111000111101101111101011011111
22783516,30,111000101110001111101101011111
22783517,30,111000101110001101101101111110
22783518,30,111000101110001111101101011111
22784240,30,111000101110001111101101011111
22784241,30,010100111000011101101001001010
22784242,30,111000111101101101101011011111
22784243,30,111000101110001111101101011111
22784244,30,010100111000011101101001001010
22784245,30,111000101110001101101101111111
22784891,30,111000101110001111101101011111
22784892,30,111010101100101111101001011111
22784893,30,111000101110001111101101011111
22784894,30,111000101110101111101101011111
22784895,30,111000101110001111101101011111
22784896,30,111100101110001111101101011111
22784897,30,111000101110001111101101011111
22784898,30,111100101110001111001101011111
22784899,30,111010101100101111101001011111
22784900,30,111010101100101111101001011111
22784901,30,111100101110001111101101011111
22784902,30,011100111000111101101101001010
22784903,30,111010101100101111101001011111
22785662,30,111100101110001111101101011111
22785663,30,010100111000011101101001001010
22785664,30,111000101110001101101101111111
22785665,30,111000111101101111101011011111
22785666,30,111000111101101111101011011111
22785667,30,011100111000111101101101001010
22786290,30,010100111000011101101001001010
22786291,30,010100111000011101101001001010
22786292,30,010100111000011101101001001010
22786293,30,011100111000111101101101001010
22786294,30,111000101110001101101101111111
22786295,30,111000111101101111101011011111
22786296,30,111000101110001101101101111111
22786297,30,111100101110001111101101011111
22786298,30,111100101110001111101101011111
22787008,30,111100101110001111101101011111
22787009,30,111000101110001111101101011111
22787010,30,111000111101101111101011011111
22787011,30,110000101110001111101101011111

