ID,genomeSize,genome
46775121,30,110010101011001100010011001010
46775125,30,011011001010011100101001001110
46775802,30,010010101011001100010011001010
46775804,30,010010101011001100010011001010
46776410,30,010010101011001100010011001010
46776412,30,110010101011001100010011001010
46776413,30,011010101011011100110011001100
46776965,30,110010101011001100010011001010
46777671,30,011010101011011100110011001110
46777672,30,011010101011011100110011001110
46777673,30,010010101011001100110011001010
46777674,30,010010101011001100110011001010
46777675,30,011010001011011100101011001110
46777678,30,011010001011011100101001001110
46778372,30,110010101011001100010011001010
46778374,30,011010101011011100110011001110
46778375,30,011010001011011100101001001110
46779022,30,011010101011011100110011001100
46779024,30,011011001010011100101001001110
46779025,30,011010101011011100110011001100
46779029,30,011011001010011100101001001110
46779730,30,011011001010011100101001001110
46779731,30,110010101011001100010010001010
46779732,30,110010101011001100010011001010
46779733,30,011010101011011100110011001100
46779735,30,011011001010011100101001001110
46779736,30,010010101011001100010111001010
46779737,30,011011001010011100101001001110
46779738,30,011010101011011100110011001100
46780483,30,010010101011001100010011001010
46780485,30,011011001010011100101001011110
46780487,30,011010101011011100110011001100
46780488,30,110010101011001100010011001010
46780489,30,010010101011001100110011001010
46780492,30,010010101011001100110011001110
46781336,30,010010101011001100110011001010
46781337,30,011010101011011100110011001100
46781341,30,010010101011001100010011001010
46781342,30,110010101011001100010011001010
46781343,30,110010101011001100010011001010
46782041,30,011011001010011100101001001110
46782044,30,010010101011001100110011001010
46782045,30,110010101011001100010011001010
46782717,30,110010101011001100010011001010
46782720,30,011011001010011100101001001110
46782721,30,010010101011001100110011001010
46782723,30,011010101011011100110011001100
46783376,30,011010101011011100110011001110
46783377,30,010010101011001100110011001010
46783378,30,010010101011001100010011001010
46783379,30,010010101011001100010011001010
46783380,30,110010101011001100010011001010
46783382,30,011011001010011100101001001110
46784043,30,011011001010011100101001011110
46784045,30,010010101011001100010011001010
46784046,30,010010101011001100110011001010
46784047,30,110010101011001100010011001010
46784048,30,010010101011001100010011001010
46784049,30,011010101011011100110011001100
46784716,30,011011001010011100101001001110
46784717,30,010010101011001100110011001010
46784718,30,010010101011001100010011001010
46784719,30,011011001010011100101001001110
46784720,30,010010101011001100010011001010
46785407,30,011010101011011100110011001100
46785408,30,010010101011001100010011001010
46785409,30,010010101011001100010011001010
46785410,30,110010101011001100010011001010
46785411,30,011010101011011100110011001100
46785412,30,011011001010011100101001001110
46785413,30,011011001010011100101001001110
46785414,30,011010101011011100110011001110
46785415,30,010010101011001100110011001010
46786100,30,010010101011001100010011001010
46786101,30,010010101011001100010011001010
46786102,30,110010101011001100010011001010
46786103,30,010010101011001100110011001010
46786104,30,010010101011001100010011001010
46786105,30,110010101011001100010011001010
46786680,30,010010101011001100010011001010
46786681,30,110010101011001100010011001010
46786682,30,110010101011001100010011001010
46786683,30,010010101011001100110011001010
46786684,30,110010101011001100010011001010
46786685,30,011010101011011100110011001110
46786686,30,010010101011001100110011001010
46786687,30,011011001010011100101001001110
46786688,30,011010001011011100101001001110
46786689,30,011010101011011100110011001100
46786690,30,010010101011001100010011001010
46786691,30,011010101011001100110011001110
46787466,30,110010101011001100010011001010
46787467,30,010010101011001100110011001010
46787468,30,110010101011001100010011001010
46787469,30,011010101011011100110011001100
46787470,30,010010101011001100010011001010
46787471,30,011010101011001100110011001110
46787472,30,110010101011001100010010001010
46788144,30,010010101011001100010011001010
46788145,30,110010101011001100010011001010
46788146,30,011011001010011100101001001110
46788147,30,010010101011001100010011001010
46788148,30,010010101011001100110011001010
46788149,30,010010101011001100110011001010
46788762,30,010010101011001100010011001010
46788763,30,011010101011011100110011001110
46788764,30,110010101011001100010011001010
46788765,30,011011001010011100101001001110
46788766,30,011010101011011100110011001100
46788767,30,110010101011001100010011001010
46788768,30,010010101011001100110011001010
46789366,30,011011001010011100101001001110
46789367,30,011010001011011100101011001110
46789368,30,011010001011011100101001001110
46789369,30,110010101011001100010011001010
46789370,30,011011001010011100101001001110
46789371,30,011011001010011100101001101110
46789372,30,010010101011001100110011001110
46789373,30,010010101011001100110011001010
46789995,30,110010101011001100010011001010
46789996,30,011010101011011100110011001100
46789997,30,011011001010011100101001001110
46789998,30,010010101011001100110011001010
46790551,30,010010101011001100110011001010
46790552,30,011010101011011100110011001100
46790553,30,011010001011011100101001001110
46790554,30,010010101011001100010111001010
46790555,30,011011001010011100101001001110
46790556,30,110010101011001100010011001010
46790557,30,110010101011001100010011001010
46790558,30,011010101011011100110011001100
46790559,30,010010101011001100110011001010
46791236,30,011010101011011100110011001100
46791237,30,011011001010011100101001001110
46791238,30,011010101011011100110011001100
46791239,30,010010101011001100010011001010
46791240,30,110010101011001100010011001010
46791241,30,011010101011011100110011001100
46791242,30,010010101011001100010011000010
46791243,30,011011001010011100101001001110
46791244,30,011011001010011100101001001110
46791245,30,011010101011011100110011001100
46791903,30,010010101011001100110011001110
46791904,30,011010101011011100110011001100
46791905,30,110010101011001100010011001010
46791906,30,011011001010011100101001001110
46791907,30,010010101011001100110011001010
46791908,30,010010101011001100010011001010
46791909,30,010010101011001100010011001010
46791910,30,010010101011001100010011001010
46792643,30,010010101011001100010011001010
46792644,30,011011001010011100101001011110
46792645,30,010010101011001100010011001010
46792646,30,010010101011001100110011001010
46792647,30,011010101011011100110011001100
46792648,30,011011001010011100101001001110
46793313,30,011010101011011100110011001110
46793314,30,010010101011001100010011001010
46793315,30,110010101011001100010011001010
46793316,30,010010101011001100010011001010
46793317,30,110010101011001100010011001010
46793318,30,010010101011001100010011001010
46793319,30,010010101011001100110011001010

