ID,genomeSize,genome
52018040,30,001110010100111100000110000001
52018534,30,001110010100111100000100000001
52018537,30,001110010100111100000110000001
52018538,30,001110010100111100000110000001
52018542,30,001110010100111100000100000001
52019082,30,001110010100111100000110000001
52019086,30,001110010100111100000110000001
52019999,30,001110010100111100000110000001
52020001,30,001110010100111100000110000001
52020002,30,001110010100111100000110000001
52020004,30,001110010100111100000110000001
52020474,30,001110010100111100000110000001
52020944,30,001110010100111100000110000001
52021402,30,001110010100111100000110000001
52021404,30,001110010100111100000110000001
52021405,30,001110010100111100000110000001
52021853,30,001110010100111100000110000001
52022244,30,101011010100111101000110010010
52022245,30,001110010100111100000110000001
52022248,30,101011010110111100000110110111
52022250,30,001110010100111100000110000001
52022748,30,001110010100111100000110000001
52022750,30,001110010100111100000110000001
52022751,30,001110010100111100010110000001
52022752,30,001110010100111100000100000001
52023232,30,001110110100111100000110000001
52023233,30,001110010100111100000110000001
52023236,30,001110010100111100000110000001
52023784,30,001110010100111100000110000001
52023785,30,001110010100111100000110000001
52024156,30,001110010100111100000110000001
52024157,30,001110010100111100000100000001
52024158,30,101011010100111101000110010010
52024159,30,001110010100111100000110000001
52024160,30,001110010100111100000110000001
52024161,30,101011010110111100000110110111
52024162,30,001110010100111100000110000001
52024163,30,001110010100111100000110000001
52024164,30,001110010100111100000110000001
52024165,30,001110010100111100000110000001
52024723,30,101011010110111100000110110111
52024724,30,001110010100111100000110000001
52024725,30,001110010100111100000110000001
52024726,30,001110010100111100010110000001
52024727,30,001110010100111100000110000001
52024728,30,101011010110111100000110110111
52024729,30,101011010110111100000110110111
52024731,30,001110010100111100000110000001
52025349,30,001110010100111100000110000001
52025350,30,001110010100111100000110000001
52025785,30,001110010100111100000110000001
52025786,30,001110010100111100000110000001
52025787,30,001110010100111100000110000001
52025788,30,101011010100111101000110010010
52025789,30,001110010100111100000110000001
52025790,30,001110010100111100000110000001
52025791,30,001110010100111100000110000001
52025792,30,001110010100111100000110000001
52026307,30,001110010100111100000110000001
52026308,30,001110010100111100000110000001
52026309,30,001110010100111100000100000001
52026310,30,001110010100111100000100000001
52026311,30,001110010100111100000110000001
52026312,30,001110010100111100000110000001
52026811,30,001110010100111100000110000001
52026812,30,001110010100011100000110000001
52026813,30,001110010100111100000110000001
52026814,30,001110010100111100000110000001
52026815,30,001110010100111100000110000001
52026816,30,001110010100111100000110000001
52026817,30,001110010100111100000110000001
52026818,30,001110010100111100000110000001
52026819,30,001110010100111100000110000001
52027411,30,001110010100111100000110000001
52027412,30,001110010100111100000110000001
52027413,30,101011010100111101000110010010
52027414,30,001110010100111100000110000001
52027415,30,001110010100111100000110000001
52027886,30,101011010110111100000110110111
52027887,30,001110010100111100000110000001
52027888,30,001110010100111100000110000001
52028359,30,001110010100111100000110000001
52028360,30,001110010100111100000110000001
52028361,30,001110010100111100010110000001
52028362,30,001110010100111100000100000001
52028817,30,001110010100111100000110000001
52028818,30,001110110100111100000110000001
52029170,30,001110010100111100000110000001
52029171,30,101011010100111101000110010010
52029172,30,001110010100111100000110000001
52029173,30,001110010100111100000110000001
52029174,30,001110010100111100000110000001
52029175,30,101011010100111101000110010010
52029607,30,001110010100111100000110000001
52029608,30,001110010100111100000110000001
52029609,30,001110010100111100000110000001
52029610,30,001110010100111100000110000001
52029611,30,001110010100111100000100000001
52030080,30,001110110100111100000110000001
52030081,30,001110010100111100000110000001
52030082,30,001110010100111100000110000001
52030083,30,001110010100111100000110000001
52030084,30,001110010100111100000110000001
52030535,30,001110010100111100000110000001
52030536,30,001110010100111100000110000001
52030537,30,001110010100111100000110000001
52030538,30,001110010100111100000110000001
52030539,30,001110010100111100000110000001
52030540,30,001110010100111100000110000001
52030541,30,101011010110111100000110110111
52030542,30,101011010110111100000110110111
52031047,30,001110010100111100000110000001
52031048,30,001110010100111100000110000001
52031049,30,001110010100111100000110000001
52031050,30,001110010100111100000110000001
52031051,30,001110010100111100000110000001
52031052,30,001110010100111100000110000001
52031053,30,001110010100111100000110000001
52031054,30,101011010110111100000110110111
52031055,30,001110010100111100000110000001
52031056,30,001110010100111100000110000001

