ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28783373,52,1001011001100111100110111000001001111000000000110111,28795831,0,0.080000,0.400000
28783438,56,10000010101110010000011011100010110011001000110110011011,28791502,0,0.080000,0.400000
28783516,52,0001011001100111100110110000001001111000000000111110,28792204,0,0.060000,0.300000
28783641,52,1001011001100111100100111000001001111000000000111111,28792207,0,0.080000,0.400000
28783656,58,1100010100100110011000011011100010110011010000000100111011,28789316,0,0.080000,0.400000
28783666,52,1001011001100111100110111000001011111000000000110111,28791501,0,0.050000,0.500000
28783691,50,11001010000100011100110110000000110100001000001111,28786560,0,0.030000,0.300000
28783704,51,000101100110011110011010100000100111100000010010111,28788055,0,0.100000,0.500000
28783719,50,00101100110011110011011100000100111100100000011101,28787243,0,0.100000,0.500000
28783726,51,001011001110111000110111000001101111000000000111111,28780470,0,0.100000,0.500000
28783740,52,1001011001000111100110110000001001111000000000111111,28782797,0,0.200000,1.000000
28783784,51,001011001100111100100111000001001111000000000111011,28784864,0,0.120000,0.600000
28783808,48,000101001100111100110111000001001111000000001111,28788679,0,0.040000,0.400000
28783809,50,10010110011001111001101110000100111100000000011011,28792864,0,0.030000,0.300000
28783831,57,000010100101110101000011011100000110011110100110110111111,28795830,0,0.060000,0.300000
28783833,57,000010100101110101000011011100000110011110100110110111111,28780470,0,0.060000,0.300000
28783897,51,001011001100111100110111000001001111000000010111111,28793433,0,0.050000,0.500000
28783927,60,000101000000000110001100011001100000110011110000010010111011,28794082,0,0.040000,0.400000
28783982,54,110010110001100111001101110000010011110000100000111110,28782801,0,0.080000,0.500000
28784014,58,1100010100100110011000011011100010110011010000000100111011,28788679,0,0.040000,0.400000
28784016,52,1001011001100111100100111000001001111000000000111111,28791496,0,0.030000,0.300000
28784073,52,1000100001100000001111110000011001111000101111011101,28793432,0,0.060000,0.300000
28784076,52,1001011001100111100100111000001001111000000000111111,28788678,0,0.060000,0.600000
28784086,51,001011011100111100110111000001101111000000000101111,28792862,0,0.040000,0.400000
28784091,53,00010001011100000001110111000011100100100011011001101,28781584,0,0.100000,1.000000
28784095,59,11001101001001100110000110111000101100110100010101001110111,28781587,0,0.080000,0.400000
