ID,genomeSize,genome
66518930,30,011010001010010001000001000100
66518932,30,011000100010010010000001010101
66520410,30,011000101010110011000001010101
66520422,30,011000101010110011000001010101
66522146,30,011010001010010001000001000100
66522154,30,011000101011110011000001010101
66523803,30,011000100010010010000001010101
66523810,30,011000100010011010000001010101
66525278,30,010010000001010010000000000000
66525279,30,011000101010110011000001010101
66525280,30,011010001010010001000001000100
66525286,30,011010001000100001000001000100
66525287,30,011010001000010001000001000100
66525289,30,011000101010110011000001010101
66525290,30,010010000001010010000000000000
66525291,30,011000100010010010000001010101
66526970,30,010010000001010010000000000000
66526971,30,010010000001010010000000000000
66526975,30,011000101010110011000001010101
66526977,30,010000101010100010000011100101
66526978,30,010000101010100010000011100101
66526980,30,011000100011011010000001010101
66526981,30,011010001010010001000101000100
66526982,30,010010001001010010000000001000
66526984,30,011010001110010001000001000100
66528435,30,011000101010110011000001010101
66528436,30,011010001000100001000001000100
66528438,30,010000101010100010000011100101
66528442,30,010000101010100010000011100101
66528444,30,010000101010100010000011100101
66528447,30,011000101010110011000001010101
66528448,30,010000101010100010000011100101
66528449,30,010000101010100010000011100101
66528451,30,010010000001010010000000000000
66528452,30,010000101010100010000011100101
66530269,30,010010000001010010000000000000
66530272,30,011000101010110011000001010101
66530275,30,011010001010010001000001000100
66530276,30,011010001000100001000001000100
66530278,30,010010000001010010000000000000
66530280,30,010000101010100010000011100101
66530281,30,010010000001010010000000000000
66530282,30,011010001000100001000001000100
66530283,30,010000101010100010000011100101
66530284,30,010000101010100010000011100101
66531763,30,011000101010110011000001010101
66531765,30,011000101010110011000001010101
66531766,30,011010001010010001000001000100
66531769,30,010010000001010010000000000000
66531770,30,010010000001010010000000000000
66531771,30,011000100010010010000001010101
66531774,30,010000101010100010000011100101
66531775,30,011000101010110011000001010101
66531776,30,010000101010100010000011100101
66531780,30,011000101010110011000001010101
66533324,30,010000101010100010000011100101
66533325,30,011000100010010010000011010101
66533326,30,010010000001010010000000000000
66533327,30,011000101010110011000001010101
66533328,30,010010000001010010000000000000
66533329,30,010010000001010010000000000000
66533333,30,011010001010010001000001000100
66533335,30,011000100010010010000001010101
66533336,30,010000101010100010000011100101
66533337,30,010010000001010010000000000000
66533339,30,011000100010011010000001010101
66533342,30,011000101010110011000001010101
66533343,30,011010001000010001000001000100
66533345,30,011010001010010001000001000100
66533346,30,011010001010010001000001000100
66535143,30,011010001010010001000001000100
66535146,30,010010000001010010000000010000
66535148,30,010000101010100010000011100101
66535149,30,011000100011011010000001010101
66535150,30,011000101010110011000001010101
66535151,30,011010001010010001000001000100
66535153,30,011000101010110011000001010101
66535154,30,011010001010010001000001000100
66535155,30,010010000001010010000000000000
