ID,genomeSize,genome
149804629,30,001110101010000011001001010100
149804635,30,010010101010011011001001010001
149804649,30,010010101010011011001001010001
149806318,30,001110101010000011001001010101
149806327,30,001010101010011011001001010101
149808072,30,011010101010011011001001010101
149808074,30,011010101010011011001001010101
149808075,30,011010101010011011001001010101
149808077,30,001101100010011111101001011100
149808078,30,010010101010011011001001010101
149809679,30,011010101010001011001001010101
149809684,30,011010101010011011001101010101
149809691,30,010100101010000011001001000101
149809694,30,001110101010000011001001010101
149809695,30,101100111010000011001101010101
149809696,30,010010101010011011001001010101
149809700,30,101100111010000011001101010101
149811432,30,010010101010011011001001010001
149811433,30,010010101010011011001001010101
149811438,30,010100101010000011001001000101
149811439,30,010100101010000011001001000101
149812999,30,011010101010011011001101010101
149813000,30,010010101010011011001001010101
149813001,30,101100111010000011001101010101
149813002,30,011010101010011011001101010101
149813004,30,011010101010011011001001010101
149813008,30,010010101010011011001001010101
149813010,30,011100101010000011001001000101
149813011,30,011010101010001011001001010101
149813012,30,011010101010011011001001010101
149814580,30,011010101010011011001001010101
149814582,30,001100111010000011001101010101
149814583,30,011010101010011011001001010101
149814587,30,001110101010000011001001010101
149814591,30,001110101010000011001001110101
149814593,30,001110101010000011001001110101
149814594,30,011100101010000011001001000101
149814599,30,001100101110000011001001010101
149816360,30,001101100010011111101001011100
149816364,30,011010101010011011001001010101
149816365,30,010010101010011011001001010101
149816368,30,001101100010011111101001011100
149816372,30,101100111010000011001101010101
149816373,30,001100101110000011001001010101
149817882,30,001101101010011111101001010100
149817883,30,001100101010000011001001000101
149817884,30,101100111010000011001001010101
149817888,30,011010101010011011001001010101
149817890,30,001100101110000011001001010101
149817891,30,001100101010000011001001000101
149817892,30,001101100010011111101001011100
149817893,30,001101100010011111101001011100
149817894,30,001110101010000011001001010101
149817896,30,101100111010000011001101010101
149817898,30,011100101010000011001001000101
149817902,30,011010101010011011001001010101
149819755,30,001100101110000011001001010101
149819756,30,001101100010011111101001011100
149819760,30,001010101010011011001001010101
149819762,30,011010101010011011001001010101
149819763,30,010010101010011011001001010101
149819764,30,001110101010000011001001010101
149819765,30,011010101010011010001001010101
149819768,30,001110101010000011001001010101
149819769,30,001100101010000011001101010101
149819770,30,001100111010000011001101010101
149821431,30,011010101010011011001001010101
149821433,30,001101100010011111101001011100
149821434,30,011010101010011011001001010101
149821435,30,011010101010011011001101010101
149821436,30,101100111010000011001101010101
149821439,30,010010101010011011001001010001
149821440,30,011010101010011011001001010101
149821441,30,101100111010000011001101010101
149821443,30,011010101010011011001101010101
149821444,30,001010101010011011001001010101
149821445,30,001010101010011011001001010101
149821446,30,001100101110000011001001010101
149821447,30,010010101010011011001001010101
149821448,30,101100111010000011001101010101
149823176,30,010010101010011011001001010101
149823177,30,010010101010011011001001010101
149823179,30,001101100010011111101001011100
149823180,30,101100111010000011001101010101
149823181,30,011010101010011011001001010101
149823182,30,011010101010011011001001010101
149823183,30,001010101010011011001001010101
149823187,30,001010101010011011001001010101
149823188,30,011010101010011011001001010101
149823189,30,010010101010011011001001010101
