ID,genomeSize,genome
33301433,30,101100000000001100000011000001
33303132,30,000010001000000110000000000101
33303134,30,000010001000000110100000000101
33303135,30,100010001000000110000000000101
33304700,30,000010001000000110000000000101
33304707,30,000010001000000110000000000101
33304710,30,000010000000010000000000000100
33306532,30,000010000000010000000000000100
33306536,30,000010000000000100000000000100
33306538,30,000010001000000110000000000101
33306546,30,101100000000001100000011000001
33308282,30,000010000000010000000000000100
33308284,30,100100000000001110000011000001
33308288,30,000010001000000100000000000101
33308292,30,000010001000101110000000000101
33309983,30,000010001000000110000000000101
33309989,30,000010000000000110010000000101
33309990,30,000010000010010000001000000100
33309993,30,000010001000000110000000000101
33309994,30,000010001000000110000000000101
33309995,30,000000000000000100000000000100
33309996,30,000010001000000100000000000101
33310000,30,000010001000000100000000000101
33310003,30,000010001000000110000000000101
33310004,30,000010001000000110000000000101
33311755,30,101100000000001100000011000001
33311756,30,000010000000010000000000000100
33311759,30,000000000000100100000000000100
33311760,30,000010001000000110000000000101
33311762,30,000010001000000110000001000101
33311767,30,000010001000000110000000000101
33313246,30,101100000000001100000011000001
33313247,30,100100000000001110000011000001
33313254,30,000010001000000110000000000101
33313257,30,000010001000000100000000000101
33313258,30,000010001000000110000000000101
33314898,30,000010001000000110000000000101
33314901,30,000010000000010000000000000100
33314902,30,000010000000010000000000000100
33314904,30,100010001000000110000000000101
33314906,30,000010000000010000000000000100
33314908,30,000010000000010000000000000100
33314909,30,100110000100001110000011000001
33314910,30,100110000000001110000011000001
33314914,30,000010001000000110000000000101
33314916,30,000010000000010000000000000100
33314918,30,100100000000000100000011000000
33316621,30,000010001000000110000000000101
33316623,30,000010001000000110000000000101
33316624,30,100100000000000100000011000000
33316625,30,000010000000000100000000000100
33316627,30,000010001000000110000000000101
33316628,30,000010001000000110000001000101
33316630,30,000010001000000110000000000101
33316631,30,001010001000000110000000000101
33316633,30,101100000000001100000011000001
33318292,30,000010001000000110000000000101
33318293,30,000010001000000110000000000101
33318294,30,000010001000000110000000000101
33318296,30,000010000000010000000000000100
33318297,30,000010001000000110000000000101
33318298,30,000010001000000110000000000101
33318299,30,000010000000010000000000000100
33318302,30,000010001000010110000000000101
33318304,30,100010001000000110000000000101
33318305,30,000010000000010000000000000100
33318306,30,000010001000000110000000000101
33318312,30,000010000000010000000000000100
33320088,30,000010001000000110000000000101
33320093,30,000010001000000110000000000101
33320094,30,000010001000000100000000000101
33320096,30,101100100000001100010011000001
33320098,30,000010001000000110000000000101
33320099,30,000010001000000110000000000101
33320100,30,000110001000000110000000000101
33320102,30,100110000000001110000011000001
33321735,30,000010001000000110000000000101
33321736,30,111100000000001100000011000001
33321739,30,000010000000010000000000000100
33321741,30,000010001000000110000000000101
33321742,30,000010001000000110000000000101
33321743,30,000010001000000100000000000101
33321745,30,000010000000010100000000000000
33321746,30,000010001000000110000000000101
33321747,30,001010001000000110000000000101
33321748,30,101100000000001100000011000001
33321749,30,000010001000000110000000000101
33321750,30,000010001000010110000000000101
33321752,30,000010001000000110000000000101
33321754,30,000010001000000110000000000101
33321755,30,000010001000000110000000000101
33321756,30,000010001000100110000000000101
33321759,30,000010001000101110000000000101
33323551,30,001010001000000110000000000101
33323552,30,000010000000000000000000000100
33323553,30,000010000000010100000000000000
33323554,30,101100000000001100000011000001
33323555,30,000010000000010100000000000000
33323556,30,000010001000010110000000000101
33323557,30,000010001000000110000000000101
33323558,30,000010000000010000000000000100
