ID,genomeSize,genome
116512185,30,001000100010110111000001011101
116512201,30,001000100010100111000001011110
116512209,30,001000101001110011000101111101
116512211,30,001000100010110111000001011101
116514055,30,001000101001110011000101111101
116514057,30,001000100010110111000001011101
116514058,30,001000101011110111000001011101
116514061,30,001000100010110111000001011101
116514063,30,001000101010110011000101111101
116516039,30,001000000010110111000001011101
116516047,30,001000101010110011000101111101
116517679,30,001000101010010011000001010101
116517686,30,001000100010100111000001011110
116517687,30,001000101010110110010001011101
116517689,30,101000101010110011000001010101
116519354,30,001000111010110011000101111101
116519362,30,001000101001110011000101111101
116520808,30,001000100010110111000001011101
116520809,30,001000100010110111000001011101
116520812,30,001000101010010011001001010101
116520815,30,001000101010110011000101111101
116520818,30,001000110010110111000001011111
116520820,30,001000101010010011000001010101
116520821,30,001000101010011011000001010101
116520824,30,001000101010010011000001010101
116520825,30,001000101010010011000001110101
116522394,30,101000101010110011000001010101
116522395,30,001000101010011011000001010101
116522397,30,001001100010110111000001011101
116522399,30,001000101010010011000001010101
116522402,30,001000011010110011000101111101
116523784,30,001000100010110111000001011101
116523785,30,001000101010010011000001010101
116523788,30,001000110010110111000001011111
116523789,30,001000101011110111000001011101
116523790,30,001000100010100111000001011110
116523794,30,001000100010110111000001011101
116523795,30,001000100010110111000001011101
116523796,30,001000011010110011000101111101
116523797,30,001000101001110011000101111101
116523800,30,101000101010110011000001010101
116525352,30,001000101010010011000001010101
116525355,30,001000011010110011000101111101
116525356,30,001000101010010011000001010101
116525357,30,001000111010110011000101111101
116525361,30,001000101010010011000001010101
116525363,30,001000100010110111000001011101
116525365,30,001000100010110111000001011101
116525367,30,001000111010110011000101111101
116525369,30,001000100010110111000001011101
116525372,30,001000110010110111000001011101
116525373,30,001000100010110111000001011101
116527131,30,001000101011110111000001011101
116527136,30,001000101010010011000001010101
116527140,30,001000100010110111000001011101
116527142,30,001000101011110111000001011101
116527144,30,001000101001110011000101111101
116528730,30,001000100010110111000001011101
116528732,30,001000101010010011000001010101
116528734,30,001000101010010011000001010101
116528735,30,001000100010100111000001011110
116528736,30,001000101010011011000001010101
116528737,30,001000100010110111000001011110
116528738,30,001000101001110011000101111101
116528741,30,001000101010011011000001010101
116528743,30,001000110010110111000001011111
116528745,30,001000100010100111000001011110
116530358,30,001000101010010011000001010101
116530360,30,001000111010110011000101111101
116530361,30,001000101010010011000001010101
116530363,30,001000100010100111000001011101
116530364,30,001000101010010011000001010101
116530365,30,001000111010111011000101111101
116530366,30,001000101001110011000101111101
116530367,30,001000100010100111000001011101
116530368,30,001000101010110110010001011101
116530369,30,001000101010110011000101111101
116530370,30,001000101010010011000001010101
116530374,30,001000101001110011000101111101
116532119,30,001000101010011011000001010101
116532120,30,001000100010110111000001011101
116532121,30,001000110010110111000000011111
116532122,30,001000100010110111000001011101
116532123,30,001000101010110110010001011101
116532124,30,001000100010110111000001011101
116532125,30,001000100010110111000001011101
116532126,30,001000101010010011000001010101
116532127,30,001000101010010011000001010101
116532128,30,001000000010110111000001011101
116532129,30,001000101010010011001001010101
116532132,30,001000100010100111000001011110
116532135,30,001000101010010011000001010101
116532138,30,001000100010110111000001011101
116532140,30,001000101010010011000001010101
116532141,30,001000100010100111000001011110
116532143,30,001000101010010011001001010101
116534077,30,001000100010100111000001011110
116534078,30,001000101010110110010001011100
116534079,30,001000101010010011000001010101
116534080,30,001000101001110011000101111101
116534082,30,001000101010010011001001010101
116534083,30,001000100010100111000001011110
116534084,30,001000100010110111000001011111
116534085,30,101000101010110011000001010101
116534086,30,001000100010100111000001011110
116534087,30,001000100010100111000001011110
116534088,30,001000111011110011000101111111
116534089,30,001000111010111011000101111101
116534090,30,101000101010110011000001010101
116534092,30,001000101010110011000101111101
116534093,30,001000101010011011000001010101
116534094,30,001000101010010011000001010101
116534095,30,001000101010110110010001011101
116534096,30,001000101010010011000001110101
116534098,30,001000111010110011000101111101
116535708,30,001000100010100111000001011110
116535709,30,001000101001110011000101111101
116535711,30,001000100010110111000001011101
116535712,30,001000100010110111000001011101
116535713,30,001000100010100111000001011110
116535714,30,001000101010010011000001010101
116535715,30,001000101010011011000001010101
116535716,30,001000100010110111000001011101
116535717,30,001000101011110111000001011101
116535718,30,001000110010110111000000011111
116535719,30,001000101001110011000101111101
116535721,30,001000101010111011000001010101
116535722,30,001000100010110111000001011101
116535723,30,001000101010110011000101111101
116535724,30,001000101010010011000001010101
116535726,30,001000101001110011000101111101
116537396,30,001000101001110011000101111101
116537397,30,001000101011110111000001011101
116537398,30,001000100010110111000001011101
116537399,30,001000111010110011000101111101
116537400,30,001000100010110111000001011101
116537401,30,001100101011110111000001011101
116537402,30,001000100010110111000001011111
116537403,30,001000101010010011001001010101
116537404,30,001000101010110011000101111101
116537406,30,001000100010110111000001011101
116537407,30,001000011010110011000101111101
116537408,30,001000101011110111000001011101
116537409,30,001000100010110111000001011101
116537410,30,001000101010010011000001010101
116537411,30,001000100010110111000001011101
116537412,30,001000101010010011000001010101
116537413,30,001000100010110111000001011111
116537414,30,001000111010110011000101111111
116537415,30,001000101010010011000001010101
116539352,30,001000100010100111000001011110
116539353,30,001000101010010011000001010101
116539354,30,001000110010110111000001011101
116539355,30,001000101010011011000001010101
116539356,30,001000101001110011000101111101
116539358,30,001000110010110111000001011111
116539359,30,001000101010010011000001110101
116539360,30,001000100010100111000001011110
116539361,30,001000101010110011000101111101
116540894,30,001000101010010011000001110101
116540895,30,001000111010110011000101111101
116540896,30,001000100010110111000001011111
116540897,30,001000101010110011000101111101
116540898,30,001000101010010011000001010101
116540899,30,001000101010010011000001110101
116540900,30,001000101010110110010001011101
116540901,30,001000100010110111000001011101
116540902,30,001000101001110011000101111101
116540903,30,001000100010111111000001011101
116540904,30,001000000010110111000001011101
116540906,30,001000100010110111000001011101
116540907,30,001000111010110011000101111101
116540908,30,001000101001110011000101111101
116540909,30,001000100010100111000001011101
116540910,30,001000100010110111000001011111
116540911,30,001000101010010011000001010101
116540912,30,001000100010110111000001011101
116540913,30,001000101010010011000001010101
116542588,30,001000101010010011000001010101
116542589,30,001000100010100111000001011110
116542590,30,001000100010110111000001011101
116542591,30,001000101010010011000001010101
116542592,30,001000100010110111000001011101
116542593,30,001000100010110111000001011101
116542594,30,001000101010110110010001011101
116542595,30,001000100010100111000001011101
116542596,30,001000100010110111000001011101
116542597,30,001000110010110111000001011111
116542598,30,001000101010011011000001010101
116542599,30,001000101010110011000101111101
116542600,30,011000100010110111000001011101
116542601,30,001000101001110011000101111101
116542602,30,001000100010110111000001011100
116542603,30,001000100010110111000001011101
116542604,30,001000101010011011000001010101
116542605,30,001000100010110111000001011101
116542606,30,001000111010110011000101111101
116544218,30,001000101010010011000001010101
116544219,30,001000100010110111000001011101
116544220,30,001000101010010011000001010101
116544221,30,001000110010110111000001011111
116544222,30,001000111010110011000101111101
116544223,30,001000101010110110010001011101
116544224,30,001000100010110111000001011101
116544225,30,001000100110110111000001011110
116544226,30,001000100010110111000001011101
116544227,30,001000101010011011000001010101
116544228,30,001000100010110111000001011101
116544229,30,001000101011110111000001011101
116544230,30,001000111010110011000101111101
116544231,30,001000100010110111000001011101
116544232,30,001000100010100111000001011110
116544233,30,001001100010110111000001011101
116544234,30,001000100010100111000001011110
116544235,30,001000100010110111000001011101
116544236,30,001000101010010011000001010101
116544237,30,101000101010110011000001010101
116544238,30,001000101010010011000001010101
116544239,30,001000100010110111000001011101
116544240,30,001000100010110111000001011101
116544241,30,001000101010010011000001010101
116545883,30,001000101010010011000001010101
116545884,30,001000101001110011000101111101
116545885,30,001000101011110111000001011101
116545886,30,001000101011110111000001011101
116545887,30,001000101010010011000001010101
116545888,30,001000101010010011000001010101
116545889,30,001000101011110111000001011101
116545890,30,001000100010110111000001011101
116545891,30,001000111010110011000101111101
116545892,30,001000101010011011000001010101
