ID,genomeSize,genome
166483409,30,000010101010011011100001000101
166484998,30,010010001110001011100001010101
166484999,30,011010001110001011100001010101
166485003,30,011010101010011111001100110101
166486406,30,011010101010111111000100110101
166486408,30,010010000110001011100001010101
166486409,30,010010001010011011101001010101
166487970,30,011010101010011111001100110001
166489486,30,000010101010001011101001010000
166489495,30,111010101010011111000100110101
166489496,30,010000101010011011101001010101
166489506,30,010010001010011011101001010101
166489508,30,010010101010001011101001010100
166489509,30,010010001110001011100001010101
166489511,30,010010001110001011100001010101
166491273,30,010010001010011011101001010101
166491275,30,010010001110001011100001010101
166491276,30,010010000010010011101001010101
166491277,30,111010101010011111000100110101
166491280,30,010010101010001011101001010100
166491283,30,010010000110001011100001011101
166491285,30,011010101010011111001100110101
166493007,30,000010101010011011100001000101
166493012,30,010010000010011011101001010101
166493015,30,010010000010011011101001010101
166493020,30,010110101010011011101001011101
166494689,30,010010000110011011101001010101
166494690,30,010010001110001011100001010101
166494691,30,011010101010011111001100110101
166494695,30,111010101010011111000100110101
166494696,30,010010001110001010100001010101
166494700,30,010010001010011011101001010101
166494701,30,010010001110001011100001010101
166494705,30,010010101010001011101001010100
166494706,30,010010001010011011101001011001
166496453,30,010010000010010011101001010101
166496454,30,000010101010011011100001000101
166496455,30,010010000110011011101001010101
166496456,30,010010001110001011100001010101
166496457,30,010010001010011011101001011001
166496459,30,010010001110001011100001010101
166496460,30,010010101010001011101001010100
166496461,30,010010001110001011100001010101
166496462,30,010010101010001011101001010100
166496464,30,000010101010001011101001010000
166496466,30,010010001110001011100001010101
166496467,30,010010001110001011100001010101
166496468,30,000010101010011011100001000101
166496470,30,010010000010010011101001010101
166496471,30,010010101010001011101001010100
166498265,30,000010101010011011100001000101
166498270,30,100010101010011011100001000101
166498271,30,011010101010111111000100110101
166498273,30,010010001010011011101001011001
166498274,30,010010001010011011101001011001
166498276,30,010010101010001011101001010111
166498277,30,010110101010011011101001010101
166498278,30,010010001110001011100001010101
166498280,30,010010001110001010100001010101
166498282,30,010010000010011011101001010101
166498283,30,000010101010011011100001000101
166498287,30,011010101010111111000100110101
166498290,30,010010111010001011101001010100
166498291,30,000010001110001011100001010101
166498292,30,010010001110001011100011110101
166498294,30,011010101010011111001100110101
166500203,30,010010101010001011101001010101
166500205,30,010010001110001011100001010101
166500206,30,011010101010011111001100110101
166500211,30,000010101010011011100001000101
166500213,30,010010000010010011101001010101
166500214,30,010010001110001011100001010101
166500217,30,011010001110001011100001010101
166500218,30,010010001110001011100011110101
166500219,30,000010101010011011100001000101
166501862,30,010010001110001011100001010101
166501863,30,000010101010001011101001010000
166501864,30,010010101010001011101001010100
166501865,30,010010000010010011101001010101
166501866,30,010010001110001011100011110101
166501868,30,011010101010011111001100110101
166501869,30,010010001110001011100011110101
166501871,30,010110101010011011101001010101
166501872,30,010010101010001011101001010100
