ID,genomeSize,genome
33197632,30,000000101100100000010010010000
33197637,30,010000101000000000000011001000
33199226,30,000000101100000000010010010000
33199240,30,010000100000000000000011000000
33200685,30,010000100000000000000011000000
33200689,30,010000101000000000000011000000
33200691,30,000000101100000000010010010000
33200694,30,010000100000000000000011000000
33200695,30,010011100000000000000011000000
33200696,30,000010101100000000010010110000
33200702,30,000000101100000000010010010000
33200704,30,000010101100000000010010110000
33200706,30,000000101100000000010010010000
33202580,30,000000101100000000010011010000
33202583,30,000000101100000000010010010000
33202593,30,000000101100000000010011010000
33204197,30,000000101100000000010010010000
33204200,30,010001001101010000010100001000
33204206,30,000000101100000000010010110000
33204214,30,010001001101010000010100001000
33204219,30,000000101100000000010011010000
33206001,30,010000100000000000000011000000
33206004,30,010000101000000000000011000000
33206006,30,010000101000000000000011000000
33206007,30,000000101100000000010010010000
33206009,30,010001001101010000010100001000
33207560,30,000011100100000000010010111000
33207563,30,000000101100000000010011010000
33207566,30,000000101100000000010010010000
33207568,30,000010101100000000010010110000
33207571,30,000000101100000000010010010000
33207579,30,000000101100000000010011010000
33207580,30,010001010101000100010100001000
33209352,30,000000101100000000010010010000
33209355,30,000000101100000000010010010000
33209357,30,010000100000000000000011000000
33209360,30,010001010101000100010100001000
33209361,30,000000101100000000010011010000
33209363,30,000000101100000000010010010000
33209364,30,000011100100000000010010111000
33209365,30,000011100100000000010010111000
33209366,30,010000100000000000000011000000
33210918,30,010000100000000000000011000000
33210919,30,010000100000000000000011000000
33210920,30,000010101100000000010010110000
33210921,30,010000100000000000000011000000
33210923,30,000000101100000000010010010000
33210924,30,010000101000000000000011000000
33210925,30,000000100100010000010010101100
33210926,30,010000101000000000000011000000
33210927,30,000000101100000000010010010000
33210929,30,010001001101010000010100001000
33210930,30,010000100000000000000011000000
33210931,30,000000101100000000010010010000
33212660,30,000000101100000000010010010000
33212661,30,010001001101010000010100001000
33212662,30,000000101100000000010011010000
33212663,30,000010101100000000010010110000
33212664,30,010001001101010000010100001000
33212665,30,010000100000000000000011000000
33212667,30,000000101100000000010011010000
33213959,30,010001001101010000010100001000
33213960,30,010000100000000000000011000000
33213961,30,000100101100000000010010010000
33213962,30,000000101100000000010011010000
33213963,30,010000101000000000000011000000
33213965,30,000000101100000000010010010000
33213968,30,000000101100000000010010010000
33213969,30,010001001101010000010100001000
33213970,30,000000101100000000010011010000
33213971,30,010000100000000000000011000000
33213972,30,000000100100010000010010000101
33213974,30,000000101100000000010010010000
33213975,30,010000100000000000000011000000
33213976,30,010000100000000000000011000000
33213978,30,010000100000000000000011000000
33213979,30,000000101100000000010011010000
33213980,30,010001001101010000010100001000
33215682,30,000000101100000000010010010000
33215684,30,000000101100000000010010010000
33215688,30,010000100000000000000011000000
33215690,30,010000100000000000000011000000
33215691,30,010000101000000000000011000000
33215693,30,000000101100000000010010010000
33215694,30,000000101100000000010010110000
33215697,30,010000100000001000000011000000
33215698,30,000000101100000000010010010000
33217124,30,000000101100000000010010010000
33217125,30,000000101100000000010011010000
33217126,30,000000101100000000010010010000
33217127,30,000010101100000000010010110000
33217128,30,000010101100000000010010110000
33217129,30,000000101100000000010010010000
33217130,30,000000101100000000010011010000
33217132,30,000010101100000000010010110000
33217133,30,000010101100000000010010110000
33217134,30,010000101000000000000011000000
33217135,30,010000101000000000000011000000
33217136,30,010000100000000000000011000000
33217137,30,000000101100000000010010110000
33217138,30,010001010101000100010100001000
33217139,30,000010101100000000010010110000
33217141,30,000011100100000000010010111000
33217142,30,010000100000000000000011000000
33218766,30,010000100000001000000011000000
33218767,30,010011100000000000000011000000
33218768,30,000000101100000000010010010000
33218769,30,000011100100000000010010111000
33218770,30,000000101100000000010010010000
33218771,30,000000101100000000010011010000
33218772,30,010000101000000000000011000000
33218773,30,000100101100000000010010010000
33218774,30,000010101100000000010010110000
33218776,30,010000100000001000000011000000
33218777,30,000000101100000000010010010000
33218779,30,010000100000000000000011000000
33218780,30,000011100100000000010010111000
33218781,30,000000101100000000010011010000
33218782,30,010000101000000000000011000000
33218783,30,010000101000000000000011000000
33218784,30,010011100000000000000011000000
33218785,30,000000101100000000010011010000
33218786,30,000000101100000000010010010000
33220451,30,010001001101010000010100001000
33220452,30,000000101100000000010010010000
33220453,30,000010101100000000010010110000
33220454,30,000000101100000000010010010000
33220455,30,000000101100000000010010010000
33220456,30,000010101100000000010010110000
33220459,30,010001010101000100010100001000
33220461,30,000011100100000000010010111000
33220462,30,010000100000000000000011000000
33220464,30,000000101100000000010011010000
33220465,30,000000101100000000010010010000
33220466,30,010000100000000000000011000000
33220467,30,000000101100000000010010010000
33220468,30,000000101100000000010011010000
33220469,30,000000101100000000010011010000
33220470,30,010001001101010000010100001000
33220471,30,010000100000000000000011000000
33220472,30,000010101100000000010010110000
33220473,30,010000100000000000000011000000
33222168,30,000000101100000000010010010000
33222170,30,000011100100000000010010111000
33222171,30,010000101000000000000011000000
33222172,30,010011100000000000000011000000
33222173,30,000011100100000000010010111000
33222176,30,010000100000000000000011000000
33222178,30,000000101100000000010010010000
33222179,30,000000101100000000010011010000
33222180,30,000000101100000000010011010000
33222182,30,010001001101010000010100101000
33222183,30,010000101000000000000011000000
33222184,30,000000101100000000010010010000
33222185,30,000000101100000100010011011000
33222186,30,000000101100000000010010110000
33222187,30,000000101100000000010010010000
33222188,30,010001010101000100010100001000
33223926,30,010000100000000000000011000000
33223927,30,000000101100000000010010010000
33223928,30,000010101100000000010010110000
33223929,30,010000100000000000000011000000
33223930,30,010000100000000000000011000000
33223931,30,010000100000000000000011000000
33223932,30,010001001101010000010100001000
33223933,30,010000100000000000000011000000
33223934,30,010000101000000000000011000000
33223935,30,010000101000000000000011000000
33223936,30,110000101000000000000011000000
33223937,30,000010101100000000010010110000
33223939,30,010001001101010000010100001000
33223940,30,000011100100000000010010111000
33223942,30,000000101100000000010010010000
33223944,30,000000101100000000010010010000
33225587,30,010000100000000000000011000000
33225588,30,000000101100000000010010010000
33225589,30,010001010101000100010100001000
33225590,30,010000100000000000000011000000
33225591,30,010000100000000000000011000000
33225592,30,000000101100100000010010010000
33225593,30,010000101000000000000011001000
33225594,30,000010101100000000010010110000
33225595,30,000000101100000000010010010000
33225596,30,010001010101000100010100001000
33225597,30,000000101100000000010010010000
33225598,30,000000101100000000010011010000
33225599,30,000000101100000000010011010000
33225600,30,000000101100000000010010010000
33225601,30,000000101100000000010010010000
33225602,30,010001001101010000010100001000
33227107,30,000000101100000000010011010000
33227108,30,010000100000000000000011000000
33227109,30,000000101100000000010010010000
33227110,30,000100101100000000010010010000
33227111,30,000000100100010000010010000101
33227112,30,000010101100000000010010110000
33227113,30,000010101100000000010010110000
33227114,30,000000101100000000010010010000
33227115,30,000000101100000000010010010000
33227116,30,010001001101010000010100001000
33227117,30,010000101000000000000011000000
33227118,30,000000101100000000010010010000
33227119,30,000000101100000000010010010000
33227120,30,000000101100000000010011010000
33227121,30,010000101000000000000011000000
33228621,30,000000101100000000010010010100
33228622,30,000010101100000000010010110000
33228623,30,010000100000000000000011000000
33228624,30,000010101100000000010010110000
33228625,30,000010101100000000010010110000
33228626,30,000011100100000000010010111000
33228627,30,010001001101010000010100001000
33228628,30,000010101100000000010010110000
33228629,30,000011100100000000010010111000
33228630,30,000010101100000000010010110000
33228631,30,010001001101010000010100001000
33228632,30,000000101100000000010010010100
33228633,30,000010101100000000010010110000
33228634,30,000000101100000000010011010000
33228635,30,010000100000000000000011000000
33228636,30,010001001101010000010100001000
33228637,30,000000101100000000010010010000
33228638,30,010000100000000000000011000000
33230171,30,000000101100000000010011010000
33230172,30,010000100000000000000011000000
33230173,30,000010101100000000010010110000
33230174,30,010000100000000000000011000000
33230175,30,010001001101010000010100001000
33230176,30,000000101100000000010011010000
33230177,30,010001001101010000010100001000
33230178,30,010000100000000000000011000000
33230179,30,010000100000000000000011000000
33230180,30,000000101100000000010011010000
33230181,30,010011100000000000000011000000
33230182,30,000000101100000000010010010000
33230183,30,000000101100000000010010010000
33230184,30,000100101100000000010010010000
33230185,30,000100101100000000010010010000
33230186,30,000100101100000000010010010000
33230187,30,010000100000000000000011000000
33230188,30,000000101100000000010010010000
33230189,30,010000100000001000000011000000
33230190,30,000000101100000000010010010000
33230191,30,010000101000000000000011001000
33230192,30,000000101100000000010010010000
33230193,30,000000101100000000010010010000
33230194,30,010000100000000000000011000000
33230195,30,010000100000000000000011000000
33231902,30,000000101100000000010011010000
33231903,30,000000101100000000010011010000
33231904,30,000011100100000000010010111000
33231905,30,000010101100000000010010110000
33231906,30,010000101000000000000011000000
33231907,30,010001010101000100010100001000
33231908,30,000011100100000000010010111000
33231909,30,001000101100000000010011010000
33231910,30,000010101100000000010010110000
33231911,30,000000101100000000010011010000
33231912,30,010000100000000000000011000000
33231913,30,010000100000000000000011000000
33231914,30,010000100000000000000011000000
33231915,30,010000100000000000000011000000
33231916,30,010011100000000000000011000000
33231917,30,000000101100000000010010010000
33233303,30,000000101100000000010011010000
33233304,30,000000101100000000010010010000
33233305,30,000000101100000000010011010000
33233306,30,000000101100000000010011010000
33233307,30,010000100000000000000011000000
33233308,30,000000101100000000010010010000
33233309,30,000010101100000000010010110000
33233310,30,010000100000000000001011000000
33233311,30,000010101100000000010010110000
33233312,30,010000100000000000000011000000
33233313,30,010000100000000000000011000000
33233314,30,000000101100000000010011010000
33233315,30,000000101100000000010010010000
33233316,30,010000101000000000000011000000
33233317,30,000000101100000000010010010000
33233318,30,000000101100000000010010010000
33233319,30,010001010101000100010100001000
33233320,30,000100101100000000010010010000
33233321,30,010000101000000000000011000000
33235101,30,000000101100000000010010010000
33235102,30,010000100000000000000010000000
33235103,30,000000101100000000010011010000
33235104,30,000011100100000000010010111000
33235105,30,010000100000000000000011000000
33235106,30,000000101100000000010010010000
33235107,30,010000101000000000000011000000
33235108,30,010001001101010000010100001000
33235109,30,010001010101000100010100001000
33235110,30,000000101100000000010011010000
33235111,30,010001010101000100010100001000
33236526,30,010000100000000000000011000000
33236527,30,000000100100010000010010101101
33236528,30,010000100000000000000011000000
33236529,30,010001001101010000010100001000
33236530,30,010000100000000000000011000000
33236531,30,010000101000000000000011000000
33236532,30,010001001101010000010100001000
33236533,30,000000100100010000010010000101
33236534,30,010000101000000100000011000000
33236535,30,000000101100000000010011010000
33236536,30,000010101100000000010010110000
33236537,30,010000100000000000000011000000
33236538,30,000000101100000000010011010000
33236539,30,000010101100000000010010110000
33236540,30,000000101100000000010010010000
33236541,30,000000101100000000010010010000
33236542,30,010001001101010000010100001000
33236543,30,000000101100000000010010010000
33238058,30,010000100000000000000011000000
33238059,30,000000101100000000010010010000
33238060,30,000000101100000000010010010000
33238061,30,000000101100000000010010010000
33238062,30,000000101100000000010010010000
33238063,30,010000100000000000000011000000
33238064,30,000000100100010000010010101100
33238065,30,000000101100000000010010010000
33238066,30,010001001101010000010100001000
33238067,30,010000100000000000000011000000
33238068,30,000000101100000000010011010000
33238069,30,010001001101010000010100001000
33238070,30,000000101100000000010010110000
33238071,30,000010101100000000010010110000
33238072,30,000010101100000000010010110000
33238073,30,010000101000000000000011000000
33238074,30,010011100000000000000011000000
33238075,30,000000101100000000010010010000
33238076,30,000000100100010000010010101101
33238077,30,000000101100000000010010010000
33238078,30,000000101100000000010011010000
33238079,30,010000100000000000000011000000
33238080,30,000000101100000000010011010000
33238081,30,010000101000000000000011000000
33238082,30,000011100100000000010010111000
33239734,30,010000100000000000000011000000
33239735,30,000100101100000000010010010000
33239736,30,000000101100000000010010010000
33239737,30,010001001101010000010100001000
33239738,30,010000101000000000000011000000
33239739,30,000000101100000000010010010000
33239740,30,010001010101000100010100001000
33239741,30,010000100000000000000011000000
33239742,30,000000101100000000010010010000
33239743,30,000000101100000000010011010000
33239744,30,010001001101010000010100001000
33239745,30,010000100000000000000011000000
33239746,30,000010101100000000010010110000
33239747,30,000000101100000000010010110000
33239748,30,010001010101000100010100001000
33239749,30,010000100000001000000011000000
33239750,30,000000101100000000010011010000
33239751,30,000000101100000000010011010000
33239752,30,000010101100000000010010110000
33239753,30,010001010101000100010100001000
33239754,30,000010101100000000010010110000
33239755,30,010001001101010000010100001000
33241341,30,010011100000000000000011000000
33241342,30,010000101000000000000011000000
33241343,30,010001001101010000010100001000
33241344,30,010000100000000000000011000000
33241345,30,000000101100000000010011010000
33241346,30,000000101100000000010010010000
33241347,30,000000101100000000010010010000
33241348,30,000011100100000000010010111000
33241349,30,000100101100000000010010010000
33241350,30,010000100000000000000011000000
33241351,30,010000101000000000000011000000
33241352,30,000000101100000000010010010000
33241353,30,000000101100000000010010010000
33241354,30,010000100000000000000011000000
33241355,30,000000101100000000010011010000
33241356,30,000000101100000000010011010000
33241357,30,010001001101010000010100001000
33241358,30,000011100100000000010010111000
33241359,30,010001001101010000010100101000
33241360,30,010000100000000000000011000000
33241361,30,010000101000000000000011000000
33241362,30,000000101100000000010011010000
33241363,30,000000101100000000010011010000
33243155,30,000000101100100000010010010000
33243156,30,010000101000000000000011001000
33243157,30,000000101100000000010010110000
33243158,30,000010101100000000010010110000
33243159,30,000011100100000000010010111000
33243160,30,000010101100000000010010110000
33243161,30,000010101100000000010010110000
33243162,30,010000101000000000000011000000
33243163,30,010001010101000100010100001000
33243164,30,010000100000000000000011000000
33243165,30,010000100000000000000011000000
33243166,30,000000101100000000010010010000
33243167,30,010000100000000000000011000000
33243168,30,000000101100100000010010010000
33243169,30,000000101100000000010010010000
33243170,30,000000101100000000010011010000

