ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66517155,67,0010010100000001001000001000000100010001001000001001000011101111111,66549511,0,0.120000,0.600000
66517211,58,1100110101000001001000000100100000000010010001100110111100,66531167,0,0.053333,0.800000
66517285,59,01100010101000000100100000010010000000001001001110011001010,66529567,0,0.120000,0.600000
66517432,64,0001111111001011000010000000010010000000001001000100000010011001,66521909,0,0.060000,0.300000
66517438,63,111000111110111101010011000000001001000000000100100011001101111,66546480,0,0.060000,0.300000
66517519,59,11100011011000000100100000010010000000001001001100011011010,66529552,0,0.035000,0.700000
66517656,58,0110111100100010100100000000100100000000010010011100101111,66523351,0,0.035000,0.400000
66517713,60,010110101010100010010010000101001000000000100100011001001111,66528025,0,0.017143,0.600000
66517811,61,0110001010101001011000000010100100000000010010001100110010100,66534527,0,0.070000,0.700000
66517858,59,11100010100000000000100000010010000000001001001110001011110,66551191,0,0.040000,0.400000
66517876,61,1111110110100001001000000001011010000000001001001100011110000,66543104,0,0.024000,0.400000
66517895,59,01101010111000101100100001010010000000001001001110011011111,66531169,0,0.050000,0.500000
66517907,63,101100010001010010010000000000100100000000010010011100111110100,66529554,0,0.040000,0.400000
66517936,59,10111111000100011010000000001001000000000100100110000111111,66521910,0,0.070000,0.700000
66518066,64,0111111110101011000011000001010011000000101001000110010010011000,66534532,0,0.040000,0.600000
66518135,59,01101010101000000100100000010010000000001001001110011011110,66508821,0,0.020000,0.700000
66518170,63,101111001001010000010010000001000000000100100100110001111100011,66511924,0,0.033333,1.000000
66518193,65,00011111110010010000100000000100100000000110010001100000100110010,66511930,0,0.100000,1.000000
66518194,57,011111010010001010010000001000000000000001000001110010111,66529556,0,0.050000,0.500000
66518207,63,101100010011010010010000000000100100000000010010001100111110100,66531169,0,0.040000,0.400000
66518209,64,1011000100000100100100000000001001000000000100100111001111101000,66511931,0,0.200000,1.000000
66518221,66,100011111110010110000100000000100100000000010010001100000100110010,66529561,0,0.026667,0.400000
66518269,60,011100010101000010100100000010010000000001001000110011011110,66539722,0,0.066667,0.800000
66518270,63,111000111110111101010011000000001001000000000100100011001101111,66529554,0,0.040000,0.400000
66518278,59,10101110100100011110000000010100100000000011010011100111111,66531179,0,0.024000,0.600000
66518289,57,011000101100000010010000001001000000000110100111001101101,66528025,0,0.017143,0.600000
66518332,59,01100010101000100100100001010010000000001001001110011011010,66515215,0,0.120000,0.600000
66518342,65,11010010000000100100100000010110001000000100100100110011111101110,66531176,0,0.040000,0.600000
66518348,57,100111110000010110100001000010010000000001001001100001111,66521903,0,0.025000,0.500000
66518369,64,0111111110101011000010000000010000000000101001100110010010011000,66549513,0,0.060000,0.600000
66518389,66,100011111110010110000100000000100100000000010010001100010100110010,66518736,0,0.080000,0.800000
66518430,60,100111111010110001001110000010100100000000010010011000110011,66521911,0,0.050000,0.500000
66518490,59,11100010101000000100100000010110000000000001001110001011110,66521913,0,0.026667,0.400000
66518496,60,010110101010100010010010000101001000000000100100011001001111,66515217,0,0.200000,1.000000
66518500,63,111000111110111101010011000000101001000000000100100011001101111,66547943,0,0.040000,0.400000
66518604,63,101100010001010010010000000000100100000000010010011100111110100,66526451,0,0.035000,0.700000
66518614,64,0111111110101011000010001000011010000000001001000110010010011000,66532816,0,0.040000,0.600000
66518616,66,001101100000000100100000000000010001000000100100100110001110111111,66551184,0,0.120000,0.600000
66518621,63,111111110101011000010000000010010000000101001000100110100110001,66541299,0,0.030000,0.600000
66518664,62,11111010111001001100100000101001000000100100101111001111011010,66543115,0,0.100000,0.500000
66518667,57,011011111010001010010000001010010000000001001001110010111,66534540,0,0.040000,0.400000
66518826,66,001101100000000100100000100000010001000000100100100110001110111111,66515206,0,0.120000,0.600000
66518834,60,011100010101000000100100000000010000000001001001110011011110,66524843,0,0.017143,0.600000
66518836,57,011000101010001001001000000100100000000010010011100110110,66541295,0,0.023333,0.700000
66518862,64,1001010110110100101011000000001010010000000001001001100011111110,66510419,0,0.120000,0.600000
66518871,63,111000111110111101010011000000001001000000000100100011001101111,66524841,0,0.026667,0.800000
66518874,63,101100010001010010010000000000100100001000010010011100111110100,66531171,0,0.070000,0.700000
66518877,64,0111111110001010000010000000010010000000101001000110010010011000,66505133,0,0.160000,0.800000
66519008,64,0111111101010110001000000001001000000010100100011001001001100000,66521910,0,0.080000,0.800000
66519017,65,01111111101011110000100000000100100000001010010011100100100110000,66536423,0,0.120000,0.600000
66519025,60,011100010101001000100100000010010000000001001001110001011110,66518736,0,0.070000,0.700000
66519030,64,0101100011101010010010000000010100100000000010010001100110110100,66544812,0,0.140000,0.700000
66519093,60,011110100011001110100000000001001110000100100100000100111100,66544811,0,0.016667,0.500000
66519139,63,001111111001011000010000000010011000000101001000110010010011000,66549535,0,0.024000,0.700000
66519144,63,001111111001011000010000000010011000000101001000110010010011000,66538095,0,0.120000,0.600000
66519174,66,010111100000001001000100000001100100000000110011011000111100111111,66534523,0,0.040000,0.400000
66519176,64,0001111111001011000010000000010010000000001001000110000010011001,66536417,0,0.160000,0.800000
66519205,64,0111111110011010000010000000010010100000101001000110010010011000,66543108,0,0.040000,0.600000
66519286,63,010011100000100100110000010111001000000110100100100001101111111,66524829,0,0.026667,0.400000
66519289,64,0111111110101011000010000000010010000000101001000110010010011000,66521901,0,0.046667,0.700000
66519309,56,11101010101000010100000000100001000000100100111001101111,66539731,0,0.050000,0.500000
66519337,64,0111111110101011000010000000010010000000101001000110011010011000,66521911,0,0.040000,0.400000
66519343,61,0110001010101001011000000010100100000000010010001100110010100,66551197,0,0.140000,0.700000
66519349,64,0011111110101011000010000000010010000000101001000110011010011000,66528019,0,0.035000,0.700000
66519389,61,0111000101010000001001000000100100000000010010011100110110111,66508818,0,0.046667,0.700000
66519392,61,0111000101010000001001000000100100000000010010011100110111101,66544810,0,0.046667,0.700000
66519439,59,01101010101000000100100000010010000000001001001110011011110,66541286,0,0.046667,0.700000
66519445,57,011011010010001010010010001010010000000001000001110010111,66518729,0,0.040000,0.600000
66519450,63,111000111110111101010011000000001001000000000100100011001101111,66508823,0,0.040000,0.400000
66519472,55,0010011011000000100100000010010000000001001001110011110,66541290,0,0.140000,0.700000
66519473,59,10011111000100011010000000001001000000000101110110000111111,66532810,0,0.060000,0.600000
66519504,58,0110111100100010100000000010100100000000011010011100100110,66532806,0,0.030000,0.600000
66519547,67,0010011100000001001000001000001100010000001001001001100011101111110,66532816,0,0.040000,0.600000
66519550,59,01100010101000101100100000010010000000001001001110011011010,66508813,0,0.035000,0.800000
66519588,62,11100011111011110101001110000010100100000000010010001100110111,66543106,0,0.040000,0.400000
66519590,57,100010111000000100100000010010000000001001001110011011010,66526450,0,0.070000,0.700000
66519604,58,0110011100100010100100000000100100000000010010011100101111,66532816,0,0.046667,0.700000
66519618,59,01100010101000000100100000010010000000001001001110011001010,66547949,0,0.046667,0.700000
66519623,58,0110011100100010100100000000100100000000010010011100101111,66528023,0,0.030000,0.600000
66519643,59,01101010101000000100100000010010000000001001001010011011110,66538100,0,0.040000,0.400000
66519667,64,0111111110101011000010000000010010000000101001000110010010011000,66547939,0,0.040000,0.600000
66519675,62,11110001010100000010000000001001000000000100100111001101100000,66520335,0,0.140000,0.700000
66519678,59,10111111000100011010000000001001000000000100100110000111111,66513639,0,0.020000,0.600000
66519692,59,01100010101000000100100000010010000000001001001110011001010,66518725,0,0.028000,0.700000
66519698,66,001101110000000100000000100000010001000000100100100110001110111111,66524834,0,0.050000,0.500000
66519706,64,0011111111001011000010000000010010000000101001000110010010011001,66534534,0,0.040000,0.800000
66519740,63,101100010001010010010000000000100100000000010010011100111110100,66515221,0,0.066667,1.000000
66519752,64,0111111110001010000010000000010010000100101001000111010010011000,66518733,0,0.025000,0.500000
66519755,67,0010011100000001001000001000000100010000001001001001100011101111111,66536418,0,0.120000,0.600000
66519760,60,011100010101000000100100000010010000000001001000110011011110,66551184,0,0.200000,0.400000
66519765,63,101001000000010010010000001011000100000010010010011000101110111,66534538,0,0.040000,0.400000
66519766,65,11010010000000100100100000010110001000000100100100110011111101110,66536421,0,0.030000,0.600000
66519777,59,11100010101000000101100000010010000000001001001110011011110,66513655,0,0.100000,1.000000
66519781,61,1111100010101000000101100000010010000000001001001111011011110,66513655,0,0.100000,1.000000
66519808,59,10110101010100010010010000101001000000000101100111001101111,66543118,0,0.060000,0.600000
66519823,58,0110111100100010100000010010100100000000011010010100100110,66536420,0,0.025000,0.500000
66519830,61,1000010001010100100100000010110001000100100100110110001011101,66532809,0,0.020000,0.500000
66519832,68,00010111010011011000100010110000001001000000010100100111001010000111,66543117,0,0.050000,0.500000
66519849,68,00010111010011011000100010110000001001000000010100100111001010000111,66543107,0,0.040000,0.600000
66519858,59,11100010111000000000100000010010000000001001000110001011110,66515208,0,0.040000,1.000000
66519881,63,101100010001010010010000000000100100000000010010011100111110100,66529559,0,0.023333,0.700000
66519889,59,01101010101000100100100001010010000000001001001110011011111,66515206,0,0.200000,1.000000
66519891,64,0001111111001011000010000000010010100000001001000110000010011001,66515206,0,0.200000,1.000000
66519892,62,11110001010100000010010000001001000000100101100111001101100000,66541286,0,0.040000,0.600000
66519899,65,01111111101011111000100000000110100000001010010001100100101010000,66513650,0,0.046667,0.700000
66519905,59,10110101010100000010110000101001000000000100100111001110111,66551197,0,0.120000,0.600000
66519926,64,0111111010011010000010000000010010100000101001000110010010011000,66531170,0,0.040000,0.700000
66519945,60,011100010101000000100100000010010000000001001001110011011110,66536410,0,0.032000,0.800000
66519959,67,1001001010000010100100000100000010001000000100100100110001110111111,66539726,0,0.033333,0.500000
66519989,61,1000010001010100100100000010110001000100100100110110001011101,66538091,0,0.033333,0.500000
66520038,66,100011111110010110000100000000100100000000010010001100000100110010,66515202,0,0.013333,0.400000
66520047,65,01011111101111110000100000000100100000101010010001100100100011000,66526460,0,0.040000,0.400000
66520054,62,11011101101000010010000000010100100000001011010011000111101001,66541299,0,0.030000,0.600000
66520083,63,111001000000000011011000001011000100000010010010011000101110111,66539732,0,0.033333,0.500000
66520088,64,0111111110101011000010000000010010000000101001000110010010011000,66543116,0,0.032000,0.800000
66520097,62,11110001010100000010010000001001000000100101100111001101000000,66529566,0,0.024000,0.600000
