ID,genomeSize,genome
116543339,30,100000110101000100110011011100
116545188,30,100000110101000100110011011100
116546776,30,100000110101000100110011011100
116546781,30,100000000101000001110011001100
116548341,30,001001100101000100110011001110
116548355,30,100000000101000000111011011100
116548357,30,100000000101000000111011011100
116549881,30,100000110101000100110011011100
116549882,30,100000000101000100100010011100
116549886,30,100000000101000100100011011100
116549890,30,100000000101000100100011011101
116549892,30,100100000101000100100001011100
116549895,30,100000000101000100100011011101
116549897,30,100000000101000000111011011100
116551621,30,100010000101000100111011011100
116551623,30,100000110101000100110011011100
116551626,30,100000110101000100110011011100
116551628,30,100000000101000001110011001100
116551629,30,100000000101000100100011111100
116551634,30,100000000101000100100001011100
116551638,30,100000000101000000111011011100
116553478,30,100000110101000100110011011100
116553479,30,100000110101000100110011011100
116553480,30,100000010101000100110011011101
116553481,30,000000010101000100110011011101
116553482,30,100000000101000001110011001100
116553484,30,100000010101000101110011011101
116553491,30,000000010101000100110011011101
116553493,30,100010000101000100111011011100
116555191,30,100000110101000100110011011100
116555192,30,100000010101000100110011011101
116555194,30,100000000101000100100011011101
116555195,30,101000111110000100110011011100
116555198,30,100000000101000001110011001100
116555199,30,100010000101000100111011011100
116555201,30,100100000101000100100001011100
116555203,30,000000010101000100110011011101
116557020,30,100000000101000100110010011100
116557022,30,001001100101000100110011001110
116557025,30,100000110101000100110011011100
116557026,30,000000010101000100110011011101
116557029,30,100000110101000100110011011100
116557030,30,100000000101000001110011001100
116558618,30,100000000101000000111011011100
116558619,30,100000000101000100100011011100
116558620,30,100000110101000100110011011100
116558622,30,100000000101000100100011011100
116558623,30,100000110101000100110011011100
116558625,30,100000110101000100110011011100
116558626,30,001001100101000100110011001110
116558628,30,100000000101000100111011011100
116558631,30,100010000101000100111011011100
116558632,30,100000000101000100100011011100
116558635,30,100000000101000100100011011100
116558637,30,100010000101000100111011011100
116558638,30,100000110101000100110010011100
116560143,30,100000010101000100110011011101
116560144,30,100000000101000100100011011100
116560146,30,100000000101000000111011011100
116560147,30,100000010101000101110011011101
116560149,30,100000110101000100110011011100
116560151,30,100100000101000100100001011100
116560152,30,000000010101000100110011011101
116560153,30,001001100101000100110011001110
116560154,30,100000000101000100100011011101
116560155,30,100000000101000100100011011101
116560156,30,100000000101000100100011011100
116560157,30,100000000101000100100001011100
116560158,30,100000000101000100111011011100
116560160,30,100000010101000101110011011101
116560161,30,000000010101000100110011011101
116560162,30,100000110101000100110011011100
116560163,30,100010000101000100111011111100
116561851,30,100000000101000100100011011100
116561853,30,100000000101000100100001011100
116561854,30,100000000101000001110011001100
116561857,30,100000000101100100100011011100
116561858,30,100000000101000100100011011100
116561859,30,100000110101000100110011011100
116561865,30,100000000001000100100011011101
116561866,30,100000000101000001110011001100
116561867,30,001001100101000100110011001110
116561868,30,100100000101000100100001011100
116563455,30,100100000101000100100001011100
116563456,30,000000010101000100110011011101
116563457,30,100000000101000100100001011100
116563458,30,100000000101000000111011011100
116563459,30,100000110101000100110011011100
116563460,30,100000000101000000111011011100
116563461,30,100100000101000100100001011100
116563462,30,100010000101000100111011111100
116563463,30,100000000101000100100011011101
116563467,30,100000010101000100110011011101
116563468,30,100000000101000100100011011101
116563469,30,100010000101000100111011011100
116563470,30,100000000101100100100011011100
116563471,30,100000100101000100100011011110
116563472,30,100000010101000100110011011101
116563473,30,101000111100000100110011011100
116563474,30,100100000101000100100001011100
116563475,30,001001100101000100110011001110
116565205,30,100010000101000100111011011100
116565206,30,100010000101000100111011011000
116565207,30,100000000101000001110011001100
116565209,30,100000110101000100110010011100
116565210,30,100000000101000100100011011100
116565211,30,100000110101000100110011011100
116565213,30,100000000101000001110011001100
116565214,30,100000100101000100100011111100
116565215,30,100000010101000100110011011101
116565216,30,100000000101100100100011011100
116565218,30,100000110101000100110011011100
116565219,30,100000110101000100110011011100
116565220,30,100000000101000100100011011101
116565221,30,100000110101000100110010011100
116565222,30,100000110101000100110011011100
116565223,30,100000000101000100100011011100
116565224,30,100000000101000001110011001100
116565226,30,100000000101000000111011011100
116565227,30,100000000101100100100011011100
116565228,30,100000110101000100110011011100
116565229,30,100000000101000100100001011100
116565230,30,100000110101000100110011011100
116566933,30,100000000101000000111011011100
116566936,30,100000100101000100100011111100
116566938,30,100000000101000100100011011101
116566940,30,000000010101000100110011011101
116566942,30,100100000001000100100001011100
116566943,30,100000000101000000111011011100
116566944,30,100000000101000100100011011101
116566945,30,100100000101000100100001011100
116566947,30,100010000101000100111011011100
116566948,30,100000000101000000111011011100
116566950,30,100000000101000000111011011100
116566952,30,100000000101000100100011011101
116566953,30,100000100101000100100011111100
116566955,30,100000000101000100100011011100
116566956,30,100000000101000001110011001100
116568874,30,100000000101000000111011011100
116568875,30,100000110101000100110011011100
116568876,30,100000000101000100100011011101
116568877,30,100000110101000110110011011100
116568878,30,100000110101000100110011011100
116568879,30,100000000101000100111011011100
116568880,30,100000000101000100100001011100
116568881,30,100010000101000100111011011100
116568882,30,100000000101000100111011011100
116568883,30,100000000101000100100011011101
116568884,30,100000000101000001110011001100
116568885,30,100000110101000100110011011100
116568886,30,100000000001100100100011011100
116568889,30,100000000101000100111011011100
116568890,30,100000000101000100100011011101
