ID,genomeSize,genome
27310705,30,001100010001010110100001000000
27311849,30,001000100111010010100100110011
27312292,30,011100010001010110100101000010
27312294,30,001100100111000010100100111011
27312295,30,011110010001010110100101000000
27312902,30,001100100111000010100100110011
27312904,30,011100010001010010100101000100
27314053,30,001100100111000010100100111011
27314054,30,001100100111000010100100110001
27314055,30,001100100111000010100100110011
27314057,30,001100100111000010100100110011
27314058,30,001100010001010110100001000000
27314062,30,001100100111000010100100111011
27314784,30,001100100111000010100100110011
27314785,30,011110010001010110100101000000
27314787,30,001000100111010010100100110011
27314789,30,001100010001010110100001000000
27315415,30,001100100111000010100100111011
27315901,30,011110010001010110100101000000
27315903,30,001100010001010110100001000000
27315904,30,001100010001010110100001000000
27315906,30,011100010001010110100001000000
27315907,30,011100010001010110100101000100
27315908,30,011100010001000111100101000100
27316498,30,011110010001010110100101000000
27316499,30,011100010001010110100101000100
27316500,30,011110010001010110100101000000
27316501,30,011110010001010110100101000000
27317056,30,011100010001010110100101000100
27317057,30,011100010001010110100101000100
27317058,30,011100010001010110100101000100
27317059,30,001100010001010110100001000000
27317060,30,001100100111000010100100110011
27317586,30,001100100111000010100100110011
27317587,30,001100100111000010100100110011
27317588,30,001100100111000010100100111011
27318030,30,001000100111010010100100110011
27318032,30,001100100111000010100100110011
27318033,30,011110010001010110100101000000
27318034,30,001100100111000010100100110011
27318035,30,001100010001010110100001000000
27318036,30,001100100111000010100100110011
27318546,30,011100010001010110100101000100
27318547,30,001100010001010110100001000000
27318548,30,011110010001010110100101000000
27318549,30,001100100111000010100100110011
27318550,30,001100010001010110100001000000
27318551,30,011100010001010110100101001100
27318553,30,011110010001010110100101000000
27318554,30,011100010000010110100101000100
27318555,30,001000100111010010100100110011
27318557,30,011100010001010110100101000010
27318558,30,001100100111000010100100110011
27318559,30,011100010001010010100101000100
27319309,30,011100010000010110100101000100
27319311,30,001100010001010110100001000000
27319312,30,011100010001010110100101001100
27319313,30,001100100111000010100100110011
27319828,30,001100010001010110100001000000
27319829,30,011100010001010110100101000100
27319830,30,011110010001010110100101000000
27319831,30,011110010001010110100101000000
27319832,30,001100100111000010100100110011
27319833,30,001100100111000010100100110011
27319834,30,001100100111000010100100110011
27319835,30,001100100111000010100100110001
27320575,30,001100100111000010100100111011
27320576,30,001000100111010010100100110011
27320577,30,001100100111000010100100111011
27320578,30,001100000111000010100100110011
27321163,30,001100100111000010100100111011
27321164,30,011100010001010110100101000010
27321165,30,001100100111000010100100110011
27321166,30,001100010001010110100001000000
27321587,30,001000100111010010100100110011
27321588,30,001100000111000010100100110011
27321589,30,001100100111000010100100110011
27321590,30,001100100111000010100100110011
27321591,30,001100100111000010100100111011
27321592,30,011100010001010110101101000000
27321593,30,001100010001010110100001000000
27321594,30,001100100111000010100100110011
27321595,30,011110010001010110100101000000
27321596,30,011110010001010110100101000000
27321597,30,011110010001010110100101000000
27321598,30,011100010001000111100101000100
27322250,30,001100100111000010100100110011
27322251,30,001100100111000010100100111011
27322252,30,011110010001010110100101000000
27322253,30,001100010001010110100001000000
27322254,30,001100100111000010100100111011
27322255,30,001000100111010010100100110011
27322256,30,011100010001010010100101000100
27322905,30,011110010001010110100101000000
27322906,30,001000100111010010100100110011
27322907,30,011100010001010010100101000100
27322908,30,011100010001010110100001000000
27323422,30,001100010001010110100001000000
27323423,30,001100100111000010100100111011
27323424,30,011100010001010110100101000100
27323425,30,001100010001010110100001000000
27323426,30,011110010001010110100101000000
27323427,30,001100100111000010100100110011
27323985,30,001100100111000010100100110011
27323986,30,001100100111000010100100111011
27324423,30,001100010001010110100001000000
27324424,30,001100010001010110100001000000
27324425,30,011100010001010110100101000100
27324426,30,001000100111010010100100110011
27324427,30,001100100111000010100100110011
27324428,30,001100100111000010100100110011
27324944,30,001100100111000010100100110011
27324945,30,011100010001010110100101000100
27324946,30,011110010001010110100101000000
27324947,30,011100010001010110100101000100
27324948,30,011100010001010110100101000100
27324949,30,001100100111000010100100110011
27324950,30,001100010001010110100001000000
27324951,30,001000100111010010100100110011
27324952,30,001100100111000010100100110011
27324953,30,011100010001010010100101000100
27324954,30,001100010001010110100001000000
27324955,30,001100100111000010100100110011
27325627,30,001100100111000010100100110011
27325628,30,011100010001010110100101000100
27325629,30,001100010001010110100001000000
27325630,30,001100100111000010100100110011
27325631,30,001100100111000010100100110011
27325632,30,001100100111000010100100111011
27325633,30,001100100111000010100100111011
27325634,30,011100010001010110100101001100
27326351,30,001100100111000010100100111011
27326352,30,011100010001010010100101000100
27326353,30,001100100111000010100100110011
27326354,30,001100010001010110100001000000
27326896,30,001100100111000010100100110011
27326897,30,011100010001010110100101001100
27326898,30,011100010001010110100101000010
27326899,30,011100010000010110100101000100
27326900,30,001100100111000010100100110011
27326901,30,001100100111000010100100110011
27326902,30,001100100111000010100100110001
27326903,30,001100000111000010100100110011
27327481,30,001100010001010110100001000000
27327482,30,001000100111010010100100110011
27327483,30,011110010001010110100101000000
27327484,30,011110010001010110100101000000
27327485,30,011100010001010110100101000100
27327486,30,001000100111010010100100110011
27327487,30,001100100111000010100100111011
27327488,30,001100010001010110100001000000
27327489,30,011100010001000111100101000100

