ID,genomeSize,genome
99921271,30,100100000011100000010100101101
99921277,30,001001011110000000010000001101
99921281,30,000011001111000100010000001011
99921283,30,001001000110100000010010001001
99922870,30,001001011110000000010000001101
99922875,30,000011001111000100010000001011
99924288,30,001001011110000000010000001101
99924293,30,001001011010001001011000001101
99924294,30,001001011110000000010000001101
99924295,30,001011000110100000010010001001
99924298,30,100100000011100000010100101101
99924299,30,000001011110000000000000001101
99924307,30,001011000110100000010010001001
99926007,30,000011001111000100010000001011
99926008,30,001011000110100000010010001001
99926010,30,001001011110000000010000001101
99926011,30,000011001111000100010000001011
99926013,30,001001011110000000010000001101
99926014,30,000011001111000100010000001011
99926016,30,001001011010001001011000001101
99926020,30,100100000011100000010100101101
99926023,30,001001011110000000010000001101
99926025,30,001001011110101001010000001101
99926027,30,001001011110000000010100001101
99927714,30,100100000011100000010100101101
99927715,30,001001011110000000010000001101
99927716,30,001001011010001001011000001101
99927717,30,001001000110100000010010001001
99927720,30,001001011110000000010000001101
99927721,30,001001011110000000010000001101
99927722,30,001011000110100000010010001001
99927726,30,001001011110100001010000001101
99929361,30,000011001111000100010000001011
99929364,30,001001011110000000010000001101
99929365,30,000011001111000100010000001011
99929368,30,001001011110000000010000001101
99929370,30,001001011110100000010000001101
99931060,30,001001011110000000010000001101
99931065,30,001001011110000000010000001101
99931069,30,001011000010100000010010001001
99931070,30,001001011110000000010000001101
99931077,30,001001011110000000010100001101
99932887,30,001011000110100000010010001001
99932891,30,001001011110000000010000001101
99932893,30,001001011110000000011000001101
99932894,30,001001011111000000010000001101
99932895,30,001001011110000000010000000101
99932897,30,001001000110100000010010001001
99932900,30,001001011110000000010000001101
99932902,30,100100000011100000010100101101
99932904,30,001001011110000000010000001101
99932905,30,001001011110000000010000001101
99932907,30,100100000011100000010100101101
99932909,30,001001011110000000010100001101
99932911,30,001001011110000000010000001101
99932912,30,001001011110000000010000001101
99934860,30,001001011110000000010000001101
99934861,30,001001011110000000010000001101
99934862,30,001001011110000000011000001101
99934863,30,001001011111000000010000001101
99934864,30,001001011010001001011000001101
99934866,30,100100000011100000010100101101
99934868,30,001001011110000100010000001101
99934870,30,001011000110100000010010001001
99934871,30,001011000110100000010010001001
99934872,30,001001011110000000010100001101
99934873,30,001001011110000000010000001101
99934874,30,001001011110000000010000001100
99934876,30,001001011110000000010100001101
99936450,30,001001011111000000010000001101
99936453,30,001001011110000000010100001101
99936454,30,001001011110000000010000001101
99936455,30,001001011110000000011000001101
99936457,30,001001011110000000010000001101
99936458,30,100100000111100000010100101101
99936459,30,001001011110000000010000001100
99936461,30,100100000011100000010100101101
99936462,30,001001011110000000010000001101
99936463,30,001001011110000000010000001101
99938105,30,100100000011100000010100101101
99938106,30,001001011110000000010000001101
99938107,30,011001011110000000010000001100
99938108,30,001001000110100000010010001001
99938109,30,001001011110000000010000001101
99938110,30,001001011110101001010000001101
99938111,30,001001000110100000010010001001
99938112,30,000011001111000100110000001011
99938113,30,001001011110000000010000001101
99938116,30,001001011110000000010000001101
99939716,30,001001011110000000010000001101
99939717,30,100100000011100000010100101101
99939718,30,001001011110000000010000001101
99939719,30,001001011110000000010000001101
99939721,30,001001011110000000011000001101
99939722,30,001001111010000000010000001101
99939723,30,001001011110000000010100001101
99939725,30,001001011110000000010000001101
99939728,30,001001011110000010011000001101
99939729,30,001001011110000000010000001101
99939731,30,001001011010001001011000001101
99941341,30,001001011110000000010000001101
99941342,30,001001011110000000010100001101
99941344,30,001001011110000000010000000101
99941345,30,001101011110100001010000001101
99941346,30,001001011110000000010000001101
99941350,30,001001011010001001011000001101
99941351,30,001001011010001001011000001101
99941352,30,001001011110000000010000001101
99941353,30,100100000011100000010100101101
99942688,30,100100000111100000010100101101
99942690,30,001001011110000000010000001101
99942691,30,001001011110000000010000001101
99942693,30,100100000011100000010100101101
99942694,30,000011001111000100010000001011
99942695,30,000011000111000100010000001011
99942696,30,001001011110000000011000001101
99942701,30,001001011110000000010000001101
99942704,30,000011001111000100010000001011
99942705,30,001001011010001001011000001101
99942708,30,001001011110000000010000001101
99944311,30,001001011110000000010100001101
99944312,30,001001011110000000010000001101
99944313,30,000011001111000100010000001011
99944314,30,001001011110000000010100001101
99944315,30,000011001111000100010000001011
99944316,30,001001011010001001011000001101
99944317,30,001001011110000000010000001101
99944318,30,001001011110000000010000001101
99944319,30,001001011110000000010000001101
99944320,30,001001111010000000010000001101
99944321,30,001011000010100000010000001001
99944322,30,001001011110000000010000001101
99944323,30,001001011110000000010000001101
99944324,30,100100000011100000010100101101
99944325,30,001001011010001001011000001101
99944326,30,001001011110000000010000001101
99945736,30,001001011110000000010000001101
99945737,30,001001011110000000010000001101
99945738,30,000011001111000100010000001011
