ID,genomeSize,genome
166538653,30,101011001111101110010010011001
166538654,30,101000001111001110010011010000
166542460,30,100001001111101110010010011001
166542461,30,101000001111001110010011010000
166542470,30,101001001110110110011000011001
166542477,30,101000001111001110011011010000
166544278,30,101000001111001110010011010000
166544281,30,101001011111101110010010011001
166544286,30,101011001111101110010010011001
166544291,30,101001011111101010010010011001
166545936,30,100001001111101110010010011001
166545937,30,101001011111101110010010011001
166545939,30,101001001111101110110110001100
166545940,30,101001001111101110110110001100
166545945,30,101001011111101110010010011001
166545946,30,101001011111101110010010011001
166547620,30,101000001111001110010011010000
166547621,30,101000001111101110110110001101
166547622,30,101001011111101110010000011001
166547623,30,100001001111101110010010011001
166547624,30,001001001111101110010010011001
166547630,30,101001011111101110010010011001
166547633,30,101001001111101110110110001100
166549375,30,101001001111101110110110001101
166549377,30,101001011111101110010010011001
166549378,30,101001001111101110110110101101
166549379,30,101011001111101110010010011001
166549380,30,101001011111101110010000011001
166549381,30,101001001111101110010110011001
166549385,30,101001001111101111010010011001
166549388,30,001001001111101110010010011001
166549389,30,101000001111001110010011010000
166549392,30,101001011111101010010000011001
166549395,30,101001001111101110010110011001
166551158,30,101000001111000100011011010000
166551161,30,101000001111101110110110001101
166551162,30,101000001111001110010011010000
166551163,30,101000001111001110010011010000
166551166,30,101001011111101110010010011001
166551168,30,101001001111101110110110001100
166551178,30,001001001111101110010010011001
166553042,30,101000001111001110010010010000
166553045,30,101001001111101110110110001101
166553052,30,101001011111101110010000011001
166553057,30,101000001111001110011011010000
166554749,30,101001001110101110011000011001
166554751,30,100011001111101110010010011001
166554753,30,101001001111101110110110001100
166554756,30,100001001111101110010010011001
166554757,30,100001001111101110010010011001
166554758,30,101001001111101110111110001101
166554759,30,101001001110101110110110001100
166554762,30,101000001111101110110110001101
166556463,30,101000001111001110010011010000
166556464,30,101001001110100110011000011001
166556465,30,101000001111001110010011010000
166556466,30,101011001111111110010010011001
166556467,30,101000001111001110010011010000
166556471,30,101001001111101110010110011001
166556472,30,101000001111001110010011010000
166556473,30,101000001111001110010011010000
166556474,30,101001011111101110010000011001
166556475,30,101000001111001110010011010000
166556477,30,100001001111101110010010011001
166556478,30,100001001111101110010010011001
166557967,30,100001001111101110010010011001
166557968,30,101001011111101110010010011001
166557972,30,101000001111001110010011010000
166557974,30,101000001111101110110110001101
166557975,30,101000001111001110011011010000
166557976,30,001001001111101110010010011001
166557977,30,101001001111101110110110101101
166557978,30,101001011111101110010010011001
166557981,30,101001011111101110010010011001
166557982,30,001001001111111110010010011001
166559639,30,101001001111101110110110001101
166559641,30,101001011111101110010010011001
166559643,30,101001011111101110010000011001
166559644,30,101001001111101110110110001100
166559645,30,101001011111101110010000011001
166559647,30,100001001111101110010010011001
166559648,30,101011001111101110010010011001
166561297,30,101000001111101110110110001101
166561298,30,101001001111101110110110101101
166561301,30,101001011111101010010010011001
166561303,30,101001001111101110110110001100
166561305,30,101001011111101110010000011001
166561306,30,101001011111101110010000011001
166561307,30,100001001111101110010010011001
166561308,30,101011001111101110010010011001
166561309,30,101011001111101110010010011001
166561311,30,101000001111001110010011010000
166561312,30,101001011111101110010000011001
166561313,30,100001001111101110010010011001
166561314,30,001001001111101110010010011001
166561315,30,100001001111101110010010011001
166562980,30,100001001111101110010010011001
166562981,30,101001001110100110011000011001
166562982,30,101001001111101111010010011001
166562983,30,100001001111101110010010011001
166562985,30,101000001111101110110110001101
166562987,30,001001001101111110010010011001
166562988,30,101001001111101110110110001100
166562989,30,101001011111101110010010011001
166562990,30,101001001111101110110110001101
166562991,30,101001011111101110010000011001
166562992,30,011001001111101110010010011001
166562995,30,101001011111101110010010011001
166562996,30,101001011111101110010000011001
166562998,30,101001011111101110010000011001
166562999,30,101001011111101110010010011001
166563001,30,101000001111001110010011010000
166563002,30,101000001111001110010010010000
166563003,30,101001011111101110010010011001
166563004,30,001001001111101110010010011001
166563005,30,101001011111101110010010011001
166564829,30,101001001110110110011000011001
166564830,30,101001011111101110010010011001
166564831,30,101011001111101110010010011001
166564832,30,001001001111101110110110001101
166564833,30,101001001111101110110110001101
166564834,30,101000001111001110010011010000
166564835,30,100001001111101110010010011001
166564837,30,101000001111001110011011010000
166564839,30,101001001110110110011000011001
166564840,30,101001011111101110010010011001
166564841,30,101001001111101110110110101101
166564842,30,001001001111101110110110001101
166564843,30,101000001111001110010011010000
166564845,30,101001011111101110010000011001
166564846,30,101001001111101110110110001100
166564847,30,101000001111001110011011010000
166564848,30,001001001111101110010010011001
166564849,30,101001001111101111010010011001
166566707,30,101001011111101010010010011001
166566709,30,101001011111101010010000011001
166566710,30,101001011111101110010010011001
166566711,30,101001011111101110010010011001
166566712,30,101001011111101110010000011001
166566713,30,101011001111101110010010011001
166566714,30,001001001111101110010010011001
166566715,30,101011001111101110010000011001
166566716,30,101001011111101110010010011001
166566717,30,101001001110101110011000011001
166566718,30,100001001111101110010010011001
166566719,30,101001001111101110110110001100
166566720,30,101001001110101110011000011001
166566721,30,101001011111101110010010011000
166566722,30,101001001111101110110110001100
166566723,30,001000001111001110010011010000
166566724,30,101000001111001110010011010000
166566725,30,101001001110100110011000011001
166566726,30,001001001111111110010010011001
166566727,30,101001011111101110010000011001
166568422,30,011001001111101110010010011001
166568423,30,101001011111101110010000011001
166568424,30,101001001111101110111110001101
166568426,30,101001011111101110010010011001
166568427,30,101001011111101110010010011001
166568428,30,100001001111101110010010011001
166568429,30,001001001111111110010010011001
166568430,30,101001011111101110010010011001
166568431,30,001001001111101110010010011001
166568432,30,001001001110101110011000011001
166568433,30,101000001111101110110110001101
166568434,30,101001011111101010010010011001
166568436,30,101001001111101110110110101100
166568437,30,101000001111001110010011010000
166568438,30,001001001111101110010010011001
166568439,30,101000001111101110110110001101
166570154,30,001001001111101110010010011001
166570155,30,101000001111101110110110001101
166570156,30,101001011111101110010000001001
166570157,30,101001001111101110010110011001
166570158,30,101000001111001110010011010000
166570159,30,100001001111101110010010011001
166570160,30,100001001111101110010010011001
166570161,30,101011001111101110010010011001
166570162,30,101001011111101110010010011001
166570163,30,101001011111101110010000011001
166570164,30,101001001111101110110110101101
166570165,30,101001001111101110110110101101
166570166,30,101000001111001110010011010000
166570167,30,101001011111101110010000011001
166570168,30,101001011111101110010010011001
166570169,30,101001011111101110010010011001
166570170,30,001001001111101110110110001101
166570171,30,001001001111101110010010011001
166570172,30,101001001111101110111110001101
166570173,30,101000001111001110011011010000
166570174,30,100011001111101110010010011001
166570175,30,101001001110101110011000011001
166570176,30,100011001111101110010010011001
166572134,30,101001011111101010010000011001
166572135,30,100001001111101110010010011001
166572136,30,101001011111101110010010011001
166572137,30,100001001111101110010010011001
166572138,30,001001001111101110010010011001
166572139,30,101001011111101110010010011001
166572140,30,101001001110100110011000011001
166572141,30,101001001111101110110110001100
166572142,30,100001001111101110010010011001
166572143,30,100001001111101110010010011001
166572144,30,101000001111001110010011010000
166572145,30,100001001111101110010010011001
166572146,30,101001011111101110010010011001
166572147,30,100001001111101110010010011001
166572148,30,101000001111001110010011010000
166572149,30,101001011111101110010010011001
166572150,30,101001001111101110110110001100
166572151,30,101001011111101110010000011001
166572152,30,101001011111101110010010011001
166573742,30,101001011111101110010010011001
166573743,30,101001001110110110011000011001
166573744,30,101001011111101110010010011001
166573745,30,101011001111101110010010011001
166573746,30,101000001111001110011011010000
166573747,30,101001001111101110110110001100
166573748,30,101001011111101110010010011001
166573749,30,101011001111101110010010011001
166573750,30,101001001111101110110110001101
166573751,30,101001001111101110010110011001
166573752,30,101000001111001110010011010000
166573753,30,101001011111101110010010011001
166573754,30,001001001111101110010010011001
166573755,30,101001001110110110011000011001
166573756,30,101001011111101110010000001001
166573757,30,101001001111101110110110101101
166573758,30,101001001111101110110110001100
166575497,30,101000001111001110010011010000
166575498,30,101001011111101110010010011001
166575499,30,101000001111001110010011010000
166575500,30,101011001111101110010010011001
166575501,30,101011001111101110010010011001
166575502,30,101001011111101110010010011001
166575503,30,101000001111101110110110001101
166575504,30,101001011111101110010000011001
166575505,30,101001011111101110010010011001
166575506,30,001001001111101110110110001101
166575507,30,101001011111101110010010011001
166575508,30,100001001111101110010010011001
166575509,30,101001001111101111010010011001
166577092,30,101000001111001110010011010000
166577093,30,100001011111101110010010011001
166577094,30,101001011111101110010010011001
166577095,30,001001001011111110010010011001
166577096,30,101011001111101110010010011001
166577097,30,101001011111101110010010011001
