ID,genomeSize,genome
49934375,30,100000000011000010010001001001
49934381,30,100000000011000000010100101001
49934384,30,100000000011000000010000001101
49934386,30,100000000011000000010000001101
49935993,30,100100000011000000010100101001
49935995,30,101100000111000000010000001101
49937774,30,100000000011000000010100101001
49937775,30,100000000011000000010100001001
49937776,30,100000000011000010000000001001
49937777,30,100000000011000000010100101001
49937781,30,100000000011000000010000001101
49937786,30,100000000111000000010000001101
49939402,30,100000000011000000010000001101
49939404,30,100000000111000000010000001101
49939407,30,100100000011000000010100101001
49940990,30,101100000111000000010000001101
49940992,30,100100000111000000011000001101
49940995,30,100000000011000000010100111001
49941000,30,100000000111000001010000001101
49941004,30,100000000011000000010100001001
49942607,30,100000000011000000010100101001
49942609,30,100000000011000000010100101001
49942610,30,101100000111000000010000001101
49942611,30,101100000111000000010000001101
49942614,30,100000000111000000010000001101
49942615,30,101100000111000000010000001101
49944258,30,101000000111000000010000001101
49944259,30,100000000011000000010100101001
49944261,30,101000000111000000010000001101
49944264,30,100000000101000000010000001101
49944266,30,100000000111000000010000001101
49944268,30,100100000011000000010100101001
49944269,30,100000000011000000010100101001
49944274,30,101000000111000000010000001101
49944276,30,100000010011000010000000001001
49944277,30,100000000011000000010000001101
49944278,30,101000000111000000010000001101
49944279,30,100000000011000000010100101001
49946020,30,100000000011000000010100101001
49946022,30,100000000011000000010100001001
49946025,30,100000000011000000010100001001
49946026,30,100100000111000000011000001101
49946032,30,100000000011000000010100111001
49946036,30,100000000011000000010100001001
49946037,30,100000000111000000010000001101
49947530,30,100000000011000000010100101001
49947532,30,100000000011000000010100101001
49947533,30,101100000111000000010000001101
49947535,30,100000000011000000010100101001
49947537,30,100000000011000000010100101001
49947539,30,100000000011000000010000001101
49949162,30,100000000011000000010100101001
49949165,30,101100000111000000010000001101
49949166,30,100000000011000000010100001001
49949167,30,101100000111000000010000001101
49949168,30,100001000011000010000000001001
49949169,30,100000000011000000010100001001
49949170,30,101100000111000000010100011101
49949171,30,101100000111000000010000001101
49949172,30,100000000111000000010000001101
49949173,30,100000000011000000010100001001
49949174,30,100000000011000000010100101001
49949176,30,100000000011000000010100101001
49949177,30,100000000011000000010100001001
49949180,30,100000000111000000010000001101
49949181,30,100000000011000010010001001001
49950878,30,100000000011000000010000001101
49950879,30,101000000111000000010000001101
49950882,30,100000000011000010000000001001
49950884,30,100000000011000000010100101001
49950885,30,100000000011000000010000001101
49950886,30,100000000011000000010000001101
49950889,30,100000000011000000010100001001
49950890,30,100000100011000010010000111011
49950893,30,100000000011000000010100101001
49950894,30,100000000111000000010000001101
49952458,30,100000000011000000010000001101
49952460,30,100000000011000000010100001001
49952461,30,101000000111000000010000001101
49952462,30,100000000011000000010000001101
49952463,30,100000000011000000010100101001
49952464,30,100000000011000000010000001101
49952466,30,100100000011000000010100101001
49952467,30,100000000111000000010000001101
49952469,30,100000000011000000010001001101
49952471,30,100000000011000010010001001001
49953927,30,100000000011000000010000001101
49953929,30,100000000011000000010100101001
49953931,30,100000000011000000010100101001
49953932,30,100000000011000000010100101001
49953933,30,100000000011000010000000001001
49953934,30,100000000011000000010000001101
49953935,30,101000000111000000010000001101
49953937,30,100000000111000000000000001101
49953939,30,100000000011000000010100111001
49953940,30,100000000011000000010100101001
49953942,30,101100000111000000010000001101
49953943,30,100000000111000000010000001101
49953944,30,100000000011000000010100111001
49955588,30,100000000011000000010100111001
49955589,30,100100000011000000010100101001
49955590,30,100000000111000000010000001101
49955591,30,100000000111000000010000001101
49955592,30,100000000011000000010000001101
49955593,30,100000000011000000010100101001
49955594,30,101100000111000000010000001101
49955597,30,100000000011000000010100001001
49955598,30,100000000111000000010000001101
