ID,genomeSize,genome
4593378,30,001000000000000001000001010010
4593380,30,001000000000000001000001010010
4593382,30,111000000010000000101001000010
4593383,30,001000000000000001000001010010
4594541,30,111000000010000000001001000010
4594543,30,001000000000000001000001010010
4594546,30,001010000000000001000001010010
4595132,30,001000000000000001000001010010
4595138,30,111000000010000000101001000010
4595663,30,111100000010000000001001000010
4595664,30,111000000010000000001001000010
4596111,30,111000000010000000001001000010
4596531,30,111000000010000000001001000010
4596532,30,111000000010000000001001000010
4596533,30,111000000010000000001001000010
4596534,30,001000000000000001000001010010
4597053,30,111000000010000000001001000010
4597056,30,111000000010000000001001000010
4597058,30,111000000010000000001001000010
4597059,30,111000000010000000001001000010
4597060,30,111000000010000000001001000010
4597644,30,111000000010000000001001000010
4597646,30,111000001010000000001001000010
4598128,30,111000000010000000001001000010
4598621,30,111001000010000000101001000010
4598622,30,011010000110000000000000000010
4598623,30,111000000010000000101001000010
4598624,30,111000000010000000101001000010
4598625,30,001000000000000001000001010010
4599102,30,111000001010000000001001000010
4599103,30,011000000010100000000000000010
4599104,30,111000000010000000101001000010
4599512,30,111000000010000000101001000010
4599513,30,111000000010000000001001000010
4599514,30,111000000010000000001001000010
4599515,30,101000000000000001000001010010
4599516,30,001000000000000001000001010010
4599517,30,111000000010000000001001000010
4599519,30,111000000010000000001001000010
4600079,30,111000000010000000001001000010
4600081,30,011010000110000000000000000010
4600082,30,111000000010000000101001000010
4600083,30,111000000010000000101001000010
4600084,30,001000000000000001000001010010
4600085,30,111000000010000000001001000010
4600086,30,111000000010000000001001000010
4600563,30,111000000010000000101001000010
4600564,30,111000000010000000001001000010
4600565,30,111000000010000000101001000010
4600566,30,111000000010000000101001000010
4600568,30,111000000010000000001001000010
4601107,30,001000000000000001000001010010
4601108,30,111000000010000000001001000010
4601109,30,111000000010000000101001000010
4601110,30,111000000010000000001001000010
4601111,30,111000001010000000001001000010
4601112,30,001000000000000001000001010010
4601113,30,001000000000000001000000010010
4601114,30,111000000010000000001001000010
4601115,30,111000001010000000001001000010
4601116,30,111000000010000000101001000010
4601117,30,111000000010000000001001000010
4601761,30,111000000010000000101001000010
4601762,30,111000001010000000001001000010
4601763,30,001000000000000001000001010010
4602280,30,111000000010000000001001000010
4602281,30,111000000010000000001001000010
4602713,30,111000000010000000001001000010
4602714,30,001000000000000001000000010010
4602715,30,111000000010000000101001000010
4602716,30,001010000000000001000001010010
4602717,30,111100000010000000001001000010
4602718,30,111000000010000000001001000010
4602719,30,111000000010000000101001000010
4603238,30,111000000010000000001001000010
4603239,30,111100000010000000001001000010
4603240,30,111000000010000000001001000010
4603241,30,111000000010000000001001000010
4603242,30,111000000010000000001001000010
4603243,30,111000000010000000001001000010
4603244,30,111000000010000000001001000010
4603726,30,001000000000000001000001010010
4603727,30,111000000010000000001001000010
4603728,30,111000000010000000001001000010
4603729,30,111000000010000000001001000010
4603730,30,111000000010000000001001000010
4603731,30,111000001010000000001001000010
4604237,30,111000000010000000001001000010
4604238,30,001000000000000001000001010010
4604239,30,111000000010000000001001000010
4604240,30,111000001010000000001001000010
4604241,30,101000000000000001000001010010
4604242,30,001010000000000001000001010010
4604243,30,111000000010000000101001000010
4604808,30,111000000010000000001001000010
4604809,30,111000000010000000001001000010
4604810,30,111000000010000000001001000010
4604811,30,111000000010000000101001000010
4604812,30,001000000000000001000001010010
4604813,30,011000000010100000000000000010
4605307,30,001000000000000001000001010010
4605308,30,111000000010000000001001000010
4605309,30,111000000010000000101001000010
4605310,30,111000000010000000001001000010
4605311,30,111000000010000000101001000010
4605312,30,111000000010000000001001000010
4605826,30,011010000110000000000000000010
4605827,30,111000001010000000001001000010
4605828,30,111000000010000000001001000010
4606298,30,111001000010000000101001000010
4606299,30,111000000010000000001001000010
4606300,30,111000000010000000001001000010
4606301,30,011000000010100000000000000010
4606302,30,001000000000000001000001010010
4606303,30,111000000010000000101001000010
4606824,30,111000000010000000001001000010
4606825,30,001000000000000001000001010010
4606826,30,111000000010000000101001000010
4606827,30,111000000010000000001001000010
4606828,30,111000000010000000101001000010
4606829,30,111000000010000000101001000010
4606830,30,111000000010000000101001000010
4606831,30,111000000010000000001001000010
4607290,30,001000000000000001000001010010
4607291,30,001000000000000001000001010010
4607292,30,001000000000000001000001010010
4607293,30,111000001010000000001001000010
4607294,30,001000000000000001000000010010

