ID,genomeSize,genome
22483943,30,101101000011110101101011100111
22483944,30,101101000011010101101011110111
22485279,30,101100111111101010101000010110
22485829,30,101101000011110101101011100111
22485831,30,101101001011110101101011100111
22485832,30,101101001011110101101011100111
22486418,30,101100111111101010101000010110
22486419,30,101101000011110101101011100111
22486421,30,101100001011100101101011100111
22487046,30,101100111111101010101000010110
22487048,30,101100111111101010101000010110
22487050,30,101101111111101110101100010110
22487055,30,101100111111101010101000010110
22487059,30,101100111111101110101000000110
22487782,30,101101111011110101101011100111
22487784,30,101100111111101010101000010110
22487788,30,101100111111101010101000010110
22488521,30,101100111111101010101000010110
22488524,30,101101000011110101101011100111
22488526,30,101101000011110101101011100111
22489235,30,101101001011110101101011100101
22489236,30,101101001011110101101011100101
22489237,30,101101111111111110101100010110
22489936,30,101100111111101010101000010110
22489937,30,101100111111101010101000010110
22489938,30,101101000011110101101011100111
22489939,30,101101000011110101101011100111
22489940,30,101101000011110101101011100111
22489941,30,101101000011110101101011100111
22490653,30,101101111111101110101100010110
22490654,30,101100111111101010101000010110
22490655,30,101101000011110101101011100111
22490656,30,101101000011010101101011110111
22491307,30,101101000011110101101011100111
22491309,30,101101111111101110101100110110
22491310,30,101101000011110101101011100111
22491311,30,101100111111101010101000010110
22491312,30,101100111111101010101000010110
22492028,30,101101000011110101101011100111
22492030,30,101101001011110101101011100111
22492032,30,101100111111101110101000000110
22492627,30,101100111111101110101000000110
22492628,30,101101111111101110101100010110
22492629,30,101101111111111110101100010110
22492630,30,101101000011110101101011100111
22492631,30,101100111111101010101000010110
22492632,30,101101000011110101101011100111
22492633,30,101101000011110101101011100111
22493232,30,101101000011110101101011100111
22493234,30,101101001011110101101011100111
22493235,30,001001111111101110101100000110
22493236,30,101100111111101010101000010110
22493237,30,101100111111101010101000010110
22493238,30,101100111111101010101000010110
22493922,30,101101000011110101101011100111
22493923,30,101100111111101010101000010110
22493924,30,101101000011110101101011100111
22493925,30,101101111111101110101100010110
22493926,30,101101111111101110101100010110
22493927,30,101101000011110101101011100111
22493929,30,101101000011110101101011100111
22493930,30,101101000011110101101011100111
22493931,30,101101001011110101101011100111
22493932,30,101100111111101010101000010110
22493933,30,101100111111101010101000010110
22493934,30,101101111111101110101100010110
22494683,30,101100111111101010101000010110
22494684,30,001001111111101110101100000110
22494685,30,101101000011110101101011100111
22494687,30,101101001011110101101011100111
22494688,30,101100111111101010101000010110
22494689,30,101101001011110101101011100111
22495391,30,101100111111101110101000000110
22495392,30,101100001011100101101011100111
22495393,30,101100001011100101101011100111
22495394,30,101101000011110101101011100111
22495395,30,101100111111101010101000010110
22495396,30,101100111111101010101000010110
22496038,30,101101000011110101101011100111
22496039,30,101100001011100101101011100111
22496040,30,101101001011110101101011100111
22496041,30,101101000011110101101011100111
22496042,30,101101000011110101101011100111
22496043,30,101101000011110101101011100111
22496044,30,101101000011110101101011100111
22496045,30,101101111111111110101100010110
22496046,30,101100111111101010101000010110
22496047,30,101100111111101010101000010110
22496048,30,101100111111101010101000010110
22496049,30,101101000011110101101011100111
22496783,30,101100111111101010101000010110
22496784,30,101101000011110101101011100111
22496785,30,101110111111101010101000010110
22496786,30,101100111111101010101000010110
22496787,30,101101000011110101101011100111
22496788,30,101100111111101010101000010110
22496789,30,101100111111101110101000000110
22496790,30,101101111011110101101011100111
22496791,30,101101000011110101101011100111
22496792,30,101101001011110101101011100101
22496793,30,101101000011010101101011110111
22497601,30,101101111111111110101100010110
22497602,30,101101000011110101101011100111
22497603,30,101101000011110101101011100111
22497604,30,101101000011110101101011100111
22498230,30,101101000011110101101011100111
22498231,30,101100111111101010101000010110
