ID,genomeSize,genome
59181124,30,010011100000101011011110000110
59181128,30,010111100000101011011010010110
59181659,30,010011100000101011011110000110
59181660,30,010011100000101011011110000110
59181661,30,010111100001101011011010010110
59181662,30,010111100001101011011010010110
59181667,30,010011100000101011011110000110
59182433,30,010011110000101011011110010110
59183033,30,010011100000101010011110010110
59183034,30,010011100000101011011110000110
59183548,30,010011100000101011011110010110
59184228,30,010011100000101011111110010110
59184232,30,010011100000101011011110000110
59184775,30,010011100100101011011110010110
59184776,30,010011100100101011011110010110
59184781,30,010011100000101010011110010110
59185330,30,010011100000101010011110010110
59185331,30,010011100000101011011110000110
59185926,30,010011110000101011011110010110
59185928,30,010011100000101011011110000110
59185930,30,010011100000001011011110000110
59185932,30,010011100100101011011110010110
59185933,30,010011100000001011011110000110
59186548,30,010011110000101011011110010110
59186549,30,010011100000101011011100000110
59186551,30,010111100000101011011010010110
59186552,30,010011100000101011011110010110
59186553,30,010011110000101011011110010110
59186554,30,010011100000101011011110000110
59187129,30,010011100000101010011110010110
59187130,30,010011100000101011011110000110
59187131,30,010011100000101010011110010110
59187132,30,010011100000001011011110000110
59187133,30,010011100000101011011100000110
59187134,30,010011100000101010011110010110
59187135,30,010011110000101011011110010110
59187136,30,010011100000001011011110000110
59187137,30,010011100000101010011110010110
59187917,30,010011100000001011011110000110
59187918,30,010111100000101011011010010110
59187919,30,010011100000101011011110000110
59187920,30,010011100000101011011110000110
59187921,30,010011110000101011011110010110
59187924,30,010011100000101011111110010110
59188629,30,010011100000101011011110000110
59188630,30,010111100000101011011010010110
59188631,30,010011100000101011111110010110
59189171,30,010111100000101011011010010110
59189172,30,010011100000101011011110000110
59189175,30,010011100000101011011110000110
59189176,30,010111100000101011011010010110
59189177,30,010011100000101011011110000110
59189801,30,010111100000101011011010010110
59189802,30,010011100000101011011110000110
59189803,30,010111100000101011011010010110
59189804,30,010011100000101011011110000110
59189805,30,010111100001101011011010010110
59189806,30,010011100100101011011110010110
59189807,30,010011100100101011011110010110
59189808,30,010011100000101011011110010110
59189809,30,010011110000101011011110010110
59190410,30,010111100001101011011010010110
59190411,30,010011100000101011111110010110
59190412,30,010111100000101011011010010110
59190413,30,010011100000101011011110000110
59190414,30,010011100100101011011110010110
59190415,30,010011110000101011011110010110
59190416,30,010011100000101011111110010110
59191024,30,010011100000101010011110010110
59191025,30,010111100000101011011010010110
59191026,30,010111100001101011011010010110
59191604,30,010111100001101011011010010110
59191605,30,010111100000101011011010010110
59191606,30,010011100000101011011110010110
59191607,30,010011100000101011111110010110
59191608,30,010011100000101011011110000110
59192123,30,010011100000101010011110010110
59192124,30,010011100000101011011110000110
59192125,30,010011100000101011011110000110
59192126,30,010111100000101011011010010110
59192127,30,010111100000101011011010010110
59192128,30,010011100000101011011110000110
59192615,30,010011110000101011011110010110
59192616,30,010011100100101011011110010110
59192617,30,010011100000101011011110000110
59192618,30,010111100000101011011010010110
59192619,30,010011100000101011011110000110
59192620,30,010111100000101011011010010110
59192621,30,010011100100101011011110010110
59192622,30,010011110000101011011110010110
59192623,30,010011110000101011011110010110
59192624,30,010011100000001011011110000110
59192625,30,010011100000001011011110000110
59193218,30,110011100000101011011110000110
59193219,30,010011100100101011011110010110
59193220,30,010111100000101011011010010110
59193221,30,010011100000101010011110010110
59193222,30,010011100000101011011100000110
59193774,30,010011100000101010011110010110
59193775,30,010011100000101011011110000110
59193776,30,010111100000101011011010010110
59193777,30,010011100000101010011110010110
59193778,30,010011110000101011011110010110
59194404,30,010011100000101011011110000110
59194405,30,010111100000100011011010010110
59194406,30,010011100100101011011110010110
59194407,30,010011110000101011011110010110
59194408,30,010011100000101011011110000110
59194409,30,010011100000101011011110010110
59194410,30,010011110000101011011110010110
59194411,30,010011100000101011011110000110
59194412,30,010011110000101011011110010110
59194413,30,010011100000001011011110000110
59194414,30,010111100000101011011010010110
59195007,30,010011100000101010011110010110
59195008,30,010011100000101010011110010110
59195009,30,010011100000101011011110000110
59195010,30,010111100000101011011010010110
59195593,30,010011100000101011011100000110
59195594,30,010011100000101010011110010110
59195595,30,010011100000001011011110000110
59195596,30,010111100000101011011010010110
59196109,30,010011100000101011011110010110
59196110,30,010011100000101010011110010110
59196111,30,010011100000101011011110000110
59196112,30,010011100000101011111110010110
59196113,30,010111100000101011011010010110
59196114,30,010011100000101011011110000110
59196115,30,010011100000101011011110000110
59196673,30,010011100100101011011110010110
59196674,30,010011100000001011011110000110
59196675,30,010111100000101011011010010110
59196676,30,010111100001101011011010010110
59196677,30,010011100000101011111110010110
59196678,30,010011100000101010011110010110
59197294,30,010111100000101011011010010110
59197295,30,010011100000101011011110010110
59197296,30,010011110000101011011110010110
59197297,30,010011100000101011011110000110
59197298,30,010011100000101011011110000110
59197299,30,010011100100101011011110010110
59197300,30,010111100001101011011010010110
59197301,30,010011110000101111011110010110

