ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
35109550,57,111000001011010001101100000000011010000000111001001001000,35112593,0,0.070000,0.700000
35109609,59,00101001010011001001100000010011010000000101000001010101010,35112595,0,0.050000,0.500000
35109809,58,0111001011111001101000000010111010100000001000001010101011,35114967,0,0.120000,0.600000
35109847,57,010100101101100110100000001011101010000000100000101010101,35114971,0,0.050000,0.500000
35109850,57,010101101001100110110001001001101000000000100000101010101,35108459,0,0.200000,1.000000
35109854,55,1010010000110011010000000101110100000000110000101010101,35108460,0,0.160000,0.800000
35109881,57,010101101001100110100001001011101000000000100000101010000,35109955,0,0.100000,0.500000
35109894,59,11101000101101000110110000000001101000000011100100101010001,35116610,0,0.040000,0.700000
35109904,57,000100101101100111100000001001101010000000100000101010101,35108459,0,0.100000,0.500000
35109924,58,0101001010011001101100000010011010000000101000001010101010,35116606,0,0.060000,0.600000
35109948,57,010100101101100110100000001011101010000000100000101010101,35109957,0,0.050000,0.500000
35110021,59,11101000101101000110110000000001101000000011100100001010001,35118778,0,0.120000,0.600000
35110099,60,010100101101100110110000001011101000000010101001101010101000,35109954,0,0.050000,0.500000
35110103,58,0101011010011001101000000010111010010000001000001010101111,35114971,0,0.050000,0.500000
35110106,58,0111001011011001101000000010111010100000001000001010101011,35111416,0,0.033333,0.500000
35110111,57,010100101101100110100000001011101010000000100000101000101,35118224,0,0.050000,0.500000
35110117,57,010100101101100110100000001011101010000000100000111010101,35108460,0,0.160000,0.800000
35110172,58,0101001011011001101000000010111010110000001000001010101011,35115555,0,0.050000,0.500000
35110174,59,11101000101101000110110000000001101000000010100100101010011,35107935,0,0.120000,0.600000
35110178,57,010100101001100110100000001011101010000000100000101010101,35111420,0,0.120000,0.600000
35110179,58,0101000010011001101000000010011010000000001000001010101010,35114969,0,0.100000,0.500000
35110219,57,010100101101100110100000001011101010000000100000101010101,35116078,0,0.080000,0.800000
35110222,58,0101001010011001111000010010011010000001101000001010101000,35113167,0,0.050000,0.500000
35110231,57,010100101111100110100000000011101010000000100000101010101,35117101,0,0.100000,0.500000
35110240,59,01010010110110011011000000101110101000000010000010111010110,35115556,0,0.100000,0.500000
35110264,57,010100101111000110100000001011101010000000100000101010101,35116080,0,0.120000,0.600000
35110269,59,11101000101101000110110000000001101000000011100100001010001,35114969,0,0.120000,0.600000
35110283,60,011101000101101000110110000000001101000000010100100101010011,35116605,0,0.060000,0.600000
35110307,57,010100101101100110100000001011101010000000100000101010101,35114496,0,0.050000,0.500000
35110324,57,101000100101110110100000101010101010000000100000101010101,35116083,0,0.025000,0.500000
35110338,58,1101001010001001101000000010111010000000010000010101010110,35116605,0,0.050000,0.500000
35110339,58,0101001011011001101000000010111010100000001000011010101010,35117101,0,0.100000,0.500000
35110340,58,0101011010011001101000000010111010010000001000001010101111,35108461,0,0.100000,0.500000
35110384,59,11101000101111000110110000000001101010000011100100100010001,35116085,0,0.046667,0.700000
35110387,58,0101000010011001101000000010011010000000001000001010101010,35116082,0,0.040000,0.600000
35110408,58,0110000101101000110110000100011001000000001100000101000101,35115554,0,0.040000,0.400000
35110417,59,01010010110110011000000000101110101000000010000010111010110,35120359,0,0.050000,0.600000
35110469,57,010100100101100110100000001011101010000000100000101010101,35113163,0,0.100000,0.500000
35110470,57,111010001011010001101100000000011010000000111001001001000,35113163,0,0.120000,0.600000
35110489,58,0101000010011001101000000010011010000000001000001010101010,35106278,0,0.050000,0.500000
35110515,59,01010010100110111010000000101110100000000010100100101010100,35106799,0,0.060000,0.600000
