ID,genomeSize,genome
53002846,30,101111001010001111101011011001
53003563,30,101111001010001111101011011001
53004203,30,101111001010001111101011011001
53004710,30,110011001101001000101011011101
53005335,30,101111001010001111101011011001
53005336,30,101111001010001111101011011001
53005339,30,101011001010101111111011011101
53005973,30,101111001010001111101011011001
53005974,30,101011001010101111111011011101
53005976,30,101111001010001111101011011001
53006515,30,101111001010001111101011011101
53006519,30,110011001101001000001011011101
53007109,30,101011001010101111111011011101
53007111,30,110011001101001000101011011101
53007112,30,101111001010001111101011011101
53007113,30,101111001010001111101011011101
53007659,30,111111001010001111101011011101
53008204,30,101111001010001111101011011001
53008206,30,101011001010101111111011011101
53008207,30,101111001010001111101011011101
53008728,30,110011001101001000001011011101
53008730,30,101111001010001111101011011101
53008732,30,101111001010001111101011011001
53008733,30,101111001010001111101011011001
53008737,30,101011001010101111111011011101
53008738,30,101111001010001111101011011001
53009400,30,101111001010001111001011011001
53009401,30,101011001010101111111011011101
53009402,30,101111001010001111101011011001
53009403,30,101011001010101111111011011101
53009405,30,101011001010101111111011011101
53009950,30,101111001010001111101011011101
53009951,30,101011001010101111111011011101
53009952,30,101111001010001111101011011001
53009953,30,101011001010001111101011011101
53009954,30,101111001010001111101011011001
53009955,30,101111001010001111101011011001
53009956,30,101011001010101111111011011101
53010558,30,101011001010101111111011011101
53010560,30,101111001010001111101011011001
53010562,30,101111001010001111101011011101
53010563,30,101111001010001111101011011011
53010564,30,101111001010001111101011011101
53010565,30,101011001010101111111011011101
53010567,30,101111001010001111101011011001
53011214,30,101111001010001111101011011101
53011215,30,101111001010001111101011011001
53011216,30,101111001010001111101011011101
53011217,30,101011001010101111111011011101
53011218,30,101111001010001111101011111101
53011219,30,101011001010001111101011011101
53011916,30,101011001010101111111011011101
53011917,30,101011001010101111111011011101
53011918,30,101011001010101111111011011101
53011920,30,101011001010101111111011011101
53011921,30,101111001010001110101011011101
53011922,30,101111001010001111101011011001
53011923,30,110011001101001000101011011101
53011924,30,111111001010001111101011011101
53011925,30,101111001010001111101011011001
53011926,30,101111001010001111101011011001
53011928,30,101011001010101111111011011101
53012729,30,101111001010001111101011011001
53012731,30,101011001010101111111011011101
53012733,30,101011001010101111111011011101
53012734,30,101011001010001111101011011101
53012735,30,101011001010101111111011011101
53012736,30,101011001010101111111011011101
53012737,30,101111001010001111101011011101
53013450,30,101111001010001111101011011001
53013451,30,101111001010001111101011011001
53014006,30,101111001010001111101011011001
53014007,30,101011001010101111111011011101
53014008,30,101111001010001111101011011001
53014532,30,101011001010101111111011011101
53014533,30,101111001010001111101011011001
53014534,30,101111001010001111101011011101
53014535,30,110011001101001000001011011101
53014536,30,101111001010001111101011011001
53014537,30,111111001010001111101011011101
53014538,30,101111001010001111101011011001
53015119,30,101111001010001111101011011001
53015120,30,111111001010001111101011011101
53015121,30,101111001010001111101011011001
53015122,30,101111001010001111101011011001
53015123,30,101111001010001111101011011101
53015124,30,101011001010101111111011011101
53015630,30,101111001010001111101011011001
53015631,30,101111001010001111101011011001
53015632,30,101111001010001111101011011101
53015633,30,101111001010001111101011011001
53015634,30,101111001010001111101011011001
53015635,30,101111001010001111101011011001
53016148,30,101111001010001111101011011101
53016149,30,101011001010101111111011011101
53016150,30,101111001010001111101011011101
53016151,30,101111001010001111101011011001
53016152,30,101111001010001111101011011001
53016633,30,101111001010001111101011011001
53016634,30,110011001101001000101011011101
53016635,30,101111001010001111101011011101
53016636,30,111111001010001111101011011101
53016637,30,101011001010101111111011011101
53016638,30,101111001010001111101011011001
53016639,30,101011001010101111111011011101
53016640,30,101011001010101111111011011101
53017273,30,101111001010001111101011011001
53017274,30,101011001010101111111011011101
53017275,30,101111001010001111101011011101
53017276,30,101111001010001111101011011001
53017277,30,101111001010001111001011011001
53017278,30,101011001010101111111011011101
53017279,30,101111001010001111101011011101
53017280,30,101011001010101111111011011101
53017281,30,101111001010001111101011011101
53017951,30,101111001010001111101011011001
53017952,30,101111001010001111101011011101
53017953,30,110011001101001000001011011101
53017954,30,101011001010101111111011011101
53017955,30,101111001010001111101011010001
53017956,30,101011001010101111111011011101
53017957,30,101111001010001111101011011001
53017958,30,101111001010001111101011011001
53017959,30,101011001010101111111011011101
53017960,30,110011001101001000101011011101
53017961,30,101111001010001111101011011101
53017962,30,101011001010101111111011011101
53018712,30,101111001010001111101011011001
53018713,30,101111001010001111101011011001
53018714,30,101011001010001111101011011101
53018715,30,101111001010001111101011011101
53018716,30,101111001010001110101011011101
53018717,30,101111001010001111101011011001
53018718,30,101111001010001111101011011001
53018719,30,101011001010101111111011011101
53019363,30,101111001010001111101011011001
53019364,30,101111001010001111101011011001
53019365,30,101111001010001111101011011001
53019366,30,101111001010001111101011011101
53019367,30,101111001010001111101011111101
53019368,30,101011001010001111101011011101
53019369,30,101011001010101111111011011101
53019370,30,101011001010001111101011011101
53020017,30,101111001010001111101011011001
53020018,30,101111001010001111101011011001
53020019,30,101011001010101111111011011101
53020020,30,101011001010101111111011011101
53020021,30,101111001010001111101011011001
53020022,30,101011001010101111111011011101
53020023,30,101111001010001111101011011001

