ID,genomeSize,genome
10728558,30,010101010011101000111001111010
10728562,30,010101010011101000111001111010
10729780,30,010101010011101000111001111010
10729781,30,010101010011101000111001111010
10730473,30,011101010111000100101000011100
10730474,30,011101010111000100101000011100
10730475,30,011101100011101000111001110010
10730476,30,010101110011101000111001111010
10731241,30,011111000111000110101100011100
10731242,30,010101010011101000111001111010
10732461,30,010101010011101000111001111010
10732462,30,010101010011101000111001111010
10732463,30,011111000111000100101100011100
10732465,30,010101010011101000111001111010
10732466,30,010101010011101000111001111010
10732468,30,011101000111000100101000011100
10732469,30,010101010011101000111001111010
10733112,30,010101010011101000111001111010
10733114,30,010101010011101000111001111010
10733712,30,011111000111000110101100011100
10733716,30,010101010011101000111001111010
10733717,30,010101010011101000111001111010
10734313,30,011101010111000100101000011100
10734316,30,010101010011101000111001111010
10734853,30,010101010011101000111001111010
10735215,30,010101010011101000111001111010
10735217,30,011101010111000100101000011100
10735218,30,011111000111000100101100011100
10735654,30,010101010011101000111001111010
10735656,30,011101100011101000111001110010
10735657,30,011101010111000100101000011100
10735658,30,011101100011101000111001110010
10735659,30,010101010011101000111001111010
10736120,30,011111000111000100101100011100
10736121,30,010101010011101000111001111010
10736123,30,011111000111000100101100011100
10736124,30,011111000111000100101100011100
10736125,30,010101010011101000111001111010
10736126,30,011101010111000100101000011100
10736127,30,010101010011101000111001111010
10736654,30,011111000111000100101100011100
10736655,30,010101010011101000111001111010
10736656,30,010101010111101000111001111010
10736657,30,011111000111000100101100011100
10736658,30,011101010111000100101000011100
10736659,30,010101010011101000111001111010
10736660,30,011101100011101000111001110010
10736661,30,011101100011101000111001110010
10736662,30,010101010111101000111001111010
10736663,30,011101010111000100101000011100
10737274,30,010101110011101000111001111010
10737276,30,011111000111000100101100011100
10737277,30,011101010111000100101000011100
10737278,30,011101100011101000111001110010
10737279,30,011111000111000100101100011100
10737882,30,010101010011101000111001111010
10737883,30,010101010011101000111001111010
10737884,30,011101100011101000111001110010
10737885,30,010101010011101000111001111010
10737886,30,011111000111000100101100011100
10737887,30,011101100011101000111001110010
10738502,30,010101010011101000111001111010
10738503,30,010101010011101000111001111010
10738504,30,011101100011101000111001110010
10738505,30,011111000111000100101100011100
10738506,30,010101010011101000111001111010
10738507,30,010101010011101000111001111010
10738508,30,011101010111000100101000011100
10738509,30,010101010011101000111001111010
10738510,30,011111000111000100101100011100
10739177,30,010101010011101000111001111010
10739178,30,011111000111000110101100011100
10739179,30,010101010011101000111001111010
10739180,30,010101010011101000111001111010
10739181,30,010101010011101000111001111010
10739182,30,010101010011101000111001111010
10739770,30,011101010111000100101000011100
10739771,30,010101110011101000111001111010
10739772,30,010101010011101000111001111010
10739773,30,010101010011101000111001111010
10739774,30,010101010011101000111001111010
10739775,30,011111000111000100101100011100
10739776,30,011101000111000100101000011100
10739777,30,010101010011101000111001111010
10740345,30,011111000111000100101100011100
10740346,30,010101010011101000111001111010
10740347,30,010101010011101000111001111010
10740790,30,010101010011101000111001111010
10740791,30,011111000111000100101100011100
10740792,30,011111000111000110101100011100
10740793,30,011101010111000100101000011100
10740794,30,010101010011101000111001111010
10741279,30,011111000111000100101100011100
10741280,30,010101010011101000111001111010
10741281,30,010101010011101000111001111010
10741282,30,010101010011101000111001111010
10741283,30,010101010011101000111001111010
10741284,30,011101010111000100101000011100
10741285,30,010101010011101000111001111010
10741286,30,010101010011101000111001111010
10741287,30,010101010011101000111001111010
10741288,30,011101100011101000111001110010
10741856,30,010101010011101000111001111010
10741857,30,011101010111000100101000011100
10741858,30,011111000111000110101100011100
10741859,30,011101100011101000111001110010
10741860,30,010101010011101000111001111010
10742361,30,011111000111000100101100011100
10742362,30,010101010011101000111001111010
10742363,30,011101100011101000111001110010
10742364,30,010101010011101000111001111010
10742365,30,010101010011101000111001111010
10742945,30,010101010011101000111001111010
10742946,30,011101010111000100101000011100
10742947,30,011101010111000100101000011100
10742948,30,010101010011101000111001111010
10742949,30,011101010111000100101000011100
10742950,30,011111000111000100101100011100
10742951,30,011111000111000100101100011100
10742952,30,011111000111000100101100011100
10742953,30,011111000111000100101100011100
10742954,30,010101010111101000111001111010
10743575,30,010101010011101000111001111010
10743576,30,011101100011101000111001110010
10743577,30,011101010111000100101000011100
10743578,30,010101010011101000111001111010
10743579,30,011111000111000100101100011100
10743580,30,011101010111000100101000011100
10743581,30,011101100011101000111001110010
10743582,30,011111000111000100101100011100
10744113,30,010101010011101000111001111010
10744114,30,010101010011101000111001111010
10744115,30,011101010111000100101000011100
10744116,30,011101100011101000111001110010
10744117,30,010101010111101000111001111010
10744118,30,011111000111000100101100011100
10744635,30,010101010011101000111001111010
10744636,30,011101100011101000111001110010
10744637,30,010101110011101000111001111010
10744638,30,011111000111000100101100011100
10744639,30,010101010011101000111001111010
10744640,30,011101100011101000111001110010
10744641,30,010101010011101000111001111010
10744642,30,011101010111000100101000011100

