ID,genomeSize,genome
22858946,30,010110001100111100100100001100
22858948,30,010011001100111110100100000000
22859657,30,010011001100111110100100000000
22859659,30,000110001100111110000100001100
22860299,30,000110001100111110000100001100
22860300,30,000110001100111110000100001100
22860302,30,000110001100111110000100001100
22860925,30,010110001110111110100100000101
22860926,30,010110001100111100100100000000
22860930,30,000110001100111110000100001100
22860932,30,010011001100111110100100000000
22861537,30,010011001100111110100100000000
22862052,30,010110001110111110100100000101
22862054,30,000110001100111110000100001100
22862633,30,000110001100111110000100001100
22862635,30,010110001110111110100100000101
22862636,30,010110001110111110100100000101
22863055,30,000110001100111110000100001100
22863056,30,000110001100111110000100001100
22863059,30,000110001100111110000100001100
22863062,30,010110001110111110100100000101
22863543,30,010110001100111100100100000100
22863544,30,010011001100111110100100000000
22863546,30,000110001100111110000100001100
22864019,30,010110001110111110100100000101
22864458,30,010111001100111110100100000000
22864459,30,000110001100111110000100001100
22864460,30,000110001100111110000100001100
22864461,30,000110001100111110000100001100
22864462,30,000110001100111110000100001100
22864977,30,000110001100111110000100001100
22864978,30,010011001100111110100100000000
22864979,30,010011001100111110100100000000
22864982,30,010111001100111110010100000000
22864983,30,010110001110111110100100000101
22864984,30,000110001100011110000100001100
22865474,30,010011001100111110100100000000
22865475,30,010011001100111110100100000000
22865476,30,010110001110111110100100000101
22865477,30,000110001100111110000100001100
22865478,30,000110001100111110000100001100
22866026,30,010110001110111110100100000101
22866027,30,000110001100111110000100001100
22866028,30,010011001100111110100100000000
22866029,30,010011001100111110100100000000
22866030,30,000110001100111110000100001100
22866031,30,010011001100111110100100000000
22866520,30,000110001100011110000100001100
22866522,30,010110001100111100100100000100
22866523,30,010111001100111110000100000000
22866524,30,010111001100111110010100000000
22866525,30,000110001100111110000100001100
22867064,30,000110001100111110000100001100
22867065,30,010110001100111100100100001100
22867066,30,000110001100011110000100001100
22867067,30,010111001100111110000100000000
22867068,30,000110001100111110000100001100
22867069,30,000110001100111110000100001100
22867070,30,010110001110111110100100000101
22867071,30,010110001110111110100100000101
22867072,30,010110001100111100100100000000
22867073,30,000110001100111110000100001100
22867074,30,010011001100111110100100000000
22867641,30,010110001110111110100100000101
22867642,30,000110001100111110000100001100
22867643,30,010011001100111110100100000000
22867644,30,010111001100111110000100000000
22867645,30,000110001100111110000100001100
22867646,30,000110001100111110000100001100
22867647,30,000110001100111110000100001100
22867648,30,000110001100111110000100001100
22867649,30,000110001100111110000100001100
22867650,30,010011001100111110100100000000
22867651,30,010110001110111110100100000101
22868380,30,010011001100111110100100000000
22868381,30,000110001100111110000100001100
22868382,30,000110001100011110000100001100
22868383,30,010110001110111110100100000101
22868943,30,010111001100111110100100000000
22868944,30,010110001110111110100100000101
22868945,30,000110001100111110000100001100
22868946,30,010011001100111110100100000000
22869527,30,000110001100111110000100001100
22869528,30,000110001100111110000100001100
22869529,30,010110001110111110100100000101
22869530,30,000110001100111110000100001100
22869531,30,010011001100111110100100000000
22869954,30,000110001100111110000100001100
22870313,30,010111001100111110010100000000
22870314,30,000110001100111110000100001100
22870315,30,010110001110111110100100000101
22870316,30,000110001100111110000100001100
22870317,30,000110001100111110000100001100
22870318,30,010110001100111100100100000100
22870684,30,010110001100111100100100000100
22870685,30,010110001100111100100100000100
22870686,30,010011001100111110100100000000
22870687,30,010011001100111110100100000000
22871128,30,000110001100111110000100001100
22871129,30,000110001100111110000100001100
22871130,30,000110001100111110000100001100
22871131,30,010111001100111110100100000000
22871132,30,000110001100111110000100001100
22871133,30,000110001100111110000100001100
22871134,30,000110001100111110000100001100
22871681,30,010011001100111110100100000000
22871682,30,010110001110111110100100000101
22871683,30,000110001100111110000100001100
22871684,30,000110001100111110000100001100
22871685,30,010011001100111110100100000000
22871686,30,010111001100111110010100000000
22871687,30,010011001100111110100100000000
22871688,30,010110001110111110100100000101
22871689,30,000110001100111110000100001100
22871690,30,010011001100111110100100000000
22872320,30,010110001110111110100100000101
22872321,30,010110001110111110100100000101
22872322,30,000110001100111110000100001100
22872323,30,000110001100111110000100001100
22872324,30,010110001110111110100100000101
22872782,30,010011001100111110100100000000
22872783,30,000110001100011110000100001100
22872784,30,010011001100111110100100000000
22872785,30,000110001100111110000100001100
22872786,30,010110001100111100100100000100
22872787,30,000110001100011110000100001100
22872788,30,010110001100111100100100000000
22872789,30,010011001100011110100100000000

