ID,genomeSize,genome
28836003,30,010011101010111011101000001000
28836645,30,010011101010111011101000001000
28836647,30,010110000001111101010100001101
28837361,30,100110000000111110100100001100
28837362,30,010110000001101100010100000101
28837363,30,010110000001111100010100000101
28838128,30,010110000001101100010100000101
28838133,30,010011101010111011101000001000
28839751,30,010011101010111011101000001000
28840442,30,000110000000111110010100000101
28841096,30,010011101010111011101000001000
28841097,30,011011101011111111101100001000
28841099,30,100110000000111110000100001100
28841102,30,010011101010111111101000001000
28842499,30,010110000001111100010100010101
28842501,30,011011101011111111101100001000
28843141,30,000110000000111110010100000101
28843142,30,000110000000111110010100000101
28843143,30,100110000000111110000100001100
28843146,30,100110000000111110100100001100
28843795,30,010011101010111011101000001000
28843796,30,010110000011111100010100010101
28843797,30,010110000011111100010100010101
28843799,30,010011101010111111101000001000
28844346,30,011011101011111111101100001000
28844347,30,100110000000111110000100001100
28844348,30,010110000001101100010100000101
28844349,30,010011101010111111101000001000
28844351,30,010110000000111110010100000101
28844919,30,010110000000111110010100000101
28844920,30,100110000000111110000100001100
28844922,30,010011101010111011101000001000
28844924,30,010011101010111111101000001000
28844925,30,010011101010111011101000001000
28844927,30,010110000001111100010100010101
28845691,30,010011101010111111101000001000
28845692,30,010011101010111011101000001000
28845693,30,100110000000111110000100001100
28845694,30,100110000000111110000100001100
28845695,30,100110000000111110000100001100
28845696,30,010110000001111101010100001101
28845697,30,100110000000111110000100001100
28845699,30,010110000001101100010100000101
28845700,30,010110000001111100010100010101
28846329,30,010011101010111111101000001000
28846331,30,010011101010111011101000001000
28846333,30,100110000000111110100100001100
28846334,30,100110000000111110000100001100
28846336,30,100010000000111110100100001100
28846337,30,010110000001111100010100000101
28847083,30,010110000001101100010100000101
28847084,30,100110000000111110100100001100
28847085,30,100110000000111110100100001100
28847086,30,010110000001111100010100000101
28847638,30,010110000001101100010100000101
28847639,30,100110000000111110000100001100
28847640,30,100110000000111110000100001100
28847641,30,100110000000111110100100001100
28847642,30,011011101011111111101100001000
28847643,30,010011101010111111101000001000
28848260,30,010110000001101100010100000101
28848261,30,100110000000111110000100001100
28848262,30,100110000000111110000100001100
28848771,30,100110000000111110000100001100
28848772,30,100110000000111110000100001100
28848773,30,010110000001111100010100000101
28848774,30,010011101010111111101000001000
28848775,30,010011101010111011101000001000
28848776,30,010110000001111100010100000101
28848777,30,010011101010111111101000001000
28848778,30,100110000000111110000100001100
28848779,30,011011101011111111101100001000
28848780,30,010011101010111011101000001000
28848781,30,010011101010111011101000001000
28848782,30,011011101011111111101100001000
28848783,30,010110000001101100010100000101
28848784,30,100110000000111110000100001100
28848785,30,010011101010111111101000001000
28848786,30,000110000000111110010100000101
28849604,30,010011101010111011101000001000
28849605,30,010110000001111101010100001101
28849606,30,010011101010111011101000001000
28849607,30,010110000001111100010100000101
28849608,30,000110000000111110010100000101
28849609,30,010110000001111100010100010101
28849610,30,010011101010111111101000001000
28849611,30,010110000001111101010100001101
28849612,30,100110000000111110000100001100
28849613,30,011011101011111111101100001000
28850317,30,010110000001111101010100001101
28850318,30,100110000000111110000100001100
28850319,30,100110000000111110000100001100
28850320,30,010110000001101100010100000101
28850321,30,100110000000111110100100001100
28851014,30,100110000000111110000100001100
28851015,30,010110000011111100010100010101
28851016,30,011011101011111111101100001000
28851017,30,010110000001101100010100000101
28851536,30,011011101011111111101100001000
28851537,30,010110000001111100010100010101
28851538,30,000110000000111110010100000101
28851539,30,100110000000111110000100001100
28851540,30,010011101010111011101000001000
28851541,30,010011101010111011101000001000
28851542,30,010011101010111011101000001000
28852099,30,010110000001111100010100010101
28852100,30,000110000000111110010100000101
28852101,30,010110000011111100010100010101
28852102,30,010110000001111100010100010101
28852620,30,010011101010111111101000001000
28852621,30,010011101010111111101000001000
28852622,30,100110000000111110000100001100
28852623,30,010110000000111110010100000101
28852624,30,100110000000111110000100001100
28852625,30,010011101010111011101000001000
28852626,30,100110000000111110000100001100
28852627,30,100110000000111110000100001100
28852628,30,100110000000111110000100001100
28853317,30,010110000000111110010100000101
28853318,30,010110000000111110010100000101
28853319,30,010110000001111100010100010101
28853320,30,100110000000111111000100001100
28853321,30,010110000001111101010100001101
28853322,30,010011101010111011101000001000
28853323,30,100110000000111110000100001100
28853909,30,010110000001101100010100000101
28853910,30,100110000000111110000100001100
28853911,30,100110000000111110000100001100
28853912,30,010110000000111110010100000101
28853913,30,010011101010111011101000001000
28853914,30,010110000001101100010100000101
28853915,30,010011101010111011101000001000
28853916,30,010110000001101100010100000101
28854582,30,010110000001101100010100000101
28854583,30,010011101010111011101000001000
28854584,30,010011101010111011101000001000
28854585,30,010110000001111101010100001101
28854586,30,100110000000111110100100001100
28854587,30,010011101010111111101000001000
28854588,30,100110000000111110000100001100
28854589,30,100010000000111110100100001100
28854590,30,010110000001111100010100000101
28854591,30,100110000000111110100100001100
28854592,30,010110000001111100010100000101
28854593,30,100110000000111110000100001100
28855294,30,010011101010111111101000001000
28855295,30,010011101010111111101000001000
28855296,30,010011101010111011101000001000

