ID,genomeSize,genome
49860908,30,100010011000000000001001010000
49864174,30,001100000100011000000000110000
49864182,30,000100001000010010000000000000
49866000,30,100010011000000000001001010000
49866002,30,100010010001000000101111011000
49866013,30,100010010000000000001011011000
49866018,30,100110010000000000100011010000
49867625,30,000100001000010010000000000000
49867627,30,100010010000000000001011011000
49867635,30,100010010000100000101011011000
49867637,30,100010010000000000001001010000
49867638,30,000100001000110010000000000001
49869190,30,100010010000000000101011011000
49869191,30,100010010000000000001011011000
49869193,30,100010010000000000001001010000
49869194,30,100010010001000000101111011000
49869195,30,100110010000000000101011010000
49869197,30,100010010000000000001001010000
49869199,30,100010010000000000001001010000
49869201,30,100110010000000010101011010000
49869203,30,100010011000000000001001010000
49869205,30,000100001000010010000000000000
49870878,30,100010010000000000101011011000
49870879,30,100010010001000000101111011000
49870881,30,100010011000000000001001010000
49870884,30,100110010000000000101011010000
49870885,30,110011010001000000101011010010
49870889,30,100010010000000000101011010000
49870890,30,100110010000000000100011010000
49870893,30,100010010000000010001001010000
49872566,30,100010010000000000001001010000
49872567,30,001100000100011000000000110000
49872570,30,100110010000000000101011010000
49872571,30,000100001000010000000000000000
49872573,30,100010011000000000001001010000
49872574,30,100011010000000000101011010000
49872576,30,100010010000000000101011010000
49872578,30,100010010001000000101111011000
49872579,30,100010010000000000001001010000
49872580,30,100010010000000010011001010000
49872581,30,100010011000000000001001010000
49874132,30,100010010000000000001011011000
49874133,30,100010010000000000101011011000
49874139,30,100010010000000000101011011000
49874142,30,001100000100011000000000110000
49874144,30,100010010000000000101011011000
49875599,30,000100001000010010000000000000
49875602,30,000100001000010010000000000000
49875604,30,100010010000000000001001010000
49875606,30,100110010000000000101011010000
49875608,30,100010011000000000001001010000
49875609,30,100010010000000000101011011000
49875610,30,000100001000010010000000010000
49875611,30,100010010000000000101011010000
49875613,30,100110010000000000101011010000
49875614,30,100010011000000000001001010000
49875615,30,100010011000000000001001010000
49875616,30,000100001000010010000000000000
49877251,30,000100001000010010000000000000
49877254,30,100110010000000000101011010000
49877255,30,000100001000010010000000000000
49877256,30,100010010000001000101011011001
49877257,30,100110010000010000101111010100
49877259,30,000100001000010010000000000000
49877264,30,100110010000000000100011010000
49877265,30,100010011000000000001001010000
49877269,30,100010010000000000101011010000
49877270,30,100010010000000000101011010000
49877271,30,100010010001000000101111011000
49878936,30,100110010000000000101011010100
49878939,30,100011010000000000101011010000
49878941,30,100010010000000000001001010000
49878945,30,000100001000010010000000000000
49878946,30,000100001000010010000000000000
49878949,30,100010010000000000101011011000
49878950,30,100010010000000000101011011000
49878951,30,001100000100011000000000110000
49878953,30,100010010001000000101111011000
49880508,30,100010010000000000101011011000
49880509,30,100010011000000000001001010000
49880511,30,100110010000000000101011010000
49880512,30,100010010000100000101011011000
49880513,30,000100001000010010000000000000
49880514,30,000100001000010010000000000000
49880515,30,000100001000010010000000000000
49880517,30,100010010000000000001001010000
49880518,30,100010011000000000001101010000
49880519,30,000100001000010010000000010000
49880521,30,000100001000010010000000000000
49880522,30,000100001000000010000000000000
49880523,30,000100001000010010000000000000
49880524,30,000100001000010000000000000000
49880525,30,100010010000000010001001010000
49880526,30,100010011000000000101001010000
49882021,30,100010010000000000101111011000
49882022,30,100010010000000000001011011000
49882023,30,100010011000000000001001010000
49882024,30,001100000100011000000000110000
49882025,30,100010010001000000101111011000
49882026,30,100010010000000000101011011000
49882027,30,100110010000000000100011010000
49882028,30,000100001000010010000000000000
49882031,30,100010010000000000101011011000
49882032,30,100110010000000010101011010000
49882033,30,100010011000000000001001010000
49882034,30,100010010000000000101011011000
49882035,30,001100000100011000000000110000
49882037,30,001100000100011000000000110000
49882039,30,100010010000000000101011011000
49882040,30,000100001000010010000000000000
49882041,30,100010010000000000001001010000
49882042,30,001100000100011000000000110000
49883717,30,001100000100011010000000100000
49883719,30,100010010000000000101111011000
49883720,30,100010010000001000101011011001
49883721,30,000100001000000010000000000000
49883722,30,000100001000010010000000000000
49883723,30,100110010000000000101011010000
49883724,30,100010010000000000101011011000
49883725,30,000100001000010010000000000000
49883726,30,000100001000010010000000000000
49883727,30,000100001000110010000000000001
49883728,30,000100001000010010000000000000
49885269,30,100010010000001000101011011001
49885270,30,100010011000000000001001010000
49885271,30,100010010000000000101011011000
49885272,30,100010010000000000101011011000
49885273,30,000100001000010010000000000000
49885275,30,100010010000000000101011011000
49885276,30,000100001000010010000000000000
49885277,30,100010010000000000101011011000
49885278,30,100010010000000000101111011000
49885279,30,100110010000000000100011010000
49885280,30,000100001000010000000000000000
49885281,30,100010011000000000001001010000
49885282,30,100010010000000010001001010000
49885284,30,001100000100011000000000110000
49885285,30,100010011000000000001001010000
49885286,30,110011010001000000101011010010
49885288,30,000100001000010010000000000000
49887003,30,100010010000000000001001010000
49887005,30,100110010000000010101011010000
49887006,30,100010011000000000001001010000
49887007,30,100010010000000000101011010000
49887009,30,100010011000000000001001010000
49887011,30,100010010000000000001001010000
49887012,30,000100001000010010000000000000
49887013,30,100010010001000000101111011000
49887014,30,001100000100011010000000100000
49887015,30,100010010000000000001001010000
49887016,30,100010011000000000001001010000
49887017,30,100010010000000000101011011000
49887018,30,100010010000000000101011010000
49888452,30,100010011000000000001001010000
49888453,30,100110010000000000100011010000
49888454,30,100010010000000000101011010000
49888455,30,001100000100011000000000110000
49888456,30,100010010000000000001001010000
49888457,30,100010010001000000101111011000
49888458,30,100010011000000000001001010000
49888459,30,100010010001000000101111011000
49888460,30,000100001000010000000000000000
49888461,30,100010010000000000101111011000
49888462,30,000100001000010010000000000000
49888463,30,100010010000100000101011011000
49888464,30,100010010000000000101011011000
49888465,30,100010010001000000101111011000
49888466,30,100010011000000000001001010000
49888467,30,100110010000000010101011010000
49888468,30,100010011000000000001001010000
49888469,30,100010011000000000001001010000
49888470,30,100010010000000000101011011000
49888471,30,100010010000000000001001010000
49890185,30,100110010000000000100011010000
49890186,30,100010011000000000001001010000
49890187,30,100000010000000000001001010000
49890188,30,000100001000010010000000000000
49890189,30,100010010000000000001001010000
49890190,30,100010010000000000101011010000
49890191,30,100010010001000000101111011000
49890192,30,100010011000000000001001010000
49890193,30,100110010000000000100011010000
49890194,30,100010010000100000101011011000
49890195,30,000100001000010010000000000000
49890196,30,100010010000000000001001010000
49890197,30,100010010000000000101111011000
49890198,30,100010011000000000001001010000
49890199,30,100010010000000000001011011000
49890200,30,100010010000000010001001010000
49890201,30,100010010000000000001001010000
49890202,30,000100001000000010000000000000
49890203,30,100010010000000000001001010000
49890204,30,100110010000000000101011010000
49890205,30,100010010001000000101111011000
49890206,30,100010010000000000101011011000
49890207,30,100010010000000000101011011000
49890208,30,100011010000000000101011010000
49890209,30,001100000100011000000000110000
49890210,30,000100001000010010000000000000
49890211,30,100010010000000000011001010000
49891964,30,100010010000000000101011010000
49891965,30,100010011000000000001001010000
49891966,30,100010010000000000101011010000
49891967,30,100010011000000000001001010000
49891968,30,100010010000000000101011011000
49891969,30,100010010000000000001011011000
49891970,30,100010010000000000101011011000
49891971,30,100010011000000000001001010000
49891972,30,000100001000010010000000000000
49891973,30,100010010000000000101011010000
49891974,30,100010010000000000001001010000
49891975,30,000100001000010010000000000000
49891976,30,100110010000000000101011010000
49891977,30,100010011000000000001001010000
49891978,30,000100001000010010000000000000
49891979,30,001100000100011000000000110000
49891980,30,100010010000000000001001010000
49891981,30,100010010000000000001011011000
49891982,30,100010011000000000001001010000
