ID,genomeSize,genome
33201608,30,000100000000010000000000000000
33203431,30,000100000000010000000000000000
33203434,30,000000010000000000101001010000
33203440,30,000100000000010000000000000000
33205138,30,000100000000011000100000000000
33205141,30,000100000000010000000000000000
33205144,30,000000010000000000101000010000
33205152,30,000100000000000000000000100010
33206877,30,001100000000010000000100000000
33206885,30,000110001000010000000000000100
33206887,30,000100000010000000000000100010
33208557,30,000100000000000000000000100010
33208572,30,000001010000000000101001010000
33208573,30,000100000000010000000000000000
33210204,30,000000010000000000101000010000
33210206,30,000100000000010000000000000000
33210209,30,000100000000010000000000000000
33210210,30,000000010000000000101000010000
33210211,30,010000010000000000101001110000
33210214,30,000100000000010000000000000000
33210215,30,000100000000010000000000000000
33210216,30,000100000000010000000000000000
33210217,30,001100000000010000000100000000
33210219,30,000110001000010000000000000100
33210220,30,000000010000000000101000010000
33210222,30,000000010000000000100000010000
33211714,30,001100000000010000000100000000
33211715,30,000110001000010000000000000100
33211718,30,000100000000010000000000000000
33211720,30,000001010000000000101001010000
33211721,30,000110001000010000000000000100
33211723,30,000100000000000000000000100010
33211726,30,000000010000000000101001010000
33211728,30,001100000000010000000100000000
33211730,30,000100000000000000000000100010
33211733,30,000100000000010000000000000000
33211737,30,000000010000000000101000010000
33213576,30,000100000000010000000000000000
33213578,30,001100000000010000000100000000
33213580,30,001100000000010000000100000000
33213581,30,001100000000000000000100000000
33213582,30,000100000000010000000000000000
33213584,30,000000010000000000101000010000
33213587,30,000000010000000000100000010000
33213588,30,000100000000010000000000000001
33213592,30,000100000000010000000000000000
33213593,30,000100000000010000000000000000
33213594,30,000100000000010000000000000000
33213595,30,000100000000010000000000000000
33215427,30,000110001000010000010000000100
33215428,30,000000010000000000101001010000
33215430,30,000000010000000000101001010000
33215431,30,001100000000010000000100000000
33217066,30,000100000000010000000000000000
33217070,30,000100000000010000000000000000
33217071,30,000100000000010000000000000000
33217072,30,000100000000010000000000000000
33217073,30,000110001000010000000000000100
33217074,30,000110001000010000010000000100
33217075,30,000110001000010000000000000100
33217076,30,000000010000000000101001010000
33217077,30,000100000000010000000000000000
33217079,30,000100000000000000000000100010
33217081,30,000000010000000000101000010000
33217083,30,000110001000010000010000000100
33217084,30,000100000000010000000000000000
33217085,30,000100000000010000000000000000
33217087,30,000100000000010000000000000000
33218917,30,000100000000010000000000000000
33218918,30,000000010000000000101001010000
33218920,30,000000010000000000100000010000
33218921,30,000100000010000000000000100010
33218922,30,000100000000010000000000000000
33218925,30,000001010000000000101001010000
33218926,30,000100000000011000100000000000
33218930,30,000100000000011000100000000000
33218933,30,000100000000010000000000000000
33218935,30,000100000000011000100000000000
33220586,30,000100000000010000000000000000
33220588,30,000000010000000000101001010000
33220589,30,000000010000000000101001010000
33220592,30,000100000000011000100000000000
33220594,30,000100000000011000100000000000
33220595,30,001100000000010000000101000000
33220596,30,000000010000000000101001010000
33220599,30,001100000000000000000100000000
33222115,30,000100000000010000000000000000
33222116,30,000100000000000000000000100010
33222117,30,000100000000010000000000000000
33222118,30,000100000000010000000000000000
33222119,30,000100000000010000000000000000
33222120,30,000000010000000000101000010000
33222121,30,000000010000000000101001010001
33222124,30,001100000000000000000100000000
33222125,30,000000010000000000101000010000
33222126,30,000000010000000000100000010000
33222127,30,001100000000010000000100000000
33223697,30,000000010000000000101001010000
33223698,30,000000010000000000101001010000
33223699,30,000100000000010000000000000000
33223702,30,000110001000010000000000000100
33223703,30,000100000000010000000000000000
33223706,30,000000010000000000101001010001
33223707,30,000110001000010000000000000100
33223709,30,000100000000010000000000000000
33223710,30,000100000000011000100000000000
33223711,30,000110001000010000000000000100
33225234,30,000110001000010000000000000100
33225235,30,000110001000010000000000000100
33225236,30,000100000000010000000000000000
33225237,30,000100000000010000000000000000
33225238,30,000000010000000000101001010000
33225242,30,000000010000000000101001010000
33225243,30,000000010000000000101001010000
33225244,30,000100000000010000000000000000
33225247,30,000110001000010000000000000100
33225248,30,001100000000010000000100000000
33225250,30,000110001000010000010000000100
33225251,30,000000010000000000101001010000
33225252,30,000100000000011000100000000000
33225253,30,000000010000000000101000010000
33225254,30,000100000000000000000000100010
33225255,30,000110001000010000000000000100
33225256,30,000000010000000000101001010000
33225257,30,000100000000010000000000000000
33226897,30,000000010000000000101001010000
33226898,30,000110001000010000000000000100
33226899,30,001100000000010000000100000000
33226900,30,000110001000010000000000000100
33226901,30,001100000000010000000100000000
33226902,30,000000010000000000101001010000
33226903,30,000100000000010000000000000000
33226904,30,000100000000011000100000000000
33226906,30,000100000000010000000000000000
33226907,30,000100000000000000000000100010
33226908,30,000000010000000000101000010000
33226909,30,000100000000010000000000000000
33226910,30,000000010000000000101101010000
33226911,30,000100000000010000000000000000
33226912,30,000100000000010000000000000000
33226913,30,000100000000010000000000000000
33226914,30,000110001000010000000000000100
33226915,30,000000010000000000101000010000
33226916,30,000110001000010000000000000100
33226917,30,000000010000000000101000010000
33226918,30,001100000000000000000100000000
33228609,30,000100000000010000000000000000
33228610,30,001100000000010000000100000000
33228611,30,000100000000010000000000000000
33228612,30,000100000000010000000000000000
33228613,30,000100000000010000000000000000
33228614,30,000000010000000000101101010000
33228615,30,000110001010010000000000000100
33228616,30,000100000000010000000000000000
33228617,30,000110001000010000000000000100
33228618,30,000100000000010000000000000000
33228619,30,000000010000000000101101010000
33228620,30,000000010000000000101001010000
33228621,30,000100000000010000000000000000
33228622,30,000000010000000000101000010000
33228624,30,001100000000010000000100000000
33228625,30,000100000000010000000000000000
33230176,30,000100000000000000000000100010
33230177,30,000100000000010000000000000000
33230178,30,000110001000110000000001000100
33230181,30,001100000000010000000100000000
33230182,30,000100000000010000000000000000
33230183,30,000100000000010000000000000000
33230184,30,000100010000000000101000010000
33230185,30,001100000000010000000100000000
33230186,30,000000010000000000101000010000
33230187,30,000100000000010000000000000000
33230188,30,000000010000000000101000010000
33230189,30,000100000000010000000000000000
33230190,30,000100000000010000000000000000
33230192,30,000100000000010000000000000000
33230193,30,000100000000000000000000100010
33230194,30,001100000000010000000100000000
33230195,30,000000010000000000101001010000
33230197,30,000100000000010000000000000000
33230198,30,000100000000010000000000000000
33232067,30,000110001000010000000000000100
33232068,30,000110001000010000000000000100
33232069,30,000100000000010000000000000000
33232070,30,001100000000010000000100000000
33232071,30,000100000000010000000000000000
33232072,30,000100000000010000000000000000
33232073,30,001100000000010000000100000000
33232074,30,000100000010000000000000100010
