ID,genomeSize,genome
83228938,30,000001000100100010010101010010
83228949,30,000000010101100010010101010010
83230671,30,000011000001000010010101010000
83230673,30,000001010101100010010101010010
83230675,30,000001000001100010010101010110
83232500,30,000000010101100010010101010010
83234506,30,000000010011100010010011010010
83234509,30,001001000001101010010101001010
83234510,30,000011000001000010010101010000
83235963,30,000011000001100110010100011010
83235964,30,000001010011100010010011010010
83235970,30,000011000001000010010101010000
83235973,30,000001000001100010010101010110
83235976,30,001101000001101010010111000010
83235980,30,001001000001101010010101001010
83237845,30,000000010101100010010101010010
83237846,30,000011000001100110010000011010
83237847,30,000001000101100010010101010010
83237851,30,000001000101100010010111010010
83237853,30,001001000001101010010101001010
83237855,30,000000010101100010010101010010
83237856,30,000011000001100110010000011010
83239224,30,000001010101100010010101010010
83239227,30,000001000000100110010101010010
83239230,30,000000010101100010010101010010
83239231,30,000000010101100010010101010010
83239236,30,000011000001000010010101010110
83240877,30,000001000100100010010101010010
83240880,30,001001000001101010010101001010
83240881,30,001001000001101010010101001010
83240885,30,000011000001100110010100011010
83240886,30,000001000001100010010101010110
83240889,30,000011000001000010010101010110
83240892,30,000001000101100010010111010010
83240894,30,000011000001100110010100011010
83242546,30,000000010101100010010101010010
83242549,30,000000010011100010010011010010
83243810,30,000001000101100010010111010010
83243811,30,001001000001101010010101001010
83243812,30,000000010011100010010011010010
83243813,30,000001000000100110010101010010
83243815,30,000000010101100010010101010010
83243817,30,000000010011100010010011010010
83243818,30,000001000001100010010101010110
83243823,30,001001000001101010010101001010
83243825,30,000001010101100010010101010010
83243826,30,001101000001101010010111000010
83243827,30,000000010101100010010101010010
83243828,30,000000010101100010010101010010
83243830,30,001001000001101010010101001010
83245645,30,000011000001000010010101010000
83245646,30,000011000001100110010100011010
83245647,30,000011000001100110010100011010
83245656,30,000011000001000010010101010110
83245658,30,001001000001101010010101001010
83245659,30,001001000001101010010101001010
83245661,30,000000010101100010010101010010
83245664,30,000000010101100011010101010010
83247226,30,001001000001101010010101001010
83247227,30,000011000001100110010000011010
83247228,30,000000010101100010010101010010
83247229,30,000001000000100110010101010010
83247230,30,000001000000100110010101010010
83247231,30,000000010101100010010101010010
83247232,30,000000010011100010010011010010
83247233,30,000001000100100010010101010010
83247234,30,000000010101100010010101010010
83247235,30,000011000001100110010100011010
83247236,30,000001000100100010010101010010
83247237,30,001001000001101010010101001010
83247238,30,000001000001100010010101010110
83247239,30,000001000001100010010101010110
83247242,30,000000010101100011010101010010
83248745,30,000011000001100110010100011010
83248746,30,000001000001100010010101010110
83248747,30,000011000001100110010100011010
83248748,30,000000010101100010010101010010
83248749,30,000001010101100010010101010010
83248750,30,000000010101100011010101010010
83248751,30,000001000101100010010111010010
83248754,30,000001000001100010010101010110
83248756,30,000001000100100010010101010010
83248758,30,000011000001000010010101010110
83248760,30,000000010101100010010101010010
83248761,30,000011000001100110010100011010
83248762,30,000001000100100010010101010010
83248766,30,000001000000100110010101010010
83248768,30,000001000000100110010101010010
83248770,30,000001000101100010010111010010
83248771,30,000000010101100011010101010010
83248772,30,001001000001101010010101001010
83248773,30,000001000110100010010101010010
83250668,30,001001000001101010010101001010
83250669,30,000000010101100010010101010010
83250670,30,001001000001101010010101001010
83250671,30,000000010101100010010101010010
83250673,30,000000010101100010010101010010
83250674,30,000001000100100010010101010010
83250675,30,000001000001100010010101010110
83250678,30,000000010101100010010101010010
83250679,30,000000010101100010010101010010
83250681,30,000000010101100010010101010010
83250682,30,000000010101100010010101010010
83252285,30,000001010101100010010101010010
83252287,30,000011000001000010010101010110
83252288,30,000001000000100110010101010010
83252290,30,001001000001101010010101001010
83252291,30,000001000000100110010101010010
83252292,30,000011000001000010010101010110
83252293,30,000000010101100010010101010010
83252294,30,000101000001100010010101010110
83252296,30,000000010101100011010101010010
83252297,30,000000010101100010010101010010
83252298,30,000001000001100010010101010110
83252299,30,000001000101100010010111010010
83252300,30,001001000001101010010101001010
83254233,30,000000010101100011010101010010
83254234,30,000001000101100010010101010010
83254235,30,001001000001101010010101001010
83254236,30,000001000000100110010101010010
83254237,30,000001000101100010010111010010
83254238,30,000001000100100110010101010010
83254239,30,000000010011100010010011010010
83254240,30,000000010101100010010101010010
83254241,30,000000010101100010010101010010
83254243,30,000000010101100010010101010010
83254244,30,000000010101100010010101010010
83254245,30,000000010101100011010101010010
83254246,30,000001010101100010010101010010
83254247,30,001001000001101010010101001010
83254248,30,000001000101100010010111010010
83254249,30,001001000001101010010101001010
83254250,30,000001000101100010010101010010
83254251,30,000001000101100010010111010010
83256023,30,000001010101100010010101010010
83256025,30,001001000001101010010101001010
83256027,30,001001000001101010010101001010
83256029,30,000000010101100010010101010010
83256030,30,000001000101100010010111010010
83256031,30,000011000001000010010101010110
83256032,30,000000010101110010010101010010
83256033,30,000001010101100010010101010010
83256034,30,000000010101100011010101010010
83256035,30,001001000001101010010101001010
83256036,30,000000010101100010010101010010
83257534,30,000001000001100010010101010110
83257535,30,000001000001100010010101010110
83257536,30,000001010101100010010101010010
83257537,30,000000010101100010010101010010
83257538,30,001101000001101010010111000010
83257540,30,001001000001101010010101001010
83257541,30,000001000001100010010101010110
83257542,30,000001010011100010010011010010
83257543,30,000011000001100110010100011010
83257544,30,001001000001101010010101001010
83257545,30,000011000001100110110101001010
83257547,30,000000010101100010010101010010
83257548,30,001001000001101010010101001010
83257549,30,000001000001100010010101010110
83259106,30,001001000001101010010101001010
83259107,30,001101000001101010010111000010
83259108,30,000011100001100110010000011010
83259109,30,000011000001100110010100011010
83259110,30,000000010101100010010101010010
83259111,30,000011000001100110010100011010
83259112,30,000011000001000010010101010000
83259113,30,001001000001101010010101001010
83259114,30,000011000001100110010100011010
83259115,30,001001000001101010010101001010
83259116,30,001001000001101010010101001010
83259117,30,000001000101100010010111010010
83259118,30,000001000100100010010101010010
83259119,30,000001000101100010010111010010
83259120,30,001001000001101010010101001010
83259121,30,000011000001100110010100011010
83260613,30,000000010101100010010101010010
83260614,30,000011000001100110010100011010
83260615,30,000000010011100010010011010010
83260616,30,000011000001100110110101001010
83260617,30,000001010101100010010101010010
83260618,30,000000010011100010010011010010
83260619,30,000001000001100010010101010110
83260620,30,000011000001100110010000011010
83260621,30,000001000100100010010101010010
83260622,30,000011000001100110010000011010
83260623,30,001001000001101010010101001010
83260624,30,000011000001000010010101010110
83260625,30,000001010101100010010101010010
83260626,30,000001010101100010010101010010
83260627,30,000011000001100110010100011010
83260628,30,000011000001100110010100011010
83260629,30,001101000001101010010111000010
83260630,30,000001000100100010010101010010
83260631,30,000000010101100010010101010010
83260632,30,000001000001100010010101010110
83260633,30,000000010011100010010011010010
83260634,30,000000010011100010010011010010
83260635,30,000011000001000010010101010110
83260636,30,001001000001101010010101001010
83260637,30,000001000000100110010101010010
83262308,30,000001000101100010010111010010
83262309,30,000011000001000010010101010000
83262310,30,001001000001101010010101001010
83262311,30,000011000001000010010101010000
83262312,30,000001000100100010010101010010
83262313,30,000101000001100010010101010110
83262314,30,000001010011100010010011010010
83262315,30,000001010101100010010101010010
83262316,30,001101000001101010010111000010
83262317,30,000001000001100010010101010110
83262318,30,000000010100100010010101010010
83262319,30,000000010101100010010101010010
83262320,30,001001000001101010010101001010
83262321,30,000001000000100110010101010010
83262322,30,000011000001100110010100011010
83262323,30,000001000000100110010101010010
83262324,30,001001000001101010010101001010
