ID,genomeSize,genome
16637519,30,000000000000000000000000001000
16637520,30,000000000000000100000000001000
16639059,30,000000010100000000000000000000
16639067,30,000000100000000010000000000000
16639071,30,000000000000000000000000000000
16640532,30,000000000010000100001000001000
16642126,30,000000000000000000000000000000
16642135,30,000000000000000100000000001000
16642138,30,000000010000000000000100000000
16642142,30,000000000010000100001000001000
16643791,30,000000100000000000000000000000
16643793,30,000001000000000000000000100000
16643794,30,000000000000000000000000000000
16643795,30,000001000000000000000000100000
16643796,30,000000010000000000000000000000
16643800,30,000000010000000000000000000000
16645548,30,000000000000000000000000000000
16645557,30,000000000000000000000000000000
16645558,30,000000100000000010000000000000
16645563,30,000001000000000000000000100000
16645566,30,000001000000000000000000100000
16645567,30,000001000000000000000000100000
16645572,30,000001000000000000000000100000
16645573,30,000000000000000000000000000000
16647453,30,000000000000000000000000001000
16647458,30,000010100000000000000000000000
16647461,30,000000000000000100000000001000
16647464,30,000000000000010000000000000000
16647468,30,000000100000000010000000000000
16647470,30,000000000100000010000000000000
16647471,30,000000000000000100000000001000
16647472,30,000001000000000000000000100000
16649485,30,000000000000000100001000001000
16649486,30,000000000000000100000000001000
16649488,30,000001000000000000000000100000
16649489,30,000000000000000100000000001000
16649490,30,000001000000000000000000100000
16649491,30,000000000000000100000000001000
16649492,30,001001000000000000000000100000
16649495,30,000000100000000010000000000000
16649496,30,000000010000000000000000000000
16649497,30,000000010000000000000000000000
16649498,30,000001000000000000000000100000
16649502,30,000001000000000000000000100000
16649503,30,000000000000000100000000001000
16649504,30,000010100000000000000000000000
16651326,30,000000000000000000000000000000
16651327,30,000001000000000000000000100000
16651331,30,000001000000000000000000100000
16651336,30,000000000000000000000000000000
16652795,30,000001000000000000000000100000
16652797,30,000010100000000000000000000000
16652798,30,000001000000000000000000100000
16652799,30,000001000000000000000000100000
16652800,30,000001000000000000000000100000
16652801,30,000010100000000000000000000000
16652805,30,000000100000000010000000000000
16652806,30,000001000000000000000000100000
16652810,30,000010100000000000000000000000
16652812,30,000000000000000000000000000000
16652813,30,000001000000000000000000100000
16652815,30,000001000000000000000000100000
16654527,30,000001000000000000000000100000
16654531,30,000000010000000000000000000000
16654532,30,000000000000000100000000001000
16654534,30,000000000000000000000000000000
16654536,30,000000010000000000000000000000
16654537,30,000000010000000000000000000000
16655903,30,000000000000000000000000000000
16655904,30,000000000000000000000000000000
16655905,30,000001000000000000000000100000
16655906,30,000001000000000000000000100000
16655907,30,000000010000000000000000000000
16655908,30,000001000000001000000000100000
16655909,30,000001000000001000000000100000
16655912,30,000001000000000000000000100000
16657269,30,000001000000000000000000100000
16657271,30,000000000000000100000000001000
16657272,30,000000000000000100001000001000
16657274,30,000001000000000000000000100000
16657275,30,000010100000000000000000000000
16657276,30,000000000000000100000000001000
16657277,30,000000000000010000000000000000
16657278,30,000000000000000000000000000000
16657279,30,000001000000000000000000100000
16657280,30,000001000000000000000000100000
16657281,30,000001000000000000000000100000
16657284,30,000000000000000100000000001000
16657285,30,000001000000000000000000100000
16657288,30,000000010000000000000000000000
16658756,30,000001000000000000000000100000
16658757,30,000000000000000100000000001000
16658758,30,000000010000000000000000000000
16658760,30,000000100000000010000000000000
16658761,30,000000010000000000000000000000
16658762,30,000000000000000000000000000000
16658763,30,000001000000000000000000100000
16658764,30,000000010000000000000000000000
16658765,30,000001000000000000000000100000
16658766,30,000001000000000000000000100000
16658768,30,000000000000000000000000000000
16658769,30,000000000000000100000000001000
16658770,30,000001000000000000000000100010
16658771,30,000000000000000000000000000000
16658772,30,000001000000000000000000100000
16658773,30,000000000000000100000000001000
16660440,30,000000010000000000000000000000
16660442,30,000001000000001000000000100000
16660443,30,000000000000000000000000000000
16660444,30,000001000000000000000000100000
16660445,30,000001000000000000000000100010
16660446,30,000001000000000000000000100000
16660447,30,000000010000000000000000000000
16660448,30,000000000000000000000000000000
16660449,30,000000010000000000000000000000
16660450,30,000000010000000000000000000000
16660451,30,000001000000000000000000100000
16660452,30,000001000000000000000000100000
16660453,30,000001000000000000000000100000
16661872,30,000001000000000000000000100000
16661873,30,000001000000000000000000100000
16661875,30,000001000000001000000000100000
16661876,30,000010100000000000000000000000
16661877,30,000010000000000000000000000000
16661878,30,000000000000000100000000001000
16661879,30,000000010000000000000000000000
16661880,30,000000010000000000000000000000
16661882,30,000000010000000000000000000000
16661883,30,000001000000000000000000100010
16661884,30,000000000000000100000000001000
16661885,30,000000100000000000000000000000
16661886,30,000000100000000000000000000000
16661887,30,000000000000000100000000001000
16661888,30,000000000000000000000000000000
16663412,30,000000000000000000000000000000
16663413,30,000001000000000000000000100000
16663414,30,000001000000000000000000100000
16663415,30,000000010000000000000000000000
16663416,30,000001000000000000000000100000
16663417,30,000000000000000100000000001000
16663419,30,000000000000000100000000001000
16663420,30,000001000000000000000000100000
16663421,30,000000000000000000000000000000
16663422,30,000000010000000000000000000000
16663423,30,000000010000000000000000000000
16663424,30,000001000000000000000000100000
16663425,30,000000000000000100000000001000
16663426,30,000000000000000100000000001000
16663427,30,000000000000000100000000001000
16663428,30,000001000000000000000000100000
16663429,30,000000000000000000000000000000
16663430,30,000000010000000000000000000000
16663431,30,000000000001000000000000000000
16663432,30,000001000000000000000000100000
16663433,30,000001000000000000000000100000
16663434,30,000001000000001000000000100000
16663435,30,000000000000000000000000000000
16663436,30,000000000000000100000000001000
16663437,30,000000000000000000000000000000
16664991,30,000000000000000000000000000000
16664992,30,000000000000000000000000001000
16664993,30,000000000000000100000000001000
16664994,30,000000100000000010000000000000
16664995,30,000001000000000000000000100000
16664996,30,000001000000000000000000100000
16664997,30,000000000010000100001000001000
16664998,30,000000000000000100000000001000
16664999,30,000000000000000000000000000000
16665000,30,000000100000000010000000000000
16665001,30,000000000000000000000000000000
16665002,30,000000000000010000000000000000
16665003,30,000001000000000000000000100000
16665004,30,000000010000000000000000000000
16665005,30,000010100000000000000000000000
16665006,30,000001000000000000000000100000
16665007,30,000000010000000000000000000000
16666558,30,000010100000000000000000000000
16666559,30,000001000000000000000000100000
