ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166445740,84,001110011010110101100000010101101000110100011000001001101110111011111000110001110111,166461119,0,0.120000,0.600000
166445787,86,00001111001110101101011000000101011010001101000010010010011111101110110110101101111010,166441262,0,0.060000,0.600000
166445798,83,10111110101100011010110000001010110100011010000100110100110110011111111101011010100,166470661,0,0.080000,0.400000
166445827,86,00001111001110101101011000000101011010001101000011000010011111101110110110111001111010,166479032,0,0.040000,0.600000
166445867,83,10111101011010110101100000010101101000110100010011010011011101100110110111101100010,166459372,0,0.040000,0.800000
166445880,80,11110101010110101100000010001101000110101001000101001111100111010111110010011010,166470666,0,0.030000,0.600000
166445886,84,100011110101101011010110000001010110100011010000110000100111111011101001110011111100,166448864,0,0.070000,0.700000
166445896,84,100101011110101101011000000101011010001101000010010010111010101111111000101101110100,166479037,0,0.030000,0.600000
166445962,79,1110101010110101100000010101101000110101001000101011101100111010111110010011010,166462494,0,0.080000,0.600000
166446002,83,10110011110101101011000010101011010001101001010000010011010100110111100101001110101,166470674,0,0.060000,0.600000
166446022,86,11000111011110101101011010000101011010001101100011010011111011100110110110101001110011,166465667,0,0.016000,0.400000
166446028,84,111101011000110101100000010101101000110100001010001000001110111001101010110101000101,166456057,0,0.033333,0.700000
166446061,81,101111101011010110101100000010101101000110101011000101001101110111011010011101000,166462500,0,0.120000,0.600000
166446067,83,10111110101101011010110000001010110100011010000100110100110110011111111101011010100,166480875,0,0.060000,0.600000
166446089,81,111011100101101011000000101011010011011001100101100100111011101111100011100111011,166473751,0,0.040000,0.400000
166446152,84,111101011010110101100000010101101000110110011000011001001110111011111000110001110110,166462510,0,0.030000,0.600000
166446260,84,111101011010110101100000010101101000110110011000011001001110111011111000110001110110,166448879,0,0.017778,0.600000
166446262,81,111101111010110101100000010101101000110100011100001001101010111001111010110110000,166456049,0,0.080000,0.400000
166446271,81,111101111010110101100000010101101000110100011100101001101010111011111010110110000,166462512,0,0.040000,0.600000
166446363,81,111101111010110101100000000101101000110100011100001001101010111011111010110110000,166444299,0,0.024000,0.600000
166446509,81,111101111010110101100000010101101000110100011100001001101010111011111010110110000,166456045,0,0.060000,0.600000
166446576,87,001111101101010110101100000011101101000110110001001001001111110111011011010110010001101,166439524,0,0.040000,0.600000
166446609,83,00111101111010110101100000010101101000110100001000001001101110110011110010100011000,166468910,0,0.120000,0.600000
166446657,86,10001101011110101101011000100101011010001101000011000010011111101110100111001111111010,166472108,0,0.025000,0.600000
166446673,86,10001111010110101101011000000101011010001101000011000010011111101110100110001111111000,166459364,0,0.040000,0.600000
166446695,78,001011010111101100000010101101000110101000000001101101110110111110100101110000,166456047,0,0.017143,0.600000
166446716,83,10111110101101011010110000001010110100011010000101100100110111011111111101011010100,166468915,0,0.070000,0.700000
166446718,83,11110101101011010110000001010110100011011001100001100100111011101111100011100111011,166479036,0,0.060000,0.600000
166446728,80,11110011010101101011000000101011010001101000010000010011010100110101110101011100,166462507,0,0.060000,0.600000
166446750,84,111101011010110101100000010101101000110110011100011001001110111011111000100001110110,166442665,0,0.100000,1.000000
166446765,85,0011110011101011010110000001010110100011010010100100100111111011101101110011010100110,166461123,0,0.030000,0.600000
166446867,84,001111001110101101011000000101011010001101000010010010011111101110110110001101010010,166473749,0,0.025000,0.400000
166446878,82,1011010111100011010110001001010110100011110100100000100100100011101111001011011011,166448872,0,0.024000,0.500000
166446881,84,111101001010110101100010010101101101110100000000001101101110111011011011110111000001,166472103,0,0.060000,0.600000
166446941,79,1110101010110101100000010101101000110101001000101001111100111010111110010010010,166467418,0,0.030000,0.600000
166446945,84,010011110101101111010110000001010110100011010101100010100000110011101111111011010100,166465658,0,0.040000,0.600000
166446956,83,10111110101101011010110000001010110100011011000100110100110110111101111101011010101,166456050,0,0.060000,0.600000
166446964,83,10111110101101011010110000001010110100011010000101100100110111011111111101011010100,166465663,0,0.060000,0.600000
166446985,83,10010101111010110101100000010101101000110100001000001011101010111111100010110111010,166467415,0,0.120000,0.600000
166446996,80,11110101101011010110000001010110100011010001011101001101110100011001011110110001,166444304,0,0.050000,1.000000
166447003,83,10111110101101011010110000001010110100011011000100110100110110111111111101011010110,166444304,0,0.050000,1.000000
166447004,83,11110101111010110101100000010101101000110100001001001000101011101011111010110111001,166465665,0,0.024000,0.600000
166447022,83,10111110101101011010110000001010110100011010000100110100110110011111111101011010100,166452626,0,0.060000,0.600000
166447038,81,101111101011010110101100000010101101000110001011000101101101110111011010011101000,166477364,0,0.060000,0.600000
166447108,80,11110101010110101100000010101101000110101001000101001111100111010111110010011010,166459361,0,0.016667,0.500000
166447156,84,111101011010010101100000010101101000100110010000001001001110111011111000100001110110,166467418,0,0.025000,0.500000
166447158,83,00111010010101101011000000111011011101100000011010010011011101010111110101111110011,166445677,0,0.030000,0.600000
166447165,82,1111010111101001010110000001110110100011010000101100100110111111101101101011011100,166462506,0,0.040000,0.600000
166447169,79,1110011101011010110000001010110100011010000110100100110111001001111101011011001,166472115,0,0.033333,0.500000
166447171,85,1001111001010101101011000000101011010001111000010010010011111101110110110000101010010,166464151,0,0.026667,0.400000
166447242,85,1000111011110101101011010000101011010001101100011010011111011100110110110101001110011,166465666,0,0.040000,0.600000
166447246,81,101111101011010110101100000010101101000110101011000101001100110111011010011101000,166467421,0,0.033333,0.500000
166447248,87,101111110011101011010110010011010110100011010000101001001011110111011011110110100101000,166467421,0,0.033333,0.500000
166447259,83,10111110101101011010110000001010110100011010000100110100110110011111111100011010100,166459360,0,0.100000,0.600000
