ID,genomeSize,genome
33312034,30,010001000000000000100000100110
33312045,30,000001000000000010100000100000
33312049,30,010001000000000000100000100010
33312052,30,000001000000000000000000100000
33313665,30,010001000000000000100000100010
33313673,30,010001000000000000000000100010
33315458,30,010001000000000000000000100010
33315459,30,000001000000000000000000100000
33315464,30,010001000000000000001000100010
33315474,30,010001000000000000001000100010
33317209,30,000001000000000010100000100000
33317211,30,000001000000100000000001100000
33317212,30,000001000000000010100000100000
33317213,30,000001000000000010000000100000
33317226,30,000001000000000000100010100000
33318797,30,010001000000000000000000100010
33318802,30,000001000000000000101010100000
33318804,30,010001000000000000000100100010
33318805,30,000001000000000000000000100000
33318809,30,000001000000000000100000100000
33320529,30,000001000000000000100000100000
33320533,30,001001000010001000000000100010
33320534,30,001001000010001000000000100010
33320535,30,010001000000000000001000100010
33320537,30,010001000000000000000110100010
33320538,30,001001000110001000000000100010
33320541,30,010001000000000000100000100010
33320543,30,010001000000000000100100000000
33322122,30,000001000010000010100000100000
33322125,30,000001000000000000101010100000
33322126,30,000001000000000000000000100000
33322127,30,010001000000000000001000100010
33322129,30,001001000110001000000000100010
33322132,30,000001000010000010100000100000
33322143,30,000001000000000000100000100000
33322144,30,000001000000000000000010100000
33323912,30,010001000000000000100000100010
33323913,30,000001000000000010100000100000
33323919,30,000001000000000000100000100000
33323921,30,010001000000000000001000100010
33323922,30,000001000000000000100000100000
33323926,30,010001000000000000000100100010
33323927,30,100001000000000010100000100000
33323928,30,001001000110001000000000100010
33323930,30,010001000000000000000000100010
33323931,30,001001000010001000000000100010
33325409,30,100001000000000010100000100000
33325410,30,010001000000000000001000100010
33325412,30,010001000000000000100000100010
33325414,30,010001000000000000000000100010
33325416,30,010001000000000000001000100010
33325417,30,000001000001000010100000100000
33325418,30,100001000001000010100000100000
33325419,30,000001000000001000000001100000
33325421,30,010001000000000000100100000010
33325423,30,000001000000000000100010100000
33327231,30,010001000000000000000000100010
33327233,30,010001000000000000001000100010
33327234,30,010001000000000000000000100010
33327236,30,001001000110001000000000100010
33327237,30,010001100000000000100000100010
33327239,30,010001000000000000001000100010
33327240,30,010001000000000000001000100010
