ID,genomeSize,genome
40144883,30,101000110110001100111111111101
40145932,30,101000110110001100111111111101
40145934,30,111000110110001100111111111101
40146460,30,101000110110001100111111111101
40146969,30,101001010110000101111011111011
40146970,30,101000110110001100111111111101
40146971,30,101000110110001100011111011101
40147552,30,101000110110001100111111111101
40148058,30,101001011110100101111011111011
40148479,30,101000110110001100111111111101
40148482,30,101000100110001100011111011101
40149019,30,101000100110001100111111011101
40149021,30,111010110110001100111111111101
40149023,30,101000110110001100111111110101
40149487,30,101000110110001100111111111101
40149489,30,101000110110001100111111111101
40149492,30,101000110110001100111111110101
40150033,30,111010110110001100111111111101
40150035,30,101000110110001100111111111101
40150036,30,101001010111011010101110110011
40150037,30,101001000110001101111001111011
40150038,30,101000110110001100111111111101
40150603,30,101000110110001100111111111101
40150604,30,101000110110001100111111111101
40150607,30,101000110110001100111111110101
40150608,30,101000110110001100111111111101
40150610,30,111010110110001100111111111101
40151200,30,101000110110001100011111111101
40151201,30,101001011110100101111011111011
40151684,30,101000110110001100111111111101
40151685,30,101000110110001100111111111101
40151686,30,101000110110001100111111111101
40151687,30,101000110110001100111111111101
40151688,30,101001000110001101111001111011
40151689,30,101000110110001100111111111101
40151690,30,101001010110000101111011111011
40152278,30,101000110110001100111111111101
40152279,30,101001000110001101111001111011
40152280,30,101000110110001100111111111101
40152281,30,101000110110001100111111111101
40152282,30,101001010110000101111011111011
40152283,30,101000110110001100111111111101
40152284,30,101000110110001100111111111101
40152857,30,101000110110001100111111111101
40152858,30,101000110110001100111111111101
40152859,30,111000110110001100111111111101
40152860,30,101000110110001100111111111101
40152861,30,101000110110001100111111111101
40153415,30,101000110110001100111111111101
40153416,30,101000110110001100111111111101
40153417,30,111000110110001100111111111101
40153418,30,101000110110001100111111111101
40153931,30,101000110110001100111111111101
40153932,30,101000100110001100011111011101
40153933,30,101000110110001100111111111101
40153934,30,101001010110000101111011111011
40153935,30,101001011110100111111011111011
40153936,30,101000110110001100111111111101
40153937,30,101001010110000101111011111011
40153938,30,101001011110100111111011111011
40153939,30,101000110110001100111111111101
40153940,30,101001011110100101111011111011
40153941,30,101000110110001100011111111101
40154549,30,101000110110001100111111111101
40154550,30,101000110110001100011111111101
40154551,30,101000110110001100111111111101
40154552,30,101000110110001100011111011101
40154553,30,101000110110001100111111111101
40154554,30,101001010110100101111011111011
40154555,30,101000110110001100011111111101
40154556,30,101000110110001100111111111101
40154557,30,101000110110001100111111111101
40154558,30,101001010111011010101111110011
40154559,30,101000110110001100111111111101
40154560,30,101000110110001100111111110101
40155266,30,101000110110001100111111111101
40155267,30,101000110110001100111111111101
40155268,30,111010110110001100110111111101
40155269,30,101000110110001100111111111101
40155270,30,101000100110001100111111111101
40155271,30,101000110110001100111111111101
40155873,30,101000110110001100011111111101
40155874,30,101000110110001100111111111101
40155875,30,101000110110001100011111111101
40155876,30,101000110110001100111111111101
40156387,30,101000100110001100111111111101
40156388,30,101001010110100101111011111011
40156389,30,101000110110001100111111110101
40156390,30,101000110110001100111111111101
40156840,30,101000110110001100111111110101
40156841,30,101000100110001100011111011101
40156842,30,101000110110001100111111111101
40156843,30,101000100110001100111111011101
40156844,30,111010110110001100111111111101
40156845,30,111010110110001100111111111101
40156846,30,100000110110001100111111111101
40156847,30,101000110110001100111111111101
40156848,30,101001011110100101111011111011
40157444,30,101000110110001100111111111101
40157445,30,101000110110001100111111110101
40157446,30,101000110110001100111111111101
40157447,30,101000110110001100111111111101
40157448,30,101001010110100101111011111011
40157942,30,101000110110001100111111111101
40157943,30,101000110110001100011111111101
40157944,30,101000110110001100111111111101
40157945,30,101000110110001100011111111101
40157946,30,101001010111011010101110110011
40157947,30,101001010111011010101110110011
40157948,30,111010110110001100111111111101
40157949,30,101000110110001100111111111101
40158552,30,101000110110001100111111111101
40158553,30,101000110110001100111111111101
40158554,30,101001000110001101111001111011
40158555,30,101000110110001100111111111101
40158556,30,101000110110001100111111111101
40158557,30,101001010110000101111011111011
40159157,30,101001010110100101111011111011
40159158,30,101000110110001100111111111101
40159159,30,101000110110001100011111111101
40159160,30,101000110110001100111111111101
40159161,30,101000110110001100111111111101
40159162,30,101000110110001100111111111101
40159163,30,101000110110001100111111111101
40159663,30,101001010110100101111011111011
40159664,30,101001000110001101111001111011
40159665,30,101000110110001100111111111101
40159666,30,101001010110000101111011111011
40159667,30,101000110110001100111111111101
40159668,30,101000110110001100111111111101
40159669,30,101000110110001100111111111101
40159670,30,101000110110001100111111111101
40159671,30,111000110110001100111111111101
40160307,30,101000110110001100111111111101
40160308,30,101000110110001100111111110101
40160309,30,101000110110001100111111111101
40160310,30,101000110110001100111111111101
40160311,30,101001010110000101111011111011

