ID,genomeSize,genome
4860186,30,000010110010001000010000100000
4860723,30,100010000000110101001000001100
4862074,30,100010000000110101001000001100
4862075,30,000010110010001000010000100000
4862076,30,100010001000110101000010000100
4862780,30,000010110010001000010000100000
4862782,30,100010000001110101000010010100
4862783,30,100010000001110101000010000100
4862785,30,000010110010001000010000100000
4863391,30,000010110010001000010000100000
4863396,30,100010001000110101000010000100
4863398,30,100010001000110101000010000100
4863399,30,100010001000110101000010000100
4863982,30,000010110010001000010000100000
4863983,30,100010000000110101001000001100
4863984,30,000010110010001000010000100000
4863985,30,100010000000110101001000001100
4863987,30,000010110010001000010000100000
4863988,30,000010110010001000010000100000
4864605,30,100010001000110101000010000100
4864608,30,100010001000110101000010000100
4865189,30,100010000001110101000010000110
4865664,30,000010110010001000010000100000
4865666,30,000010110010001000010000100000
4865669,30,100010000000110101001000001100
4866123,30,000010110010001000010000100000
4866124,30,000010110010001000010000100000
4866126,30,100010000000110101001000001100
4866127,30,000010110010001000010000100000
4866740,30,000010110010001000010000100000
4866741,30,100010000000110101001000001100
4866742,30,100010000000110101001000001100
4866743,30,000010110010001000010000100000
4866744,30,000010110010001000010000100000
4867286,30,100010000000110101001000001100
4867289,30,100010001000110101000010000100
4867290,30,100010000000110101001000001100
4867291,30,100010001000110101000010000000
4867293,30,100010000000110101001000001100
4867294,30,000010110010001000010000100000
4867295,30,100010001000110101000010000100
4867296,30,000010110010001000010000100000
4867297,30,100010000000110101001000001100
4867298,30,000010110010001000010000100000
4868034,30,000010110010001000110000100000
4868035,30,100010000000110101001000001100
4868036,30,000010110010001000010000100000
4868037,30,000010110010001000010000100000
4868038,30,000010110010001000010000100000
4868040,30,000010110010001000010000100000
4868041,30,000010110010001000010000100000
4868042,30,000010110010001000010000100000
4868720,30,000010110010001000010000100000
4868721,30,000010110010001000010000100000
4869227,30,100010000001110101000010000100
4869228,30,000010110010001000010000100000
4869703,30,000010110010001000010000100000
4869704,30,000010110010001000010000100000
4869705,30,000010110010001000010000100000
4869706,30,100010000001110101000010000100
4869707,30,000010110010001000010000100000
4869708,30,000010110010001000010000100000
4869709,30,100010001000110101000010000100
4869710,30,000010110010001000010000100000
4869711,30,000010110010001000010000100000
4869712,30,100010001000110101000010000100
4869713,30,100010001000110101000010000100
4870344,30,000010110010001000010000100000
4870345,30,100010000000110101001000001100
4870346,30,100010000001110101000010010100
4870347,30,000010110010001000010000100000
4870348,30,100010001000110101000010000100
4870349,30,000010110010001000010000100000
4870350,30,100010000000110101001000001100
4870351,30,000010110010001000010000100000
4870991,30,100010000000110101001000001100
4870992,30,100010001000110101000010000100
4870993,30,000010110010001000010000100000
4870994,30,000010110010001000010000100000
4870995,30,100010000001110101000010000100
4870996,30,100010001000110101000010000100
4870997,30,100010001000110101000010000100
4870998,30,100010001000110101000010000100
4870999,30,100010000100110101001000001100
4871706,30,000010110010001000010000100000
4871707,30,000010110010001000010000100000
4871708,30,000010110010001000010000100000
4871709,30,100010000000110101001000001100
4872232,30,100010000001110101000010000100
4872233,30,000010110010001000010000100000
4872234,30,000010110010001000010000100000
4872235,30,000010110010001000010000100000
4872236,30,100010001000110101000010000100
4872237,30,100010001000110101000010000100
4872238,30,000010110010001000010000100000
4872740,30,100010000000110101001000001100
4872741,30,100010001000110101000010000100
4872742,30,100010000000110101001000001100
4872743,30,000010110010001000010000100000
4873171,30,100010001000110101000010000100
4873172,30,000010110010001000010000100000
4873611,30,100010000000110101001000001100
4873612,30,100010000000110101001000001100
4873613,30,100010000001110101000010000110
4873614,30,100010000000110101001000001100
4873615,30,000010110010001000010000101000
4873616,30,100010000000110101001000001100
4873617,30,100010001000110101000010000000
4873618,30,100010001000110101000010000000
4873619,30,100010001000110101000010000100
4874145,30,100010001000110101000010000100
4874146,30,000010110010001000010000100000
4874147,30,100010000000110101001000001100
4874148,30,100010001000110101000010000100
4874149,30,000010110010001000010000100000
4874150,30,000010110010001000110000100000
4874704,30,000010110010001000010000100000
4874705,30,000010110010001000010000100000
4874706,30,100010000000110101001000001100
4874707,30,100010000000110101001000001100
4874708,30,000010110010001000010000100000
4874709,30,000010110010001000010000100000
4874710,30,000010110010001000010000100000
4875240,30,000010110010001000010000100000
4875241,30,000010110010001000010000100000
4875242,30,000010110010001000010000100000
4875243,30,000010110010001000010000100000
4875741,30,000010110010001000010000100000
4875742,30,000010110010001000010000100000
4875743,30,100010000000110101001000001100
4875744,30,000010110010001000010000100000
4875745,30,000010110010001000010000100000
4875746,30,000010110010001000010000100000
4876361,30,000010110010001000010000100000
4876362,30,000010110010001000010000100000
4876363,30,000010110010001000010000100000
4876364,30,100010000000110101001000001100
4876365,30,000010110010001000010000100000
4876366,30,000010110010001000010000100000
4876367,30,000010110010001000010000100000
4876368,30,100010001000110101000010000100
4876369,30,100010000000110101001000001100

