ID,genomeSize,genome
51522876,30,101001010111100000001011010000
51522880,30,001000111100100001011011111000
51522881,30,101001010111100000001011010000
51523407,30,101001010111100000001011010000
51523826,30,101001110111100000001011000011
51523827,30,101001010111100000001011010000
51523829,30,001000111100100001011000101000
51523832,30,101001110111100000001011000011
51524429,30,101001110111100000001011000011
51524430,30,001000111100100000011010111000
51524431,30,001000111100100001011010111000
51524432,30,001000111100100001011010111000
51525079,30,101001110111100000001011000011
51525082,30,101001110111100000001011000011
51525083,30,001000111100100001011010111000
51525084,30,101001110111100000001011000011
51525086,30,101001110111100100001011010011
51525087,30,101001110111100000001011000011
51525089,30,001000111100100001011010111000
51525091,30,001000111100100001011010111000
51525830,30,101001110111100000001011000011
51525832,30,101001110111100000001011000011
51525834,30,101001010111100000001011010000
51525836,30,101001010111100000001011010000
51525837,30,001000111100100001011011111000
51526505,30,001000111100100001011010111000
51526506,30,001000111100100001011011111000
51526507,30,001000111100100001011010111000
51526508,30,001000111100100000011010111000
51527133,30,101001110111100000001011000011
51527711,30,101001110111100000001011000011
51527712,30,101001110111100000001011000011
51527713,30,101001110111100100001011010011
51527714,30,101001010111100000001011010000
51528119,30,101001010111100000001011010000
51528120,30,101001010111100000001011010000
51528517,30,101001110111100100001011010011
51528518,30,101001110111100100001011010011
51528949,30,001000111100100001011000111000
51528950,30,101001010111100000001011010000
51528951,30,101001010111100000001011010000
51528952,30,101001110111100000001011000011
51528954,30,101001010111100000001011010000
51528955,30,001000111100100000011010111000
51528956,30,001000111100100001011010111000
51529451,30,101001110111100100001011010011
51529452,30,101001110111100000001011000011
51529454,30,101001010111100000001011010000
51529455,30,101001110111100000001011000011
51529456,30,101001110111100000001011000011
51529457,30,001000111100100000011010111000
51530080,30,101001010111100000001011010000
51530081,30,101001110111100000001011000011
51530082,30,101001110111100100001011010011
51530083,30,101001110111100100001011010011
51530084,30,101001110111100000001011000011
51530085,30,001000111100100001011000101000
51530086,30,101001110111100100001011010011
51530087,30,101001110111100000001011000011
51530088,30,101001010111100000001011010000
51530089,30,101001110111100100001011010011
51530090,30,101001110111100100001011010011
51530731,30,101001010111100000001011010000
51530732,30,101001110111100000001011000011
51530733,30,001000111100100000011010111000
51530734,30,001000111100100001011000101000
51530735,30,001000111100100001011010111000
51531340,30,101001010111100000001011010000
51531341,30,101001110111100100001011010011
51531819,30,101001110111100000001011000011
51531820,30,101001110111100100001011010011
51531821,30,001000111100100001011010111000
51531822,30,001000111100100001011010111000
51531823,30,101001110111100100001011010011
51531824,30,101001110111110000001010010010
51531825,30,101001110111110000001010010010
51532322,30,001000111100100001011011111000
51532323,30,001000111100100000011010111000
51532324,30,101001110111100000001011000011
51532325,30,001000111100100001011010111000
51532326,30,101001110111110000001010010010
51532327,30,101001110111100000001011000011
51532328,30,001000111100100001011010111000
51532329,30,101001110111100000001011000011
51532330,30,101001010111100000001011010000
51532331,30,001000111100100001011011111000
51532332,30,001000111100100001011010111000
51532957,30,001000111100100001011010111000
51532958,30,101001110111100000001011000011
51532959,30,101001110111100000001011000011
51532960,30,001000111100100001011010111000
51532961,30,101001110111100000001011000011
51532962,30,001000111100100001011011111000
51532963,30,101001110111100000001011000011
51533615,30,101001110111100000001011000011
51533616,30,001000111100100001011011111000
51533617,30,001000111100100000011010111000
51533618,30,001000111100100001011010111000
51533619,30,101001010111100000001011010000
51533620,30,101001110111100000001011000011
51534267,30,101001110111100000001011000011
51534268,30,101001110111100000001011000011
51534269,30,101001110111100000001011000011
51534270,30,001000111100100001011010111000
51534271,30,001000111100100001011010111000
51534272,30,101001010111100000001011010000
51534763,30,101001110111100100001011010011
51534764,30,101001110111100100001011010011
51534765,30,101001110111100100001011010011
51534766,30,101001010111100000001011010000
51534767,30,101001110111100000001011000011
51534768,30,101001010111100000001011010000
51534769,30,101001110111100100001011010011
51534770,30,101001110111100100001011010011
51535377,30,001000111100100000011010111000
51535378,30,101001110111100100001011010011
51535379,30,101001110111100100001011010011
51535867,30,101001110111100000001011000011
51535868,30,101001110111100000001011000011
51535869,30,101001010111100000001011010000
51535870,30,001000111100100001011011111000
51535871,30,001000111100100001011011111000
51535872,30,101001010111100000001011010000
51535873,30,001000111100100001011011111000
51535874,30,101001110111100000001011000011
51535875,30,101001110111100100001011010011
51536526,30,101001010111100000001011010000
51536527,30,101001110111100000001011000011
51536528,30,101001110111100100001011010011
51536529,30,101001110111100000001011000011
51536530,30,001000111100100000011010111000
51536531,30,001000111100100001011000101000
51536532,30,101001110111100100001011010011
51536533,30,001000111100100001011000101000
51537183,30,101001110111100000001011000011
51537184,30,101001110111100000001011000011
51537185,30,101001010111100000001011010000
51537186,30,101001010111100000001011010000
51537187,30,001000111100100000011010111000
51537188,30,001000111100100001011010111000
51537189,30,101001110111100000001011000011
51537190,30,101001110111100100001011010011
51537191,30,101001110111100100001011010011
51537192,30,101001010111100000001011010000
51537968,30,101001110111100100001011010011
51537969,30,101001010111100000001011010000
51537970,30,001000111100100000011010111000
51537971,30,001000111100100001011010111000

