ID,genomeSize,genome
22349191,30,111011010110011101001000011011
22349645,30,101011000010000000001101100001
22350148,30,101011000010000000001101100001
22350150,30,101011000010000000001101100001
22351155,30,111011010110111101001000011011
22351799,30,101011000010000000001101100001
22351801,30,101011000010000000001101100001
22352728,30,101011000010000000001101100001
22352729,30,011111010010000000001001000001
22352730,30,111011010110011101001000011011
22353074,30,111011010110001101001000011011
22353075,30,101011000010000000001101100001
22353079,30,111011010110111101001000011011
22353083,30,101011000010000000001101100001
22353084,30,101011000010100000001101100001
22353718,30,111011010110011101001000011011
22353719,30,101011000010000000001101100001
22353724,30,111011010110111101001000011011
22354366,30,101011000010000000001101100001
22354367,30,111011010110011101001000011011
22354368,30,111011010110011101001000011011
22354914,30,101011000010000000001101100001
22354915,30,101011000010000000001101100001
22355249,30,101011000010000000001101100001
22355251,30,011111010010000000001001000001
22355254,30,101011000010000000001101100001
22355255,30,101011000010000000001101100001
22355747,30,101011000010000000001101100001
22355749,30,101011000010100000001101100001
22355750,30,111011010110011101001000011011
22355752,30,101011000010000000001101100001
22355753,30,111011010110011101001000011011
22356234,30,101011000010000000001101100001
22356236,30,101011000010000000001101100001
22356237,30,101011000010000000001101100001
22356238,30,111011010110011101001000011011
22356239,30,101011000010000000001101100001
22356240,30,101011000010100000001101100001
22356241,30,101011000010000000001101100001
22356242,30,101011000010000000001101100001
22356243,30,111011010110011101001000011011
22356881,30,101011000010000000001101100001
22356882,30,101011000010000000001101100001
22356883,30,111011010110011101001000011011
22356885,30,101011000010000000001101100001
22356886,30,101011000010000000001101100001
22356887,30,101011000010000000001101100001
22356888,30,111011010110011101001000011010
22356889,30,101011000010000000001101100001
22356890,30,101011000010000000001101100001
22357523,30,111011010110011101001000011011
22357524,30,101011000010000000001101100001
22357525,30,111011010110011101001000011011
22357526,30,111011000110111101001000011011
22358014,30,101011000010000000001101100001
22358015,30,111011010110111101001000011011
22358016,30,101011000010000000001101100001
22358017,30,011111010010000000001001000001
22358018,30,101011000010000000001101100001
22358019,30,101011000010000000001101100001
22358020,30,111011010110111101001000011011
22358021,30,111011010110011101001000011011
22358022,30,011111010010000000001001000001
22358023,30,011111010010000000001001000001
22358698,30,111011010110001101001000011011
22358699,30,111011010110011101001000011011
22358700,30,111011010110011101001000011011
22358701,30,111011010110001101001000011011
22359255,30,101011000010000000001101100001
22359256,30,101011000010000000001101100001
22359257,30,101011000010000000001101100001
22359258,30,101011000010000000001101100001
22359689,30,011111010010000000001001000001
22359690,30,101011000010000000001101100001
22359691,30,111111010110110101001100001011
22359692,30,101011000010000000001101100001
22359693,30,101011000010100000001101100001
22359694,30,101011000010000000001101100001
22359695,30,101011000010000000001101100001
22359696,30,101011000010000000001101100001
22360171,30,111111010110110101001100001011
22360172,30,111011010110111101001000011011
22360173,30,101011000010000000001101100001
22360174,30,101011000010000000001101100001
22360175,30,111011010110111101001000011011
22360176,30,101011000010000000001101100001
22360177,30,101011000010000000001101100001
22360178,30,111011010110011101001000011011
22360179,30,111011010110011101001000011010
22360180,30,101011000010000000001101100001
22360181,30,111011010110011101001000011011
22360815,30,101011000010000000001101100001
22360816,30,111011010110111101001000011011
22360817,30,101001000010100000001101100001
22360818,30,101011000010000000001101100001
22361412,30,111011010110011101001000011010
22361413,30,101011000010000000001101100001
22361414,30,111011010110011101001000011011
22361415,30,101011000010000000001101100001
22361416,30,111011010110011101001000011011
22361417,30,111011010110011101001000011011
22361890,30,101011000010000000001101100001
22361891,30,101011000010000000001101100001
22361892,30,011111010010000000001001000001
22361893,30,111011010110011101001000011011
22362344,30,111011010110011101001000011011
22362345,30,111011010110011101001000011011
22362346,30,101011000010000000001101100001
22362347,30,101011000010000000001101100001
22362348,30,101011000010000000001101100001
22362349,30,101011000010100000001101100001
22362350,30,101011000010000000001101100001
22362997,30,101011000010000000001101100001
22362998,30,101011000010000000001101100001
22362999,30,101011000010000000001101100001
22363000,30,101011000010000000001101100001
22363001,30,101011000010000000001101100001
22363002,30,101011000010000000001101100001
22363003,30,101011000010000000001101100001
22363004,30,101011000010000000001101100001
22363525,30,111011010110011101001000011011
22363526,30,101011000010000000001101100001
22363527,30,111011010110011101001000011010
22363528,30,101011000010000000001101100001
22363529,30,111011000110111101001000011011
22364062,30,101011000010100000001101100001
22364063,30,101011000010000000001101100001
22364064,30,101011000010100000001101100001
22364065,30,101011000010000000001101100001
22364066,30,111011010110011101001000011011
22364067,30,111011010110111101001000011011
22364068,30,011111010010000000001001000001
22364069,30,011111010010000000001001000001

