ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4864721,43,1000011000000010100000001001010000100001001,4867294,0,0.120000,0.600000
4864770,46,1100000000000001000000100001000010000000010000,4869705,0,0.060000,0.600000
4864928,47,01100101100000001010000000100100000010000100011,4863391,0,0.025000,0.500000
4864973,43,1000100000001001010000100001000000010000110,4862782,0,0.100000,1.000000
4864977,44,01000100000001001010100100011000100010100100,4863391,0,0.050000,1.000000
4864978,44,10000000000000100000010000100001000000010000,4863391,0,0.030000,0.600000
4865020,45,101000000001110101000010000000000000100001000,4872233,0,0.080000,0.400000
4865030,45,100000110100010001000000010010000001000010011,4872742,0,0.050000,0.500000
4865046,45,100001000000110101000010001000000000100001100,4873612,0,0.100000,0.500000
4865085,46,1000000000001001010000100000000010101001010001,4870998,0,0.024000,0.600000
4865099,46,0100000000000000100100010000100001000000001000,4863985,0,0.053333,0.800000
4865109,47,10000000000000010110001000011000100000000100001,4869709,0,0.050000,0.500000
4865133,43,1000011000000010100000001001010000100001001,4867296,0,0.040000,0.600000
4865149,46,1100000000000001000000100001000010000000010000,4867295,0,0.100000,0.500000
4865150,47,10000000000000010110001000011000100000000100001,4863988,0,0.040000,0.600000
4865179,46,1000011100000000010000000100100000010000100111,4864608,0,0.100000,1.000000
4865182,44,10000001000000100000010000100001000000010000,4872236,0,0.080000,0.400000
4865234,45,100100000000000100000010000100001001000001000,4867290,0,0.033333,0.500000
4865235,46,0100000000000000101000010000100001000000001000,4872740,0,0.100000,0.500000
4865415,46,1010000000001001011000100000000010101001010001,4864605,0,0.050000,0.500000
4865423,43,1000010000010000100000001001000000100001001,4873614,0,0.100000,0.500000
4865434,46,1100000000000001000000100001000010000000010000,4876364,0,0.100000,0.500000
4865435,46,0110000000000010010100001000001000000100001000,4867298,0,0.080000,0.400000
4865438,45,100000010000000101000010000100001000000001000,4868041,0,0.040000,0.600000
4865468,45,100000000000100101000010000000100000000101000,4870346,0,0.050000,0.500000
4865472,43,1000100001101001010000100001000000010010100,4862783,0,0.040000,0.600000
4865493,45,100000000000110101000010000000000001100001000,4872742,0,0.050000,0.500000
4865510,43,1000110000001001010000100001000000010000100,4866742,0,0.050000,0.500000
4865512,46,0100000000000000101000010000100001000000001000,4867293,0,0.025000,0.500000
4865514,46,1000000000001001000000100000000010001000010101,4872234,0,0.024000,0.600000
4865516,45,100001000100100101000010000100000001100001000,4866742,0,0.040000,0.400000
4865523,47,11100000001000110101000010000100000100100001000,4866742,0,0.050000,0.500000
4865526,43,1000100000001001010000100001000000010001100,4864605,0,0.070000,0.700000
4865528,46,0100000000000000101000010000100001000000001000,4863983,0,0.200000,1.000000
4865531,46,1000000000000001000000100001000010000001010000,4863983,0,0.200000,1.000000
4865536,43,1000100000001001010000100001000010010000110,4867295,0,0.140000,0.700000
4865554,46,0000010000110001000000010000100000000010010001,4872740,0,0.120000,0.600000
4865556,47,00100110110010000001000000010010000001000010011,4866127,0,0.050000,0.500000
4865559,46,0100000000000000101100010000100001000000001000,4872740,0,0.080000,0.400000
4865577,46,1000000000000001000000100001000010000001010000,4870350,0,0.026667,0.400000
4865588,46,1100000000000001000000100001000010000000010000,4867295,0,0.100000,0.500000
4865591,47,10000000000000010110001000011000100000000100001,4860186,0,0.040000,0.600000
4865606,46,1100000000000110101000010000000000000100001000,4873171,0,0.060000,0.600000
4865615,44,01000000000000001011000100000000100000000100,4873619,0,0.033333,0.500000
4865617,47,00100110110010000001000000010010000001000010011,4871709,0,0.033333,0.500000
4865627,47,00000100001100010000000100001000000000100100010,4872741,0,0.120000,0.600000
4865643,47,11100000001000110001000010000000000100100001000,4862785,0,0.050000,0.500000
4865673,43,1000100000001000010000100001000000011000100,4875742,0,0.050000,0.500000
4865698,46,0110010110000000001000000010010000001000010001,4870991,0,0.100000,0.500000
4865731,47,11100000001000110101000010000100000100100001000,4873611,0,0.050000,0.500000
4865743,46,1000000000001001010000100000000010001000010101,4869705,0,0.050000,0.500000
4865749,46,0110000000000010101100010000100001000000000000,4868720,0,0.040000,0.600000
4865772,47,11100000001100110101000010000100000100100001000,4872741,0,0.140000,0.700000
4865805,43,1000010000010000100000001001000000100001001,4865666,0,0.080000,0.400000
4865806,46,0100000000000000101000010010100001010000001000,4865666,0,0.100000,0.500000
4865807,45,100000000000110101000010000010000000100001000,4874146,0,0.080000,0.400000
4865815,46,1000011100000010010000000100100000010000100111,4866123,0,0.080000,0.400000
4865832,46,0100000000000000101000010000100001000000001000,4866123,0,0.120000,0.600000
4865918,43,1000010000010000100000001001000000100001001,4875240,0,0.026667,0.400000
4865920,43,1000100000001001010000100001000000010000100,4873614,0,0.120000,0.600000
4865927,45,100000000000110101000010000000000001100001000,4869707,0,0.100000,0.500000
4865933,46,1100000000000110101000010000000000000100001000,4865189,0,0.120000,0.600000
4865934,46,0100000000000000101000010000100001000000011000,4868035,0,0.100000,0.500000
4865938,44,01000100000001001010000100001000000010000110,4868721,0,0.050000,0.500000
4865942,45,100000010000000101000010000100001000000001000,4869708,0,0.120000,0.600000
4865946,48,100000000000000101100010000100001000000001000011,4862780,0,0.200000,1.000000
4865951,45,100010000000100101000010000100001001000010000,4862785,0,0.100000,1.000000
4865955,44,01000100000001011010101100011000000010010100,4875746,0,0.026667,0.400000
4865963,45,100000000000110101000010000000000001100001000,4870996,0,0.120000,0.600000
4865971,48,111000000010001101010000100001000001001000010000,4866742,0,0.050000,0.500000
4865972,46,0100000000000000101000010000100001000000001000,4872234,0,0.024000,0.600000
4865975,45,100000110000110101000000010010100001000010011,4862074,0,0.100000,0.500000
4865976,46,1100000000000001000000100001000010000000010000,4863983,0,0.200000,1.000000
4865977,44,10000000000000100000010000100001000000101000,4871709,0,0.026667,0.400000
4865979,45,100000000000100101000010000000010000000001001,4863984,0,0.200000,1.000000
4865981,46,0100000000000000101000010000100001000000001000,4863984,0,0.200000,1.000000
4865986,45,100100000000000100000010000100001001000001000,4863984,0,0.200000,1.000000
4865991,45,100100000000000100000010000100001001000001000,4863984,0,0.200000,1.000000
4865993,43,1100100000001001010000100101000000010000100,4863984,0,0.200000,1.000000
4865994,43,1000100000001001010000100001000000010000100,4863984,0,0.200000,1.000000
4865996,45,100100000000000100000010000100001001000001000,4863984,0,0.200000,1.000000
4866006,43,1001000000000001000000100001000010010000100,4871706,0,0.120000,0.600000
4866013,43,1000100001101001010000100001100000010010000,4870999,0,0.050000,0.500000
4866014,47,01100101100000000010000010100100000010000100011,4876362,0,0.080000,0.400000
