ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16603654,41,01010001000000000000000000000001011000000,16598343,0,0.046667,0.700000
16603798,48,110000001000000001100000000000000000000010000000,16599949,0,0.140000,0.700000
16603801,48,000100100001000000000000101000000001010100100100,16605294,0,0.050000,0.500000
16603895,50,01000001000000000000010000000000000000100001001000,16598335,0,0.035000,0.700000
16603911,41,10010000000000000000000000000000100010000,16613233,0,0.023333,0.700000
16603937,45,110101001000000000010000000000000001000001101,16622024,0,0.120000,0.600000
16603963,44,01010010000000000000000000000000000100011001,16598342,0,0.040000,0.600000
16603993,38,00000000000000000000000000000001010010,16596659,0,0.053333,0.800000
16604053,41,10010000000000000000000000000000100010000,16616561,0,0.060000,0.600000
16604148,48,100000100100000000000000000000001000010000100100,16611687,0,0.030000,0.600000
16604150,42,001100010000110000000000000010000000000000,16605301,0,0.040000,0.800000
16604208,46,1001001001100000000000000010000000001000010010,16598351,0,0.046667,0.700000
16604222,48,100000100000000000000000000010000000010000100100,16616549,0,0.040000,0.800000
16604223,46,0100010000001000000000000000000000001010000111,16616560,0,0.040000,0.800000
16604305,48,100000100000000000000000000000000001010100100100,16630964,0,0.160000,0.700000
16604312,38,00000000001000000010000000000000010000,16613226,0,0.040000,0.500000
16604421,47,11000001000100000000000000000000000000000000010,16620197,0,0.050000,0.800000
16604470,43,0101011100000000000000000000000000001010100,16593031,0,0.028000,0.700000
16604519,44,10101010100000000010000000000000000001010100,16623763,0,0.070000,0.700000
16604539,48,110010100000000001110000000000000000010000101100,16625660,0,0.040000,0.600000
16604553,37,1010000000000000000000000000000101001,16614919,0,0.160000,0.800000
16604557,44,10101010100000000000000000000000000001010100,16613227,0,0.060000,0.600000
16604612,44,01000100000000000000000000000100000101010011,16623757,0,0.030000,0.600000
16604627,38,00000000000000000000000000000000010010,16616556,0,0.040000,0.800000
16604665,42,110010000000000000100000000001010000000010,16637545,0,0.053333,0.800000
16604674,45,011001001000000000000000000010000010100000001,16610043,0,0.060000,0.600000
16604688,44,01000100100010001000000000000000000010100001,16613231,0,0.024000,0.600000
16604709,45,010100100100000000000000000100000001010010011,16625662,0,0.060000,0.600000
16604817,46,0100010000001000000000000000000000001010000111,16610050,0,0.035000,0.700000
16604918,48,100000100000000000000000000000000000010000100100,16622028,0,0.032000,0.800000
16604940,43,0101011100000000000000000000000100001010100,16598340,0,0.046667,0.700000
16604943,51,101000001000000000000000000000000000000100001001000,16610061,0,0.080000,0.800000
16604956,41,01010001100000000000000000000001011010000,16611681,0,0.040000,0.600000
16604962,42,101010001100000000000000000000001011010000,16620196,0,0.028000,0.700000
16604976,44,11001100000000000000100000000000001011100000,16616538,0,0.040000,0.600000
16604980,44,01000100000010000000000000000000000110100001,16630973,0,0.070000,0.700000
16604983,38,00000010000000001000000000000001010000,16623763,0,0.080000,0.800000
16604998,42,010010000000000000010000000000000100001101,16623753,0,0.060000,0.600000
16604999,44,10010001000010000000000000000000000000100001,16623746,0,0.140000,0.700000
16605020,48,100000100000000000000000000000000001010100100100,16623743,0,0.100000,0.500000
16605044,44,01001000000000000000001000000000001000011010,16632651,0,0.120000,0.600000
16605068,43,0000010100010000000000000000010000010001001,16603519,0,0.066667,1.000000
16605069,44,01001000000000000000000000000000001000011010,16623749,0,0.040000,0.600000
16605117,43,1100010000010000000001000000000010001010000,16610046,0,0.060000,0.600000
16605120,41,10010000000000000000000000000000100010000,16608620,0,0.140000,0.700000
16605123,44,10010001000010000000100000000000000000000001,16616561,0,0.050000,0.500000
16605129,43,0000010100000000000000000000000000001010000,16608620,0,0.200000,1.000000
16605132,48,100000100000000000000000000000000010010000000100,16634229,0,0.120000,0.600000
16605140,43,1010010000000000000010000000000000110001001,16596659,0,0.017143,0.800000
16605166,48,011001001000000001100000000000000000000010000000,16614918,0,0.024000,0.600000
16605221,44,01010100000000000100010000000000010000010000,16594906,0,0.040000,0.600000
16605228,45,010111000000000100000000000000000010100000110,16618348,0,0.046667,0.700000
16605292,44,00001000000000000000000000000000000010000110,16616542,0,0.070000,0.700000
16605293,38,00000000001000000000000000000000010000,16605303,0,0.040000,0.800000
16605334,38,00000000000000000000000000000001010010,16635874,0,0.053333,0.800000
16605354,44,10001000000000000000000100000000000000000111,16598340,0,0.033333,0.500000
16605408,48,100000100010100000000000000000000000010000100100,16627460,0,0.080000,0.800000
16605413,43,0101010000000000000000000000100001001010100,16620209,0,0.060000,0.600000
16605422,47,11000001000100000000000000000000000000000000010,16630963,0,0.080000,0.800000
16605454,48,100000101100000000000000000000000000010000100100,16620195,0,0.080000,0.800000
16605510,50,10100000100000000000000000100000000000010000100100,16616542,0,0.070000,0.700000
16605546,44,11001001000000000000000000010000010100001001,16613223,0,0.030000,0.600000
16605577,45,010101000000000000000000000000000010100000110,16608615,0,0.160000,0.800000
16605614,44,00110001001010000000000000000000001000100001,16606982,0,0.040000,0.600000
16605645,43,1010011000000000000000000000000000100001001,16629256,0,0.028000,0.700000
