ID,genomeSize,genome
49895538,30,000000110100010100101011000000
49897129,30,000000010001000000000100010000
49898688,30,000000110100010110101011000000
49898692,30,000010010001000000100110010000
49898697,30,001110010001000000000000000000
49900540,30,000000110100010100101011000000
49900544,30,000000111001000000000000010000
49900549,30,100010010001000000000100010000
49902207,30,000000110100010100101011000000
49902213,30,001110010001000000000000000000
49902214,30,000000111000000100100011010000
49902215,30,000010010001000000100110010000
49902216,30,000010010001000000000100010000
49902217,30,000010010001000000100110010000
49902218,30,001110010001000000000000000000
49902220,30,000010010001000000000100010000
49904029,30,000010010001000000000100010000
49904034,30,000000110100010100101011000000
49904035,30,000010010001000000000100010000
49904037,30,000010010001000000000100010000
49904040,30,000000110100010100101011000000
49904043,30,000010010001000000100110010000
49904045,30,000000010001000000000100011000
49904047,30,000000111001000000000000010000
49904048,30,000010010001000000000100010000
49904049,30,000010010001000000000100010000
49905673,30,000000110100010100101011000000
49905675,30,000010010001000000100110010000
49905676,30,000000110100010100101011000000
49905677,30,001010010001000000000000000000
49905685,30,000000110100010100101011000000
49905687,30,000000110100010100101011000000
49905689,30,001010010001000000000000000000
49907328,30,000010010001000000000100010000
49907329,30,001010010001000000000000000000
49907332,30,001010010001000000000000000000
49907336,30,000010010001000000100110010000
49907337,30,000010010001000000000100010000
49907340,30,000000110100010100101011000000
49907341,30,000010010001000000100110010000
49907343,30,000010010001000000000100010000
49907346,30,000010000001000000000100010000
49909101,30,001110010001000000000000000000
49909105,30,001000000001000000010001110000
49909107,30,001110010001000000010010000000
49909110,30,000010010001000000100110010000
49909113,30,000010010001000000100110010000
49909114,30,000010010001000000000100010000
49909115,30,000010010001000000000100010000
49910689,30,000010010001000000000100010000
49910690,30,000000110100010100101011000000
49910691,30,000010010001000000000100010000
49910692,30,000000111001000000000000010000
49910696,30,001110010001000000010010000000
49910699,30,000000110100010110101011000000
49910700,30,001010010001000000000110000000
49910701,30,001110010001000000000000000000
49910702,30,000010011001000000000110010001
49910704,30,000000111000000100100011010000
49912350,30,001110010001000000000000000000
49912351,30,000000110100010100101011000000
49912357,30,000000111000000100100011010000
49912358,30,000010010001000000000100010000
49912360,30,000000110100010100101011000000
49912361,30,000010010001000000000100010000
49912362,30,000000110100010100101011000000
49912363,30,000000010001000000000100010000
49913876,30,001010010001000000000000000000
49913877,30,000000010001000000000100010000
49913879,30,000000111000000100100011010000
49913881,30,000010010001000000000100010000
49913883,30,000000111000000100100011010000
49913886,30,001010010001000000000000000000
49915237,30,001010010001000000000000000000
49915238,30,000010010001000000000000010000
49915239,30,000010010001000000000100010000
49915240,30,001000000001000000010001110000
49915241,30,001000000001000000010001110000
49915242,30,001000000001000000010001110000
49915244,30,001000000001000000010001110000
49915246,30,000010010001000000100110010000
49915247,30,000000111000000100100011010000
49915248,30,001110010001000000000000000000
49915250,30,001010010001000000000000000000
49915252,30,000001110100010100101011000000
49915253,30,000010010001000000100110010000
49915254,30,000010010001000000000100010000
49916825,30,001010010001000000000000000000
49916828,30,001110010001000000000000000000
49916830,30,000000110100010100101011000000
49916831,30,000000111000000100100011010000
49916832,30,000000111001000000010001010000
49916833,30,000000111001000000000000010000
49916835,30,100010010001000000000100010000
49916836,30,000010010001000000000100010000
49916837,30,000000111000000100100011010000
49916838,30,100010010001000000000100010000
49916839,30,000000111000000100100011010000
49916841,30,000010010001000000000000010000
49916843,30,000010010001000000000100010000
49916844,30,000000110100010100101011000000
49916845,30,000000110100010100101011000000
49918621,30,000000110100010100101011000001
49918622,30,100010010001000000000100010000
49918623,30,000000111001000000010001010000
49918624,30,000010010001000000000100010000
49918625,30,000000111001000000000000010000
49918626,30,000000110000000100100011010000
49918627,30,000000110100010100101011000000
49918628,30,000010010001000000100110010000
49918629,30,000010010001000000000101010000
49918631,30,001110010001000000000000000000
49918632,30,100010010001000000000100010000
49918634,30,001000000001000000010001110000
49918635,30,001110010001000000000000000000
49918636,30,000000110100010100101011000000
49918637,30,001010010001000000000110000000
49918638,30,000010010001000000000100010000
49918639,30,000010010001000000000110010000
49918640,30,100010010001000000000100010000
49918641,30,000010010001000000100110010000
49918642,30,001000000001000000010001110000
49918643,30,000000110100010100101011000000
49918644,30,000000110100010100101011000000
49920304,30,000010010001000000000100010000
49920305,30,001110010001000000000000000000
49920306,30,001010010001000000000000000000
49920307,30,000000110100000100101011000000
49920309,30,000000111000000100100011010000
49920310,30,000000110100010100101011000001
49920311,30,000000111001000000000000010000
49920312,30,000000110100010110101011000000
49920315,30,100010010001000000000100010000
49921795,30,001010010001000000000000000000
49921796,30,000010010001000000100110010000
49921797,30,001110010001000000000000000000
49921798,30,000010010001000000100110010000
49921799,30,000000110100010100101011000000
49921801,30,000010010001000000000100010000
49921802,30,001000001001000000010001110000
49921803,30,000010010001000000000100010000
49921804,30,000010010001000000100110010000
49921805,30,000010010001000000100110010000
49921806,30,000000110100010100101011000000
49921807,30,001110010001000000000000000000
49921808,30,000010010001000000000100010000
49921809,30,001110010001000000000000000000
49921810,30,000010010001000000000100010000
49921811,30,000010010001000000000101010000
49923222,30,000010010001000000100110010000
49923223,30,000000111001000000000000010000
49923224,30,000000110100010100101011000000
49923225,30,000000110100010100101011000000
49923226,30,000000110100010100101011010000
49923227,30,000000110100010100101011000000
49923228,30,001110010001000000000000000000
49923229,30,000010010001000000000100010000
49923230,30,000000111001000000010001010000
49923231,30,000010010001000000100110010000
49923232,30,000000110100010100101011000000
49923233,30,001000001001000000010001110000
49923234,30,000010010001000000000100010000
49923236,30,000000110100010100101011000000
49923237,30,000000111001000000000000010000
49923238,30,000010010001000000000100110000
