ID,genomeSize,genome
49880743,30,100010101000100110000000010000
49882371,30,101010101000101011110000010010
49883982,30,100000101000110000000000010000
49883984,30,100010101000111011110000010010
49883986,30,100000101000101011001000010000
49885655,30,100000101000110000000000010000
49885662,30,100000101000100000000000010000
49887175,30,100100101000100010010000010000
49887182,30,101001011000000100000000001010
49888489,30,100100101101100010010000010000
49888491,30,100010101000101011110000010010
49888495,30,100000101000100000000000010000
49888498,30,100000101000100000000000010000
49888499,30,101001001000000100000000001010
49888501,30,101001001000000100000000001010
49888507,30,100000101000110000000000010000
49888508,30,100010101000100110000000010000
49888509,30,101001001000000100000000001010
49890026,30,100100101000100010010000010000
49890032,30,100000101000101011001000010000
49890033,30,100000101000100000000000010000
49890036,30,100010101000100110000100010000
49890037,30,100010101000100110000000010000
49890039,30,100000101000110000000000010000
49890040,30,100010101000100110000000010000
49890042,30,100010101000100010000000010000
49890044,30,101001011000000100000000001010
49891569,30,100000101000110000000000010000
49891571,30,100000101000110000000000010000
49891573,30,100000101000100000000000010000
49891579,30,100010111000100110000000010000
49891582,30,100100101101100010010000010000
49891583,30,100000101000101011001000010000
49891585,30,100010101000100110000000010000
49891588,30,100010101000100110000000010000
49891589,30,100000101000110000000000010000
49893546,30,100000101000101011001000010000
49893551,30,101001001000000100000000001010
49893553,30,100000101001110000000000010000
49893554,30,100010101000100110000000010000
49895253,30,100100101000100010010000010000
49895254,30,100000101000100000000000010000
49895256,30,100000111001000010010000010010
49895263,30,100000111001000010010000010000
49895264,30,100010101000100110000000010000
49895265,30,000010101000100000000000010000
49895271,30,100010101000100010000000010000
49895274,30,100010101000100010000000010000
49895275,30,100010101000100010000000010000
49895278,30,100010101000100110000000010000
49897166,30,100110101000100110001000010000
49897167,30,100010101100100110000000010000
49897168,30,100010101000100010000000010000
49897171,30,100010101000100110000000010000
49897174,30,101000001000000100000000001100
49897175,30,100000101000110000000000010000
49897182,30,100010101000100110000000010000
49897188,30,100000101000101011001000010000
49897189,30,100000101000101011001000010000
49897190,30,100000101000101011001000010000
49897191,30,100010101000100110000000010000
49897192,30,101001001000000100000000001010
49897193,30,100010101000100110000100010000
49899150,30,100000101000110000000000010000
49899151,30,100010101000101011100000010010
