ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99728361,66,101111100001110000110011101000100010100100010101010100100000100100,99736003,0,0.060000,0.600000
99728415,68,01011101110011000000001110100010001010010001110001000011000010011111,99752717,0,0.070000,0.600000
99728498,72,010001000010011000010001110100010001010110001010001000011000010011000101,99749459,0,0.100000,0.500000
99728548,75,111011101000010110010010000100001101001101011001001010100101100000010111001,99728317,0,0.026667,0.400000
99728640,74,00101110001100110000000011101000100010100100010100010000110000100111001100,99754262,0,0.024000,0.600000
99728645,70,0101011100100110000000011101000100010100100010100110000010000111101000,99751117,0,0.070000,0.700000
99728679,69,111001010000110000000011110100010001010010001010101000000100010101100,99723173,0,0.030000,0.600000
99728711,70,0010101101010011000000001010100010001010010001010101001000000010010110,99744538,0,0.080000,0.400000
99728765,70,1010101010010110000000011101000100010101100010100010000100000100110010,99732726,0,0.020000,0.300000
99728867,74,01101010101001001100000000101010001000101001000101110101000100000101110001,99742955,0,0.040000,0.600000
99728947,73,0011101000010001000000001110000010001010010001010001000011000010011100110,99739530,0,0.060000,0.600000
99729007,76,0010111000010011000000001110100010001010010001010001000011000010011100110001,99728316,0,0.070000,0.700000
99729010,69,000101110010011000000001010100010001010010001010011000001001010110100,99732710,0,0.030000,0.600000
99729017,70,0111011100100110000000011001000100010100100010100010000010000101101000,99742959,0,0.026667,0.400000
99729139,70,0000101101010010000000011101000100110101100010100000000110000100111001,99728317,0,0.040000,0.600000
99729140,73,1000101010100101110000000111010001000111001000100000100001110101001110011,99744525,0,0.040000,0.400000
99729154,67,0101010101000110000000011101000100010100100000101010000000101001010,99761348,0,0.080000,0.800000
99729158,68,11010110000001000000000101010101000101001000001010110010101001101100,99759541,0,0.015000,0.300000
99729180,72,111010100111010011000100001010100010101010010001010101001101100010010110,99744535,0,0.040000,0.400000
99729197,74,01011100001001100000001111010001000101001000101000100001100001001110011000,99746324,0,0.060000,0.600000
99729217,67,0101010101000110000000010101000100010100100000101010000000101001010,99741441,0,0.070000,0.700000
99729223,73,0100010000100110000000011101000100010101100010100010000110000111110011011,99744524,0,0.120000,0.600000
99729232,72,111110101111001011000000001010100010001010010001010101001000100010010110,99749466,0,0.015000,0.600000
99729252,70,0101011100100110000000011001000100010100100010100110000110000101101000,99742955,0,0.046667,0.700000
99729277,74,00101110000100110000000011101000100010100100010100010000110000100111001100,99755932,0,0.028000,0.700000
99729282,68,00010101001001100000000011100001000101001100101010101001100001010100,99742948,0,0.050000,0.500000
99729292,74,11001101110100111110000000011101000100011100100010000010000110000100111001,99719756,0,0.120000,0.600000
99729300,66,101011000000100000000010101000100010100100000101011001010100110100,99719761,0,0.040000,0.400000
99729326,71,00101010100100110000000010101000100010100100010101011000010000110111011,99721561,0,0.060000,0.600000
99729334,68,10101001000100000000011101000100010100100010101010101000000111011000,99716671,0,0.046667,0.700000
99729360,68,10111101001001100000000101010001000101001000101010101000110000111010,99737849,0,0.030000,0.600000
99729372,71,01010101010010011000100001110100000001010010001010101010010001000101100,99755923,0,0.020000,0.400000
99729380,74,00101110000100110000000011101100100010100100010100010000110000100111001100,99744539,0,0.035000,0.700000
99729436,69,111001010000110000000001110100010001010010001010101010000100010101100,99755924,0,0.080000,0.400000
99729456,74,10010101000010111000001001110100010001010110001011101000011000110011100110,99751110,0,0.020000,0.500000
99729462,67,0101010101000110000000011101000100010100100000101010000000101001010,99728316,0,0.080000,0.800000
99729472,72,100010110101001000000000111010001001101011000101100000001100011001111011,99728316,0,0.060000,0.600000
99729506,68,10101001000100000000011101000100110100100010101010100000000101011000,99755931,0,0.080000,0.400000
99729547,74,00101110000100110000000011101000100010100100010100010000110000100111001100,99752711,0,0.046667,0.700000
99729570,69,111001010000110000000001110100010001010010001010111010000100010101100,99747767,0,0.026667,0.400000
99729626,70,0101011100100110001000011101000100010100100010101110000010000000000011,99737848,0,0.120000,0.600000
99729634,72,001000100001001100000000111010001000101011000100000100001100001001010110,99747762,0,0.046667,0.700000
99729647,69,101010111101001100000000101010101000101001000001010000100100010010110,99736019,0,0.120000,0.400000
99729693,71,01010100001001100000000111010001000101011000100000100001100001001010110,99729773,0,0.060000,0.600000
99729699,70,1010101100010011000100001110100010001010010001010111001001000010010001,99763154,0,0.060000,0.600000
99729721,70,0010101100000010000000001010100010001010010001000101000101110011011100,99744544,0,0.014286,0.500000
99729796,69,100010101000011010100001010100010001110110000010011000101000100010101,99719735,0,0.033333,0.500000
99729826,69,010101110010011000100001110100010001010010001010111000001000010000001,99746326,0,0.015000,0.600000
99729831,69,010101110010011000100001110100010001010010001010111000001000010000001,99744525,0,0.040000,0.400000
99729832,71,01010110100001100000000101010001000101001000101010100000100101001010010,99732717,0,0.026667,0.400000
99729851,70,1010100111000011001000001010100010001010010001010101001101000100101101,99755949,0,0.060000,0.600000
99729892,74,11000101110100101110000000011101000100011100100010001010000110000100111011,99734386,0,0.030000,0.300000
99729925,72,001010111001001100000000111010001000101011000101000000001100001001110011,99741437,0,0.016000,0.400000
99729959,66,010101100011010000000001010100010001010010001011110010001000101010,99747774,0,0.024000,0.600000
99729973,69,010101100100010000000001010100010001010010001010101000101110011011100,99755928,0,0.017143,0.600000
99729999,69,010100110010011000100001111100010001010010001010111010011000010000001,99759541,0,0.020000,0.400000
99730013,69,011101110010011000100001110110010101010010010010110000001000110010101,99755933,0,0.100000,0.500000
99730015,72,010010100001110011000010001110100010001010110001010001000011000010011100,99744520,0,0.060000,0.600000
99730056,75,111111010000101101100001011001011010001010110011011101001011100000101110011,99763165,0,0.020000,0.300000
99730094,70,0101011100100110001000011101000100010100100010101110000010000000000011,99757905,0,0.026667,0.800000
99730131,74,11000101110100101110000000011101000100011100100010000010000110000100111001,99749467,0,0.024000,0.600000
99730200,69,010111011100110000000011101000100010100100011100010000110110100111111,99723170,0,0.035000,0.700000
99730211,76,0001011100001001100000000111010001000101001000101000100001110001101110011001,99719757,0,0.046667,0.700000
99730215,75,000101110000100110000000011101000100010100100010100010000110000100111001100,99739530,0,0.060000,0.600000
99730240,69,010101010100110000000011101000000010101100010100010000110000100101011,99734379,0,0.015000,0.300000
