ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66496021,69,110010110110101001010010000001000110000010100010001000000001010011111,66512634,0,0.040000,0.600000
66496094,62,00110010001010110011011001100010000010100011001000000001000010,66494371,0,0.024000,0.500000
66496142,70,0011111011101011100100100001010000100000101000100010000000010100010111,66514371,0,0.050000,0.500000
66496202,61,0100110111011101010011110001000001010001000000000000100001010,66519238,0,0.020000,0.500000
66496234,67,1000011011010101000110000110100110010101000100010000000010000101000,66500634,0,0.040000,0.400000
66496307,67,0001000101111101101010001001001000001010001000000000000100001010000,66516042,0,0.033333,0.500000
66496315,64,0101110011010100001010000100010110000010100010101000000011000011,66505994,0,0.033333,0.500000
66496409,64,0101110011010100001010000100010110000010100010101000000011000011,66516046,0,0.050000,0.500000
66496495,66,000011011010101000110000010100100010101000100010000000010000101100,66530904,0,0.080000,0.400000
66496627,65,00100111001010100001010101101000110000010100010001000000011000011,66504024,0,0.040000,0.400000
66496646,66,101000011011001011010100100010010000000100011000000000001000010100,66506008,0,0.040000,0.400000
66496655,72,100111110111010111000001000010100001000001010001000100000000101000101110,66504034,0,0.030000,0.600000
66496687,68,00000100110100100000101000010000100010101000100010000000010000111000,66505996,0,0.024000,0.600000
66496851,62,10100110111010110101000100100100000101000101000000000010001010,66519230,0,0.025000,0.500000
66496883,61,1010010000101010011110010100001010001010001000100000000100010,66530909,0,0.080000,0.400000
66496888,64,1101010001111101001010000101010110000010100010001000000011000011,66507667,0,0.033333,0.500000
66496894,68,10010110110101001010010000001000110000010100010001000000001010011101,66502373,0,0.030000,0.400000
66496915,63,111001101000000001000011100011000001010001000100000000101101110,66500638,0,0.080000,0.400000
66497060,65,00001001001101000001010010100001010101010001000100000000100001100,66511217,0,0.040000,0.400000
66497067,70,0011111011101011100100100001010000100000101000100010000000010100110111,66511217,0,0.050000,0.500000
66497084,64,0000001001011110001011000001100000101000100000000000010010110001,66504046,0,0.025000,0.400000
