ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28963459,55,0111000111100000110000001110001010110001001110110111011,28962718,0,0.080000,0.400000
28963557,57,101110011110000011000000100101101010000100111010011100110,28969652,0,0.040000,0.400000
28963576,54,101100111100000110000001110001010110001001100101110110,28968524,0,0.080000,0.400000
28963634,54,111110011110000001001000101011101011010110111000010100,28964090,0,0.080000,0.400000
28963760,54,001010001011010001100000010100011101110010011011011101,28967863,0,0.040000,0.400000
28963764,55,1011100111101000110000001011011010111001101110100111111,28961242,0,0.100000,0.500000
28963808,54,010110010110000011000000111001101010000101010100100110,28976054,0,0.020000,0.400000
28963851,56,00101000101100000110000000010001010111001001110010111011,28973391,0,0.033333,0.500000
28963856,56,00101000101101000110000001010001010111001000110110111011,28962714,0,0.080000,0.400000
28963869,53,10110011101000110000001110001010111001001110110111011,28970359,0,0.060000,0.600000
28963884,55,0111000111100000110000001110001110110001001110110111010,28962717,0,0.100000,0.500000
28963931,54,111110011110000001001000101011101011010110111000010100,28961973,0,0.040000,0.400000
28963943,53,10010011100010110000001110001010010001001111010111011,28967236,0,0.040000,0.500000
28963961,54,100110010110000011000000101000101011100100111011011111,28967867,0,0.060000,0.600000
28963962,55,1010000011110000001000000111100101011000100011011011101,28961243,0,0.080000,0.400000
28963980,56,00111000111100010110000001111001010110001001110111111010,28970948,0,0.100000,0.500000
28964003,55,1011100111100000110000001011011010110001001110010111011,28971820,0,0.080000,0.400000
28964023,55,0111000101100000100100001010001010111001000110010111011,28963413,0,0.200000,1.000000
28964041,56,10000100010110100011000000101100101011101000110110110010,28969662,0,0.040000,0.400000
28964045,55,1011100111100000110000001011011010110001001110010111011,28963416,0,0.200000,1.000000
28964227,56,00101000101101000110000001010001010111001000110110111011,28976772,0,0.046667,0.700000
28964276,55,0101000110100000110000001110001010010001101110110111111,28966769,0,0.026667,0.400000
28964315,55,1011110111100000110000001011011010110001001110010111011,28974056,0,0.120000,0.600000
28964322,57,010100011010100011000000111000101011000100111011011101110,28965583,0,0.040000,0.400000
28964359,53,01010101011000001100000010110100101100000110010010111,28977330,0,0.080000,0.400000
28964367,55,0001110110110000011000000101000101011000001110100101001,28977330,0,0.080000,0.400000
28964377,57,010100011010100011000000111000101011000100111011011101110,28970949,0,0.050000,0.500000
28964414,53,01110011110000110000000011011010110011001110100111011,28967865,0,0.060000,0.600000
28964423,54,011010010110000011000000101101101010000110101000010111,28959367,0,0.080000,0.400000
28964433,56,10101000101100100110000001010001010110001001110010011011,28974056,0,0.080000,0.400000
28964470,55,1011100111100000110000001011011010110001011110010111011,28975457,0,0.100000,0.500000
28964503,55,1011100111100000110000001011011010110001001110010111011,28969663,0,0.020000,0.400000
28964518,55,1011100111100000110000001011011010110001001110010111011,28971821,0,0.120000,0.600000
28964519,55,1011100111100000110000001011011010110001001110010111011,28971821,0,0.120000,0.600000
28964520,55,1011100111100000110000001011011010110001001110010111011,28971821,0,0.120000,0.600000
28964531,53,10110011101100110001001110001010110101001110110110011,28969660,0,0.100000,0.500000
28964546,55,0011010011110000011000000101101101010000110101000010111,28973392,0,0.040000,0.600000
28964549,55,1011100111100000110000001011011010110001001110010111011,28963416,0,0.080000,0.400000
28964554,54,100110010110000011000000101000101011100100111011011111,28970948,0,0.060000,0.600000
28964564,55,0111000101100000110000001110001010100001000110110111010,28976771,0,0.060000,0.600000
28964581,55,0111000111100000110000001110001010010001001110110111011,28969661,0,0.020000,0.400000
28964584,54,011110011110000011000000101101101010000110101000010111,28973394,0,0.120000,0.600000
28964586,54,010110010110000011000000111001101010100101000100100110,28962717,0,0.200000,1.000000
28964587,53,10110011101000010000001110011010110001001110110111011,28974056,0,0.080000,0.400000
28964588,58,1010110011110000011000000111000101011000100111011011101100,28972564,0,0.033333,0.500000
28964597,53,10100011010000011000000111000101010001101110110111111,28962717,0,0.120000,0.600000
28964611,56,01010001111000001100000011100000101100010011101101110111,28961971,0,0.100000,0.500000
28964612,51,001001110100011000000111001010110001001110110111011,28970354,0,0.040000,0.400000
28964616,56,00111000111100010110000001111001010110001001110111111010,28962718,0,0.200000,1.000000
28964647,53,10110011100000110000001110001010110001001110110111011,28976054,0,0.020000,0.400000
28964656,54,000010011110100011100010111001101011000001110101100111,28962721,0,0.050000,0.500000
28964658,56,10101000010100000110000001110001010110001001110110111011,28962721,0,0.050000,0.500000
28964665,53,10110011101000110000001110001010111001001110110111111,28971819,0,0.030000,0.600000
28964669,53,01010101011000001100000010100110101100000110010010111,28973394,0,0.100000,0.500000
28964699,55,0001110010110100011000000101000101011000011110100101001,28963412,0,0.040000,0.400000
28964704,58,1001110001111000001100000011100010101100010011101111110100,28963414,0,0.100000,1.000000
28964708,54,001010001011010001100000010100011101110010011011011101,28970953,0,0.100000,0.400000
