ID,genomeSize,genome
5085292,30,000101110000001110001000000101
5086409,30,101000100000101100001001100100
5086411,30,101000100000101100001001100100
5086977,30,000101110000001110001000000101
5087422,30,000101110000001110001000000101
5087425,30,000101110000001110001000000101
5088024,30,101000100100101100001001100100
5088026,30,101100100000101101000001100110
5088597,30,000101110000001110001000000101
5088598,30,000001110000001110001000000101
5088599,30,101000100000101100001001100100
5088600,30,101000100000101100001001100100
5088601,30,000011110000001110001000000101
5088604,30,000101110000001110001000000101
5088605,30,000101110000001110001000000101
5089206,30,101100100000101101000001100110
5089207,30,101000100100101100001001100100
5089208,30,101000100000101101000001100110
5089209,30,000001110000001110001000000101
5089855,30,101000100000101100001001100100
5089856,30,000101110000001110001000000101
5089861,30,101000100100101100001001100100
5089862,30,101000100100101100001001100100
5089864,30,101000100000101100001001100100
5090457,30,000011110000001110001000000101
5090459,30,101000100000101101000001100110
5090460,30,101000100000101101000001100110
5090461,30,000101110000001110001000000101
5090462,30,101000100000101101000001100110
5090464,30,000101110000001110001000000101
5090465,30,101000100000101100001001100100
5091218,30,101000100100101100001001100100
5091219,30,000001110000001100001000000101
5091220,30,101000100000101100001001100100
5091221,30,101000100100101100001001100100
5091222,30,000011110000001110001000000101
5091225,30,101000100100101100001001100100
5091807,30,000011110000001110001000000101
5091811,30,000001110000001110001000000101
5091812,30,101000100000101100001001100100
5091813,30,000101110000001110001000000101
5092509,30,000001110000001110001000000101
5092510,30,101000100100101100001001100100
5092511,30,000011110000001110001000000101
5092512,30,000101110000001110001000000101
5092513,30,101000100100101100001001100100
5092514,30,101000100100101100001001100100
5092515,30,000001110000001100001000000101
5093220,30,101000100100101100001001100100
5093221,30,101000100000101100001001100100
5093224,30,101000100000101101000001100110
5093225,30,101000100100101100001001100100
5093226,30,101000100100101100001001100100
5093910,30,101000100000101100001001100100
5093911,30,000101110000001110001000000101
5093912,30,000001110000001100001000000101
5093913,30,101000100000101100001001100100
5093914,30,000011110000001110001000000101
5094448,30,000001110000001110001000000101
5094449,30,101000100000101100001001100100
5094450,30,000001110000001110001000000101
5094962,30,101000100000101100001001100100
5094963,30,101000100000101100001001100100
5095392,30,000101110000001110001000000101
5095393,30,000001110000001110001000000101
5095394,30,000011110000001110001000000101
5095395,30,000101110000001110001000000101
5095396,30,000101110000001110001000000101
5095397,30,000101110000001110001000000101
5095398,30,000001110000001110001000000101
5095399,30,101000100100101100001001100100
5095400,30,000101110000001110001000000101
5096006,30,101000100100101100001001100100
5096007,30,000101110000001110001000000101
5096008,30,101000100000101100001001100100
5096009,30,000001110000001110001000000101
5096010,30,101000100000101101000001100110
5096456,30,000001110000001110001000000101
5096457,30,101000100000101100001001100100
5096458,30,000001110000001110001000000101
5096459,30,101000100100101100001001100100
5096460,30,101000100000101100001001100100
5096461,30,000101110000001110001000000101
5096462,30,101100100000101101000001100110
5096463,30,101000100000101100001001100100
5096464,30,101000100100101100001001100100
5097110,30,101000100000101101000001100110
5097111,30,000001110000001110001000000101
5097112,30,101000100100101100001001100100
5097113,30,000101110000001110001000000101
5097114,30,000001110000001110001000000101
5097115,30,000101110000001110001000000101
5097623,30,000011110000001110001000000101
5097624,30,101000100000101101000001100110
5097625,30,101000100000101100001001100100
5097626,30,101100100000101101000001100110
5097627,30,000101110000001110001000000101
5097628,30,101000100100101100001001100100
5097629,30,101000100000101101000001100110
5097630,30,101000100000101100001001100100
5097631,30,000011110000001110001000000101
5097632,30,101000100100101100001001100100
5098259,30,000101110000001110001000000101
5098260,30,101000100000101101000001100110
5098261,30,101000100100101100001001100100
5098262,30,101000100100101100001001100100
5098263,30,000011110000001110001000000101
5098264,30,101000100100101100001001100100
5098265,30,101000100000101101000001100110
5098266,30,101000100000101101000001100110
5098267,30,000101110000001110001000000101
5098268,30,101000100100101100001001100100
5098269,30,000011110000001110001000000101
5098270,30,000101110000001110001000000101
5098997,30,101000100100101100001001100100
5098998,30,000011110000001110001000000101
5098999,30,000001110000001110001000000101
5099000,30,000011110000001110001000000101
5099001,30,000001110000001110001000000101
5099002,30,101000100000101100001001100100
5099003,30,000101110000001110001000000101
5099004,30,101000100100101100001001100100
5099005,30,101000100100101100001001100100
5099006,30,000001110000001100001000000101
5099007,30,101000100000101101000001100110
5099823,30,000101110000001110001000000101
5099824,30,000101110000001110001000000101
5099825,30,101000100000101101000001100110
5099826,30,101000100000101100001001100100
5099827,30,000011110000001110001000000101
5099828,30,000011110000001110001000000101
5099829,30,000001110000001110001000000101
5099830,30,101000100100101100001001100100
5100483,30,000001110000001100001000000101
5100484,30,101000100000101100001001100100
5100485,30,000011110000001110001000000101
5100486,30,000001110000001110001000000101
5100487,30,101000100100101100001001100100
5100488,30,101000100100101100001001100100
5100489,30,000101110000001110001000000101
5100490,30,101000100100101100001001100100
5100491,30,000001110000001100001000000101
5101319,30,000011110000001110001000000101
5101320,30,101000100100101100001001100100
5101321,30,101000100000101100001001100100
5101322,30,000101110000001110001000000101
5101323,30,101000100100101100001001100100
5101847,30,101000100000101100001001100100
5101848,30,000011110000001110001000000101
5102431,30,000101110000001110001000000101
5102432,30,101000100100101100001001100100
5102433,30,000001110000001110001000000101

