ID,genomeSize,genome
52004680,30,010111001101111100000000111101
52004681,30,010111001101111100000000111101
52005189,30,110111000101111110000011001101
52005195,30,110111000101111110000011001101
52005844,30,010111001101111110000000111101
52006437,30,110011001101011110000000111101
52006438,30,010111001101111100000000111101
52006441,30,010011001101011110001000111101
52006932,30,010011001101011110000000111101
52006934,30,010111001101111100000000111101
52007466,30,010011001001010110000000111101
52007467,30,010111001101111100000000111101
52007882,30,010111001101111110000000111101
52008327,30,110011001101011110000000111101
52008328,30,010111001101111100000000111101
52008331,30,010011001101011110000000111101
52008746,30,010111001101111110000000111101
52008747,30,010011001101011110000000111101
52008749,30,010111001101111110000000111101
52008750,30,010111001101111110000000111101
52009282,30,110111000101111110000011001101
52009286,30,010111001101111100000000111101
52009287,30,010111001101011110000000111101
52010331,30,010011001101011110000000111101
52010332,30,110111000101111110000011001101
52010333,30,010111001101111100000000111101
52010334,30,010011001101011110000000111101
52010829,30,110111000101111110000011001101
52010830,30,010111001101111100000000111101
52010833,30,110011001101011110000000111101
52010834,30,110111000101111110000011001101
52010835,30,110111000101111110000011001101
52010836,30,010111001101011110000000111101
52010837,30,110111000101111110000011001101
52011417,30,010011001101111110000000111101
52011418,30,010111001101111100000000111101
52011419,30,010011001101011110000000111101
52011420,30,010111001101111100000000111101
52011423,30,010011001101011110000000111101
52011424,30,010111001101111110000000111101
52011425,30,010011001101011110001000111101
52011990,30,110011001101011110000000111101
52011991,30,010111001101011110000000111101
52011992,30,110011011101011110000000111101
52011993,30,010111001101111100000000111101
52011994,30,110111000101111110000011001101
52011995,30,010011001101011111000000111101
52011996,30,110111000101111110000011001101
52011998,30,110111000101111110000011001101
52011999,30,110011001101011110000000111101
52012001,30,010111001101111100000000111101
52012002,30,010111001101011110000000111101
52012003,30,010111001101111100000000111101
52012770,30,110110000101111110000011001101
52012771,30,010111001101111110000000111101
52012772,30,010011001101011110000000111101
52013338,30,010011001101011110000000111101
52013339,30,110111000101111110000011001101
52013340,30,010011001101011110000000111101
52013341,30,010111001101111110000000111101
52013342,30,110111000101111110000011001101
52013927,30,010011001001010110000000111101
52013928,30,010011001101111110000000111101
52013929,30,010011001001010110000000111101
52013930,30,010111001101111100000000111101
52013931,30,110101000101111110000011001101
52014468,30,010111001101111100000000111101
52014469,30,110011011101011110000000111101
52014470,30,010111001101111110000000111101
52014471,30,010011001101011110000000111101
52014472,30,110111000101111110000011001101
52014930,30,110111000101111110000011001101
52014931,30,010111001101111100000000111101
52014932,30,010111001101111110000000111101
52014933,30,010011001101011110000100111100
52015335,30,010111001101111110000000111101
52015336,30,010011001101011110000000111101
52015337,30,010011001101011110000000111101
52015338,30,010111001101111100000000111101
52015791,30,110011001101011110000000111101
52015792,30,010011001101011110000100111100
52015793,30,110011001101011110000000111101
52015794,30,110011001101011110000000111101
52015795,30,110011011101011110000000111101
52016215,30,010111001101111110000000111101
52016216,30,110111000101111110000011001101
52016609,30,010111001101111110000000111101
52016610,30,010111001101111100000000111101
52016611,30,010111001101111100000000111101
52016612,30,110011001101011110000000111101
52017011,30,010111001101111100000000111101
52017012,30,010111001101111100000000111101
52017013,30,010111001101111110000000111101
52017014,30,110111000101111110000011001101
52017015,30,110111000101111110000011001101
52017016,30,010011001101011110000000111101
52017017,30,110111000101111110000011001101
52017018,30,010111001101111100000000111101
52017019,30,110111000101111110000011001101
52017020,30,010011001101111110000000111101
52017021,30,010011001101011110001000111101
52017575,30,010111001101111100000000111101
52017576,30,010011001101011110000000111101
52017577,30,010111001101011110000000111101
52017578,30,110111000101111110000011001101
52017579,30,110111000101111110000011001101
52018072,30,110011001101011110000000111101
52018073,30,010011001101011110000000111101
52018074,30,010111001101111110000000111101
52018075,30,010111001101011110000000111101
52018076,30,010111001101111100000000111101
52018077,30,010011001101011110000000111101
52018078,30,010111001101111110000000111101
52018079,30,110011001101011110000000111101
52018080,30,010111001101011110000000111101
52018081,30,110111000101111110000011001101
52018082,30,110111000101111110000011001101
52018083,30,010111001101111100000000111101
52018084,30,010111001101111110000000111101
52018850,30,010111001101111110000000111101
52018851,30,010011001101011110000000111101
52018852,30,110011001101011110000000111101
52018853,30,010011001101011110000000111101
52018854,30,010111001101011110000000111101
52018855,30,010111001101111100000000111101
52018856,30,010011001101011110000000111101
52019450,30,010111001101111100000000111101
52019451,30,010111001101111100000000111101
52019452,30,010011001101011110001000111101
52019453,30,010011001101011110000000111101
52019454,30,110011011101011110000000111101
52019455,30,110111000101111110000011001101
52019456,30,010011001101011110000000111101
52019457,30,010111001101111100000000111101

