ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40727682,58,0011110101011101100011000110110100110001000011100111111000,40732849,0,0.060000,0.300000
40727858,65,11000111011101110011000101000001101100110001100010000111010000110,40732838,0,0.020000,0.300000
40727912,66,010001010010011111111001101100101111110110001000001100011001000010,40728684,0,0.080000,0.400000
40727979,60,001001010101110111001001001101101110010001000111100011101000,40730262,0,0.040000,0.400000
40727986,64,0010001110101110111110101000010110110111101100000111001001101010,40730268,0,0.030000,0.300000
40728000,66,100011110101011111110011010001011011001000010000010001110110010111,40733701,0,0.080000,0.400000
40728017,61,0101101101011101111111010000111101101111111001001100010110101,40737785,0,0.080000,0.400000
40728021,66,110001111010101110110001001000101101100111001100001110011001010010,40732845,0,0.030000,0.300000
40728074,61,1111011010101111111001101000101111010110001000001000011101000,40736729,0,0.080000,0.400000
40728088,64,0101101101011101111111010000111101101111111000001100010011010100,40733702,0,0.080000,0.400000
40728098,68,00110011110111011111100011010001011111001100010000011000110110000111,40735721,0,0.100000,0.500000
40728120,61,1111011010101111111001101000101111010110001000001010011101000,40727187,0,0.200000,1.000000
40728132,64,1011001101010111111100110100010111111011000100000100001110100100,40734444,0,0.040000,0.400000
40728155,63,010010110101110111111101000011110110111111100000110001001101010,40735722,0,0.100000,0.500000
40728218,67,1110011010101011111110011010001011011001000011010111000100010000100,40738955,0,0.080000,0.400000
40728264,63,110011110001001111010011010001111011001100010000011000110010001,40739724,0,0.080000,0.400000
40728288,67,0110000111010101111111011101000101101100110001000001100010000000000,40730256,0,0.080000,0.400000
40728316,63,111000110101011111110011010001011110101100010000011000011010000,40730257,0,0.012000,0.300000
40728344,64,1100001110101110111100110100010110110011000100000110001000001001,40741331,0,0.080000,0.400000
40728374,63,011011110101011111110001010001011001001100010000011000010010100,40734442,0,0.080000,0.400000
40728407,63,110010110001011011010011001001111011001100010000110000101100001,40730261,0,0.080000,0.400000
40728408,63,000111101110111111100110100010110110011000100000100001100101011,40727666,0,0.040000,0.400000
40728449,61,1110011010101101110011001001011111101100000000111000111010000,40726061,0,0.080000,0.400000
40728454,66,110000111010101110011001101001101101100110001000001101010000000010,40737783,0,0.080000,0.400000
40728472,66,110000111010101110011001101001100101100110001000001100010000100010,40728687,0,0.040000,0.400000
40728498,63,111000110101011111110011010001011110101000010000011000011110000,40732844,0,0.040000,0.400000
