ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46753225,63,100000101011110101011110100010100100111011010000001111001010100,46760558,0,0.100000,0.500000
46753250,63,110000101011111011011110101010100100111011000010000111011010110,46751644,0,0.040000,0.400000
46753428,65,00010000100101101010101101000101101000111111100000001111011001111,46752186,0,0.100000,0.500000
46753447,63,110000100011110101111110110010100100101011000000000111001110110,46752187,0,0.060000,0.600000
46753452,64,1110000101011110101011110100010100100111011000000000011001000111,46764768,0,0.060000,0.600000
46753480,64,1110000101011110101011110100010100100111011000000000011001000111,46760563,0,0.050000,0.500000
46753482,64,1100000101011110101011110100010100100111011010000000111001010110,46753731,0,0.060000,0.600000
46753499,64,0001001111010110101000110100010110100111111010000000111001100111,46759515,0,0.040000,0.500000
46753507,63,110100100011111100011110110010100100101011000000000111001010110,46752185,0,0.100000,1.000000
46753511,65,10010000110101101010101101000101101001111111100000001111011001111,46752185,0,0.060000,0.600000
46753516,64,0100001010111101010111101000101011001110111000000001110010101100,46757850,0,0.060000,0.600000
46753523,63,110000101011110101011110100010100101111011000000000111001010110,46757850,0,0.050000,0.500000
46753528,63,000000110101101010101101000101101001111111100000001111011101101,46765432,0,0.200000,0.500000
46753533,63,110000101011010101011110110010100100101011000000000111001010110,46752186,0,0.100000,0.500000
46753559,59,00101010111101010110110010100100101011000000000111001010110,46761652,0,0.120000,0.600000
46753566,63,110000101011110101011110100010100100101011000000000111001010110,46762845,0,0.050000,0.500000
46753589,63,110000101011110101001110110010100100101011000000000111001010110,46759515,0,0.050000,0.500000
46753638,63,110000101011110101011110100010100100111011000000000111001010110,46764774,0,0.050000,0.500000
46753688,61,1100001010111101010111101000101001001110111000000001110010101,46761136,0,0.060000,0.600000
46753692,64,0110000101011110100011110100010100100101011000000000111001010100,46761653,0,0.100000,0.600000
46753718,64,1000100111010111101011110100010110100111011010100100111001100111,46753731,0,0.040000,0.400000
46753782,63,110000101011110101011110100010100100101011000000000111001010110,46753125,0,0.120000,0.600000
46753796,64,1100001010111101010111100000101001001110110000000001110010101100,46753125,0,0.100000,0.500000
46753819,65,10010000110101101010101101000101101001111011100000001111011101101,46760564,0,0.050000,0.500000
46753861,63,110000101001110101011010100010100100101011000000000111001010110,46759513,0,0.060000,0.600000
46753899,64,1100001010111101010111101000101001001110111000000001110010101100,46750663,0,0.050000,0.500000
46753924,65,00010000100101101010101101000101101000111111100000001111011001111,46752185,0,0.050000,0.500000
46753933,64,1110000101011110101011110100010100100101011000000000111001010110,46761651,0,0.050000,0.500000
46753939,63,110000101011110100011110100010100100101011000010000111001010100,46761655,0,0.100000,0.500000
46753943,65,10010000110101101010101101000101111001111111100000001111011001111,46759513,0,0.060000,0.600000
46753951,63,110000101011110101011110100010100100101011000000000111001010110,46754244,0,0.120000,0.600000
46753965,63,100000101011110101011110100010100100111011010000001111001010110,46764775,0,0.100000,0.500000
46753975,61,1100001010111101010111101001010010011101110000000011100101011,46755918,0,0.060000,0.600000
46753982,61,1100001010111101010111101001010010011101110000000011100101011,46764769,0,0.070000,0.700000
46753984,63,100000001011110101011110100010100100101011000000000111001010110,46759069,0,0.060000,0.600000
46753997,63,110000101011110101011110100010100100111011010000000111001010110,46764770,0,0.060000,0.600000
46754007,65,10010001110101100010101101000101101101111110100000011110011001111,46759070,0,0.040000,0.400000
46754020,64,1101001010011101010111101000101001011110111000000001110010101100,46757848,0,0.033333,0.500000
46754031,63,100000101011110101011110100010100100101011000000000111001010110,46757845,0,0.060000,0.600000
46754035,63,110000101001110101011010100010100100101011000000000111001010110,46758519,0,0.050000,0.500000
46754039,63,110001101011110101011110110010100100111011000000000111001010110,46752185,0,0.050000,0.500000
46754050,63,110000101011110101011110100010100101111011000000000111001010110,46752185,0,0.100000,1.000000
46754058,65,11001011101111010001111010011010010010101100000000011100101011000,46764771,0,0.120000,0.600000
46754069,66,100100001101011000101011010001011110011111111000000011110110011110,46761652,0,0.120000,0.600000
46754101,64,1001100111010111101011110100010110100111011010100000111001100111,46753128,0,0.050000,0.500000
46754110,63,110000101011110101011110100000100100101011000000000111001010110,46760562,0,0.060000,0.600000
46754119,64,1101001010011101010111101000101001001110111000000001110010101100,46753124,0,0.200000,1.000000
46754144,66,111010001110101101010101101010101101001110110000000001110010001000,46762837,0,0.040000,0.400000
46754145,57,000101011110110110110010100110101011000000000111001010110,46753732,0,0.100000,0.500000
46754170,61,1100001010111101010111101001010010011101110000000011100101011,46760082,0,0.060000,0.600000
46754181,63,110000101001110101011010100010100100101011000000001111001010110,46749381,0,0.050000,0.500000
46754188,63,001100111010111101011110100010110100111011010100000111001100111,46765439,0,0.040000,0.600000
46754202,64,1100001110111101010111101000101001101110110000000000110011010100,46761133,0,0.080000,0.400000
46754216,63,110000101011110101011110100010100100111011100000000111001010110,46753731,0,0.100000,1.000000
46754232,65,10010000110101101010101101000101101001111111100000001111111001111,46757122,0,0.100000,0.500000
46754233,61,1100001010111101010111101001010010011101110000000011100101011,46764774,0,0.060000,0.600000
46754240,66,010010011110101111100001101000101101001111110100000001110011001110,46753726,0,0.100000,0.500000
46754277,63,110000101011110101011110100011100100101011000000000111001010110,46750663,0,0.050000,0.500000
46754296,65,10010000110101101010101101000101101001111111100000001111011101101,46758518,0,0.140000,0.700000
46754316,65,11001011101111010001111010001010010010101101000000011100101011000,46757118,0,0.120000,0.600000
46754321,63,110000101001110101011010100010100100101011000000000111001010110,46754731,0,0.060000,0.600000
46754366,64,1100001010111101010111101000101101001010110000000001010010101100,46760558,0,0.080000,0.400000
46754414,64,0110000101011010101011110100000100100101011000000000111101010110,46752187,0,0.060000,0.600000
46754419,59,00001010111101010110110010100100101011000000000111001010110,46760560,0,0.120000,0.600000
46754430,63,110000101011110100011110100010100100101011000000000111001010100,46754244,0,0.120000,0.600000
46754442,64,0110000101011010101011110100010100100101011000000000111001010110,46761135,0,0.100000,0.500000
46754445,63,110000101011100101011110100010100100111011010000010011000000110,46754729,0,0.040000,0.400000
46754452,65,10010100110101101011101101000101101001111111100000001111011001111,46755331,0,0.060000,0.600000
46754485,63,110000101011110101011110100010100100111011100000000111001010110,46761652,0,0.120000,0.600000
46754517,63,100000101011110101011110100010100100111011010000001111001010110,46764138,0,0.100000,0.500000
46754518,63,110000101001110101011010100010100100101011000000000111001010110,46753726,0,0.120000,0.600000
46754519,61,1100001010111101110111101001010010011101110000000011100101011,46757117,0,0.040000,0.600000
46754524,63,110000101011110101011110100010100100111011000000000111001010110,46764769,0,0.060000,0.600000
46754533,63,110000101011110101011110100010100100111011010000000111001010110,46758518,0,0.140000,0.700000
46754534,63,110000101011110101011110100010100100110011010000000111001010110,46758518,0,0.120000,0.600000
46754552,63,010000101011110101011110110010100100101011000100001111001010110,46760081,0,0.100000,0.500000
46754557,66,010010000110101101010101101000101101001111111100000001111011001111,46764773,0,0.060000,0.600000
46754558,65,11001111101111010001111010011010010010101100000000011100101011000,46753728,0,0.033333,0.500000
46754559,65,11001011101111010001111010011010010010101100000000011100101011000,46762324,0,0.100000,0.500000
46754565,63,110000101011110100011110100010100100101011000000000111001010100,46752190,0,0.200000,1.000000
46754581,63,110000101011110101011110100010100100101011000000000111001010110,46758519,0,0.050000,0.500000
46754589,63,110000101011110101001110110010100100101011000000000111001010110,46765438,0,0.120000,0.600000
46754597,64,1100001010111101010111101000101001001110111000000001110010101100,46761136,0,0.060000,0.600000
46754600,65,11001011101111010001111010011010010010101100000000011100101011000,46753732,0,0.120000,0.600000
46754615,63,100100001101011010100110100010110100111111110000000111101110110,46757850,0,0.060000,0.600000
46754619,63,110010101011110101011110100010100100111011010000000111001010110,46762837,0,0.050000,0.500000
46754621,63,000000110101101010101101000101101001111111100000001111011101101,46753732,0,0.100000,0.500000
46754627,63,100000101011110101011110100010100100111011010000000111001010110,46764142,0,0.120000,0.600000
46754642,66,010010001110101100010101101000101101101111110100000011110011001111,46760082,0,0.040000,0.400000
46754648,65,10010000110101101010101101000101101001111111100000001111011101101,46761133,0,0.120000,0.600000
46754657,63,100000101011110101011110100010100100111011010000000111001010110,46760563,0,0.060000,0.600000
46754660,64,0110000101011010101010110110010100100101011000000000111001010110,46759511,0,0.060000,0.600000
46754661,64,1100001100111101010111101000101001101110110000000000110011010100,46761654,0,0.040000,0.400000
46754663,63,100000101011110101011010100010100100111011010000000111001010110,46753731,0,0.100000,1.000000
46754666,63,110000101011110100011110100010100100101011000010000111001010100,46762837,0,0.050000,0.500000
46754680,63,110000100011110101111110110010100100101011000000000111001110110,46754244,0,0.200000,1.000000
46754682,64,1110000101011110101011110100010100100111001100000000111001010110,46754244,0,0.200000,1.000000
46754686,63,110000101011110100011110100010100100101011000000000111001010100,46761651,0,0.050000,0.500000
46754688,64,1110000101011110101011110100010100100111001100000000111001010110,46754244,0,0.200000,1.000000
46754697,64,0100001010111101010111101000101001001110111000000001110010101100,46762838,0,0.060000,0.600000
46754702,65,10010000110101101010101101000101101001011111100010001111011001111,46757845,0,0.060000,0.600000
46754704,64,0110000101011110101011110100010000100111011010000000111001000110,46751644,0,0.050000,0.500000
46754707,65,11001010101111110101111010001010010011101110000000011100101011000,46762837,0,0.033333,0.500000
46754710,63,110000101011110101011110100010100100111011000000000111001010110,46761652,0,0.100000,0.500000
46754772,61,1001010011110101011110100010100100111011010000000111001010110,46755914,0,0.040000,0.600000
46754826,63,100000101011110101011110100010100100111011010000000111001010110,46753731,0,0.060000,0.600000
46754827,65,10010001110101101010101101000111101001111110100000001110011001111,46761654,0,0.040000,0.400000
46754829,64,1100001011111101010111101000101001001010110000000001110010001100,46755328,0,0.060000,0.500000
46754856,65,10010000110101101010100101010101111001111111100000001111011001111,46758518,0,0.120000,0.600000
46754869,65,11000010101111010101111010001010010011101100000000001100100101001,46755327,0,0.050000,0.500000
