ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66555890,66,010000010110011001000101010110000010011000100000001001001101011101,66562695,0,0.120000,0.600000
66555929,66,000000011110100100010101001000001001100010000000100000100100000111,66567825,0,0.033333,0.500000
66556042,66,100011011011001010101010010000010011000100000001001010100011111111,66586425,0,0.030000,0.600000
66556048,61,1001100100100100100101001000001001100010000000100100010111011,66562693,0,0.040000,0.600000
66556067,64,0010110110011011000101010010000110111000100000001001000100100111,66569646,0,0.050000,0.400000
66556084,66,000010111001101100010101001001001001100010000000100000011010011110,66567828,0,0.040000,0.600000
66556301,69,010000001011111100100010101001000001001100010000000100100100010001111,66574395,0,0.060000,0.600000
66556388,66,000011111011000001001010010000010011000100000001001000000001111011,66581517,0,0.020000,0.500000
66556410,63,000110011011001010010000100000100110001000100010000001000101111,66567827,0,0.035000,0.700000
66556466,66,000001011100100110001010100100000100110001000000010000001001001111,66579833,0,0.050000,0.500000
66556469,68,01100011011101001101010101001000000000100010000000100100110010011100,66564503,0,0.033333,0.500000
66556543,66,000000011110101100010101001000001001100011000000100100100100000111,66589614,0,0.140000,0.700000
66556684,66,000001011110110110001010100100000100110001000000010000001001001111,66587891,0,0.026667,0.400000
66556700,63,100011110110010001111100100000100110001001000010010001000001000,66567840,0,0.060000,0.600000
66556730,65,00000111101011011000101010010000010011000100000001001000101111111,66589611,0,0.050000,0.500000
66556735,68,00100011110111111000101010010000010011000100010001001000001000111000,66564502,0,0.140000,0.700000
66556739,67,0001010111101101100010101001000001001100010000000100100010010011100,66564494,0,0.060000,0.600000
66556822,65,10000101110011011100100010010000010011000100000001000000100100110,66586410,0,0.035000,0.700000
66556823,63,100011110110010001111100100000100110001001000010010001000001000,66552421,0,0.026667,0.400000
66556861,67,1000100110100111101000111010010000010011000100000001001000001110111,66572811,0,0.016000,0.400000
66556867,66,000000011110100100000101001000001001100010000000100000100100000111,66572811,0,0.016000,0.400000
66556889,63,110001101100100100011111010000010011000100000001001001100000000,66587906,0,0.040000,0.600000
66556908,66,101001011001101100010101001000001001100010001000110100010010011111,66549168,0,0.200000,0.400000
66556955,64,1000100000010011100101000100000100110001100000010000011001001111,66567833,0,0.160000,0.800000
66557013,67,0100001100100110111000010100100000100110001000000010010001000001001,66567841,0,0.046667,0.700000
66557038,65,00001011110110110101010101100000100110001000000010010001001101110,66557615,0,0.020000,0.600000
66557162,59,10011011001001100001010000000100110001000000000010001001101,66552412,0,0.050000,0.500000
66557193,66,000000001110100101010101001000001001100010000000100000100100000111,66571176,0,0.040000,0.600000
66557208,61,0001111011001001111100100000100110001001000010010001000001000,66576255,0,0.060000,0.600000
66557218,66,000001011100100100001010100100000100110001000000010000001001001111,66586414,0,0.050000,0.500000
66557228,68,10000001011111100100010101001000001001100010000000100100100010001111,66574395,0,0.060000,0.600000
66557243,66,000100110100111111000101010010000010001000100000001001001001110111,66591330,0,0.040000,0.600000
66557271,65,10000010110011010000101010010000000011000100000001000001101011100,66566210,0,0.030000,0.600000
