ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166379121,80,11111101010100000010001100000010010100001010110011101101011000000000101000110001,166405317,0,0.040000,0.600000
166379253,76,0001010010111011101111111010001001010000101011001110110100101001110100000011,166392676,0,0.024000,0.700000
166379363,75,001010101001100000100110101110010010100001010110011101101001100111010001001,166408434,0,0.046667,0.700000
166379372,83,11100100010000000011111010000010010100101010110011101101000010110111101000100101000,166405314,0,0.080000,0.800000
166379392,81,101000011010000001100010110010010010100001010110011101101011000001101001110001000,166389463,0,0.020000,0.400000
166379432,84,001011110000101000001110011010000100101000010101100111011010010001000001010001101011,166402075,0,0.070000,0.700000
166379435,78,010101101011111011011011111100010010100011010110011101101001010011101000000111,166405308,0,0.046667,0.700000
166379495,83,11111111011001000000110001100000010010100001010110011101101001000100000101000110001,166402066,0,0.070000,0.700000
166379527,74,11110001110000101111001100100101000010101100111011010011011011010001001010,166378935,0,0.030000,0.600000
166379618,80,00010101001011001011011011110100010010100001010110011101101001010001101000000110,166378933,0,0.053333,0.800000
166379626,80,10111111000100101100011010010010000100001010110011101101001001111111001001001100,166384321,0,0.120000,0.600000
166379646,85,0011110110100000000011100011010000100101000010101100111011010000001000011111001101010,166408445,0,0.030000,0.600000
166379652,76,1101100011101101011100001000100101000010101101111011010011110111011000001010,166384322,0,0.016667,0.600000
166379679,85,1111111010001000000010001101000010010100001010110011101101001010101000101010110001111,166397251,0,0.140000,0.700000
166379718,83,01111011010000000001110001100000010010100001010110011001101000000100001101100110101,166377251,0,0.024000,0.600000
166379761,79,0000001100100100111110000101001001010000101011001110110000001011010100100101000,166385953,0,0.060000,0.600000
166379775,84,101111110100010000101101011000000100101000010101100111011010010001000001110001100010,166413665,0,0.050000,0.500000
166379808,80,00110110001100010111110000100010010100001010110111101101001101101100110010010101,166384323,0,0.120000,0.600000
166379848,80,11111110100010000001100011000101001010000101011001110110100100010000111100011000,166385948,0,0.016000,0.400000
166379855,81,011111111000001000101000110100001001010000101011001110110100110010010010101010101,166378929,0,0.046667,0.700000
166379877,80,01101111101101110000100110101110010010100001010110011101101001001010011000000011,166406896,0,0.050000,0.500000
166379951,78,110100001001010110001100000010010100001010110011101101000011100110001000010000,166366909,0,0.060000,0.600000
166380019,81,101111111110000100111000100100001001010010101011001110110100100010010010101011010,166395661,0,0.026667,0.400000
166380098,83,11111111010001000000110001100000010010100001010110011101101001000100000100000110001,166408433,0,0.100000,0.500000
166380107,83,01110100110100001011001101000100100101000010101100111010010010000110010010100010001,166373720,0,0.040000,0.400000
166380120,80,11111101000100000010001100000010010100001010110011101101001000100000101000110001,166384320,0,0.020000,0.600000
166380134,77,01010111000100001001010000101011010010111101010110010101101001000100100000011,166382393,0,0.050000,0.500000
166380174,81,010101111001000110110110010010010010100001010110011101101000000111101000001001000,166395660,0,0.026667,0.400000
166380247,79,1110111101001110000101110101100010010100001010110011101101001001010010000000001,166366919,0,0.025000,0.500000
166380248,81,101111111100000101111000110100011001010000101011001110110100100010010010101011010,166408432,0,0.040000,0.600000
166380249,83,10111010010010001101100110100010010110100001010110011101101001000011001001010001000,166371913,0,0.020000,0.400000
166380268,78,011111101001010000000010000100010010010110101010110011101101001000110100000010,166387678,0,0.046667,0.700000
166380295,79,1111111100001010111000110100001001010000101011001110110100100010010011101010101,166394109,0,0.046667,0.700000
166380298,78,010101101011111011011011111100010010100011010110011101101001010011101000000111,166408429,0,0.030000,0.800000
166380324,83,11111010011010000101100010110000010010100001010110011101101001000001101001010001100,166384327,0,0.100000,0.500000
166380355,83,11101100010100000011111000000010010100101010110011101101000010110111101000100101000,166399037,0,0.080000,0.400000
166380361,76,0010111001101001101010000100010010010110111010110011101101001000000001000011,166371915,0,0.030000,0.700000
166380387,83,00011111101000000100110011110000010010100011010110011101101001000100100011000110100,166384321,0,0.160000,0.800000
166380394,77,00001010010111010110110111101000100101000010101100111011010010100011100000011,166403721,0,0.020000,0.400000
166380427,82,1001111101000100001110001100000010010100101010110011100101001000100000101000110001,166378930,0,0.026667,0.400000
166380453,81,010101111001000110110110010010010010100001010110011101101000000111101010001001000,166395656,0,0.028000,0.700000
166380587,81,111010011010001011001111000100100101000010101100111011010010000110010010100010001,166394122,0,0.020000,0.500000
166380618,82,1111111010001010000110001110000010111100001010110011101101001000100000101000110001,166394123,0,0.060000,0.600000
166380631,81,010101110001000110110110011010010110100001010110011101101000000111101000001001000,166378923,0,0.050000,1.000000
166380633,78,010100110100000011000101100000100101000010101100111011010001000110100100100110,166392673,0,0.053333,0.800000
166380640,77,11111110100111000010111010110001001010000101011001110110100100101001000010000,166394110,0,0.120000,0.600000
166380693,81,010010011010000101100010111010010010100101011110011101101001000011101011010001100,166389463,0,0.025000,0.500000
166380722,82,0100100110000001011000101110100100101001010101100111011010010000011010110100011000,166397249,0,0.066667,0.600000
166380753,78,010100110100000011001101100000100101000010101100111011010000000110100100100110,166378932,0,0.200000,1.000000
166380754,77,10010001110101011100101000011010100001010110011101101000010110011000010101101,166395657,0,0.050000,0.500000
166380794,84,111111101000100000001000110000001001010000101011001100110100100010100010100011000110,166405312,0,0.120000,0.600000
166380797,83,00011111101101000100110001110000010010100001010110011101101001000100100011000100101,166403718,0,0.020000,0.500000
166380816,79,0000101001011101011011011110100010010100001010110011101101101011001101000000111,166392670,0,0.035000,0.700000
166380887,81,010101111001000110110110010010010010100001010110011101101000000111101010001001000,166394110,0,0.120000,0.600000
166380901,81,010010011010000101100010111010010010100101011110011101101001000011101011010001100,166395659,0,0.080000,0.800000
166380907,76,1010111001100001000000000100010010010110101010110011101101001010100000000010,166378932,0,0.120000,0.600000
166380908,83,11111111010001000000110001100000010110100001010110011101101001000100000101000110001,166378932,0,0.100000,0.500000
166380910,84,100011111101000000100010001110000010010100001010110011101101001000100100011000110101,166397261,0,0.030000,0.600000
166380947,80,11010011010000001100010110010010010100001010100011101101000000001100001011001100,166411899,0,0.046667,0.700000
166380967,83,00011111101000000100110001110000010010100011010110011101101001000100100011000110100,166375646,0,0.120000,0.600000
166381040,81,001111101000000100110011110000010011110001010110011101101001000100100010000110100,166411896,0,0.060000,0.600000
166381053,80,11010011010000001100010110010010010100001010100011101101010000001101001011001100,166389473,0,0.060000,0.600000
166381059,83,11111110100010000000100011000000100101000010101100111011010010001000001010001100011,166373726,0,0.040000,0.600000
166381078,81,111101001000000000111000110000001001010000101011001110110100000010000110110010101,166394110,0,0.120000,0.600000
166381081,75,101111000110001011111100000010010100001010110011101101000101001001010000110,166408447,0,0.070000,0.600000
166381087,84,010101111101010110111011001001001001010000101011001111110100100011110100000100100010,166408433,0,0.080000,0.400000
166381119,83,11111111010001000000110001100000000010100001000110011101101001000100000101000110001,166408434,0,0.040000,0.600000
166381190,87,100111111010000000001110001100000010010100001010110011101101001000100010001000100101111,166402066,0,0.070000,0.700000
166381194,77,00101010010110010110110111100000100101000010101100111011010010100110100000011,166410329,0,0.040000,0.800000
166381248,78,010100110100000011000101100000100101000010101100111011010000100110100100100110,166385952,0,0.050000,0.500000
166381251,76,1010111000100001001010000100010010010110100010110011101101001010100100000011,166391154,0,0.080000,0.400000
166381313,83,01110100110100001011001101000100100101000010101100111010010010000110010010100010001,166406905,0,0.026667,0.400000
166381333,79,0101010010111110110110111111000100101000110101100111011010010100011010000001101,166380827,0,0.030000,0.600000
166381340,79,0000010100101110101101101111010001001010000101011001110110100101000110100000011,166402078,0,0.046667,0.700000
166381393,76,0010111001101001101010000100010010010110101010110011101101001000000000000011,166400537,0,0.046667,0.700000
166381397,79,1111101010001000000110101100000001010000101011001110110100100010000010110011000,166389467,0,0.030000,0.600000
166381401,82,1111111010001000000110001100000010010100001010110011101101001000100000101000110001,166366919,0,0.025000,0.500000
166381416,82,1111111010001010000110001100000010010100001010110011101101001000100000101000010000,166387674,0,0.140000,0.700000
166381421,76,1010111000110001000000000100010010010110101010110011101101001000100000000011,166403725,0,0.070000,0.700000
166381522,87,101111110110000000011100011000000100101000010101100111011010010001000101010001011011110,166377243,0,0.028000,0.700000
166381556,82,1101111111100000101111000110100011001010000101011001110110100100010010010101011010,166366905,0,0.050000,1.000000
166381557,83,11011111100010000001100011000000100101000010101000111011010010001000001010001101011,166391167,0,0.060000,0.600000
166381609,76,1010111000100001000000000100010010010110101010110011101101001010100000000010,166413667,0,0.080000,0.800000
166381622,83,01110100110100101011001101000100100101001010101100111011011010000110010010100011001,166406902,0,0.070000,0.700000
166381630,82,1111111010001010000110001100000010010100001010110011101101001000100000101000110011,166403727,0,0.060000,0.600000
166381635,78,000011001101011111101001010010110100011010110011101101000010111101000001001001,166373738,0,0.033333,0.500000
166381662,80,11010011010000001100010110010010010100001010100011101101000000001101101011001100,166399045,0,0.040000,0.400000
166381721,76,1010111000100001001010000100011010010110101010110010101101001000100000000011,166385947,0,0.050000,0.500000
166381731,85,1101111110110000000011100011000000100101000010111100111011010000010000010100010110111,166397264,0,0.026667,0.400000
166381734,83,01111011010000000001110001100000010010100001010110011101101000000100001101100110101,166378932,0,0.120000,0.600000
166381741,80,01110100100100001110011010001001001010000101011001110110100100001100100101000000,166389471,0,0.020000,0.500000
166381785,78,101110000101110000101101101010001001010000101011001110110101110000110100000011,166397247,0,0.040000,0.600000
166381790,78,100001010010111010110110111101000100101000010101100111011010001000110100000011,166395663,0,0.040000,0.400000
166381795,82,1111111010001010000110001101000010010100001010111011101101001000100000101000110001,166387697,0,0.035000,0.700000
166381799,83,11111111010001000010110001110000010011100001010110011101001001000110000101100110001,166403727,0,0.050000,0.500000
166381832,82,1111111010001010000110001100000010010100001010110011101101001000100000101000010000,166413667,0,0.060000,0.800000
166381837,84,111111001000100000011000110000001001010000101011001110110100101010100010100011000101,166402078,0,0.046667,0.700000
166381851,83,11111110100010000000100011000000100101000010101100111011010010001000001010101100011,166389471,0,0.020000,0.500000
166381891,83,11101100010100000011111000000010010100101010110011101101000010110111101000100101000,166378927,0,0.066667,1.000000
166381901,76,1010101010011001001001101011100100101000010101100111011010011001110110010011,166400543,0,0.040000,0.600000
166381911,83,11111110100000000011100111000000100101000010101100011011010010010000110000011000100,166387681,0,0.033333,0.500000
166381919,79,0000001100100100111110100101000001010000101011001110110100101011010100000101100,166410329,0,0.050000,0.700000
166381928,80,00010101001011001011011011110100010010100001010110011101101001010001101000000110,166384328,0,0.024000,0.600000
166381932,83,11111101010000110011111000000010011110001010110011101101000010111010101100100101001,166385954,0,0.020000,0.600000
166381940,82,1111000011010000101101010110010010010100001010110011101101101000001101001010001000,166406896,0,0.040000,0.400000
166381961,77,10111000010111000010110111101000100100000010101100111011010011000011010000001,166377243,0,0.024000,0.600000
166381962,81,011011000100000000111110000000100101001010101100111011010000101101101010001001011,166389470,0,0.070000,0.700000
166381963,81,011011000100000000111110000000100101001010101100111011010000101101101010001001011,166391168,0,0.160000,0.800000
166381964,85,0011110110100000000011100011000000100101000010101100111011010000001000011111001101010,166377246,0,0.040000,1.000000
166382024,84,100111110100000000111100011010000100101000010101100111011010010001000001010001100011,166392671,0,0.060000,0.600000
166382032,81,111000011010000001100010110010010010100001010110011101101011000001101001110001000,166387683,0,0.040000,0.600000
166382034,86,01011111101000000000111000110100001001010010101011001110110100100010000010100011001111,166377253,0,0.100000,1.000000
166382036,76,1001000010010010100000000100101000010101100111011000010110001110000000101100,166375643,0,0.026667,0.400000
166382049,84,111011111100010100001100011000000100101000010101100111011010010001000001010001101011,166397270,0,0.060000,0.600000
166382067,77,00001100100100111110100101000001010000101011001100110100000011110101000101100,166403715,0,0.040000,0.600000
166382094,81,010101110001000110110110011010010110100001010110011101101000000111101000001001000,166391156,0,0.040000,0.600000
166382098,81,101111111100000101111000110100011001010000101011001110110100100010010010101011010,166380826,0,0.100000,0.500000
166382115,79,0000101001011101011011011110100010010100001010110011101101101011001101000000111,166397265,0,0.032000,0.800000
166382119,83,01111011010000000001110001100000010010100001010110011101101000000100001101000110101,166402069,0,0.040000,0.600000
166382120,78,110111111000000001011100001000100100101001010101100111011000010001011001000001,166395655,0,0.033333,0.500000
166382134,83,11100100010000000011111010000010010100101010110011101101000010110111101000100101000,166384322,0,0.032000,0.800000
166382153,81,010010011010000101100010111010010010100101011110011101101001000011101011010001100,166403715,0,0.046667,0.700000
166382161,81,010101111001000110110110010010010010100001010110011101101000000111101000001001000,166380822,0,0.066667,1.000000
166382175,82,1111111010001010000110001100000010010100001010110011101101001000101000101000110001,166397267,0,0.028000,0.700000
166382217,85,1111011111100010100001100011000000100101000010101100111011010010001000001110001101011,166371922,0,0.016667,0.500000
166382218,83,11111111011001000000110001100000010010100001010110011101101001000100000101000110001,166402078,0,0.046667,0.700000
166382220,80,01110100100100001110011010001001001010000101011001110110100100001100100101000000,166402078,0,0.046667,0.700000
166382222,83,11011111100010000001100011000000100101000010101000111011000010001000001010001101011,166387681,0,0.033333,0.400000
166382225,84,111011111100010100001100011000000100101000010101100111011010010001000001110001101011,166380827,0,0.035000,0.700000
166382227,78,111111110100111000110111010110001101010000101011001110110110100101001010000000,166380828,0,0.066667,1.000000
166382228,77,10101110001000010000000001000100100101101010101100111011010010001000000000110,166380828,0,0.046667,0.700000
166382242,79,0001010100101100101101101111000001001010000101011001110110100101000110100000011,166389467,0,0.035000,0.700000
166382249,79,0011011000110001011111000010001001010000101001011110110100110110110011000001010,166411905,0,0.020000,0.500000
166382257,83,01110100110100101011001101000100100101000010101101111010010010000110010010100010001,166400538,0,0.025000,0.500000
166382281,74,10111100111000101111110000001001010000101010001110110100111100100101000011,166402080,0,0.050000,0.500000
166382313,79,1011101100100011111001000000001001010000101011001110110100100111001000011001000,166403728,0,0.070000,0.700000
166382318,83,11111111010001000000110001100000010110100001010110011101101001000100000101000110001,166380833,0,0.066667,1.000000
166382360,81,010010011010000101100010111010010010100101011110011101101001000011101011010001100,166380837,0,0.060000,0.600000
166382362,76,1010111000100001000000000100010010010110101010110011101101001000100000000011,166397268,0,0.024000,0.600000
166382370,78,110100001001010110001100000010010100001010110011101101000011100110001000010000,166405315,0,0.020000,0.400000
166382372,79,1010111100100010110110010010010010100001010110011101101100000111101000001001000,166405310,0,0.120000,0.600000
166382382,73,1010101011100110100110101010010010100001011110011101101001101001001100010,166382394,0,0.026667,0.400000
166382383,84,111111001000100000011000110000001001010000101011001110110100101010100010100011000101,166397269,0,0.028000,0.700000
166382386,82,1111111010001000000110001100000010010100001010110011100101001000100000101000100001,166380838,0,0.100000,1.000000
166382389,80,10000010100101110101101101111010001001010001101011001010110100101000110100000011,166380838,0,0.070000,0.700000
166382390,78,110100001001010110001100000010110100001010110011101101000011100110001100010000,166380838,0,0.060000,0.600000
166382453,79,0011011000110001011111000010001001010000101011011110110100110110110011000001010,166394120,0,0.030000,0.600000
166382501,82,1111111010001010000110001101000010010100001010110011101101001000100000101000110001,166384314,0,0.080000,0.800000
166382535,83,01111011010000000001110001100000010010100001010110011101101000000100001101100110101,166382394,0,0.026667,0.400000
166382537,83,00011111101000000100110001110000010010100001010110011101111001000100100011000110101,166397268,0,0.024000,0.600000
166382552,81,111101001000000000111000110000001001010000101011001110110100000010000110110010101,166395657,0,0.060000,0.600000
166382598,83,11110100010000000011111000000010010101101010100011101101000010110110101100100101000,166406899,0,0.120000,0.600000
166382599,76,0010111001101001101010000100010010010110101010110011101101001000000000000011,166411913,0,0.050000,0.500000
166382608,81,011111111000001000111000110100001001010000101011001100110100100010010010101010101,166389461,0,0.060000,0.600000
166382703,82,1101011111000101101110100100100100101000010101100111011010100001111010000010010001,166410330,0,0.050000,0.500000
166382750,76,0010111001101001101010000100010010010110101010110011101101001000000000000011,166408432,0,0.040000,0.600000
166382759,81,111101001000000000111000110000001001010000101011001110110100000010000110110010101,166391154,0,0.100000,0.500000
166382783,80,01111111110011100001011101011000100101000010101100111011010010010100100000000000,166397249,0,0.026667,0.600000
166382807,85,0011110110100000000011100011000000100101000010100100111011010000001000011111001101010,166411911,0,0.040000,0.600000
166382812,77,10111000010111000010110111101000100101000010101100111011010011000011010000001,166392677,0,0.040000,0.600000
166382822,74,00010110010000011100010010100100101000010101101101011010100111100000101010,166405316,0,0.025000,0.500000
166382835,81,111000011010000001100010110010010010100001010110011101101011000001101001110001000,166385963,0,0.033333,0.500000
166382846,76,1010111000100001000000000100010010010110101010110011101101001000100000000011,166385963,0,0.033333,0.500000
166382848,83,11011111100010100000100111000000100101000010101100111011010010001000001010001101011,166392671,0,0.060000,0.600000
166382852,82,1111111010001010000110001110000010010100001010110011101101001000100000101000110001,166395666,0,0.060000,0.600000
166382891,82,0010011010000101110110010010010011100001010110011101101001100001101101000001000101,166395668,0,0.040000,0.600000
166382900,79,0011011000110001010111000010001001010000101001011110110100110110110011000001010,166384316,0,0.120000,0.600000
166382906,75,001010101001100010100110101110010010100001010110011101101001100111010001000,166385947,0,0.060000,0.600000
166382955,76,1010111000100001001010000100111010010110100010110010101101001000100000000011,166382402,0,0.100000,0.500000
166382957,81,111000011010000001100010110010010010100001010110011101101011000001101001110001000,166384321,0,0.120000,0.600000
166382958,81,010101111001000110110110010010010010100001010110011101101000000111101000001001000,166397250,0,0.035000,0.700000
166382966,74,11110001110000101111101100100101000010101100111011010011011011010001001010,166387689,0,0.050000,0.500000
166382970,85,1011111101000000000011000110000001001010010101011001110110100100010000010100011001011,166400538,0,0.035000,0.700000
166383008,84,011110110100001000011100011000000100101000010101100111011010000001000011010001101010,166387678,0,0.046667,0.700000
