ID,genomeSize,genome
133062500,30,001000001001111001100100110110
133062501,30,101000001000110001100100110110
133062504,30,001000000000100011001100111100
133062512,30,001000001100100011001110110100
133064155,30,001000001001111001100100110110
133064156,30,001000001001110001100100110100
133064157,30,001000001001110001100000110110
133064164,30,001001101000110001001100110111
133064166,30,001000001000110111001110110110
133064167,30,001000001100110101001110110110
133065721,30,001000001000100011001110110100
133065724,30,001001101000110001001100110111
133065726,30,001000000000100011001110110100
133065730,30,001000101000100011001110110100
133065736,30,001100001000100101001100110110
133065737,30,001000001000100011001110110100
133067332,30,001000001001111001100100110110
133067333,30,001001101000110001001100110111
133067337,30,001000001000100011001110110100
133067343,30,001000001001111001100100110110
133067344,30,001000001001111001100100110110
133068940,30,001000001001111001100100110110
133068942,30,001000000000100011001110110100
133068948,30,001000001001111001100100110110
133068952,30,001000000000100011001100111100
133068953,30,001000001001110001100100110100
133068954,30,001000001000110101001110110110
133068955,30,001000001001111001100100110110
133068956,30,001100001000110101001100110110
133070482,30,001000000000100011001110110100
133070483,30,001100001001110001100100110100
133070485,30,001000001001110001100100110100
133070486,30,001001101000110001001100110111
133070487,30,001000001001111001100100110110
133070488,30,001100001000100101001100110110
133070490,30,101000001000110001100100110110
133070492,30,001001101000110001001100110111
133070496,30,001000001001110001100000110110
133070497,30,001000001000100011001110110100
133072185,30,001000001001110001100100110100
133072186,30,001001101000110001001100110111
133072188,30,001000001100110011001110110100
133072192,30,001000001000110101001110110110
133072195,30,001000101000100011001110110100
133072197,30,001000001001110001100100110100
133072200,30,001000000000100011001110110100
133072203,30,001000001001110001100000110110
133074045,30,001000001000110111001110110110
133074048,30,001000000000110101001110110110
133074049,30,001000101000100011001110110100
133074056,30,001000001001110001100100110110
133074057,30,001000001001110001100100110100
133074060,30,001000000000100011001110110100
133074061,30,001011001000110011111111010100
133074063,30,001000001001011001100100110110
133074065,30,001000000000100011001110110100
133074068,30,001000101000100011001110110100
133076006,30,001000000000100011001110110100
133076007,30,001000000000110101001110110110
133076013,30,001000001000100011001110110100
133076014,30,001010001000100010001110110100
133076018,30,001000000000100011001110110100
133076020,30,001000000000100011001110110100
133076021,30,001001101000110001001100110111
133077831,30,011000001000110001100100110110
133077833,30,001000001001110001100100110110
133077834,30,001000001001111001100100110110
133077836,30,001000001100100011001110110100
