ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22541403,61,0101111111010010011101010011000000110110001100001010010100010,22551623,0,0.080000,0.400000
22541499,63,001010100110001011011001100110110001011100010010011110000101011,22551038,0,0.120000,0.600000
22541522,60,010101110001011011001100010110001011100010010011110000110010,22547614,0,0.030000,0.300000
22541632,61,0010101110001011011001100110110001011100010010011110000110011,22543128,0,0.040000,0.600000
22541652,60,101110111010100111110110110000001111110011010100111100100011,22546043,0,0.040000,0.400000
22541659,63,001010011010101101100110011011000101110001000001111000011000100,22546044,0,0.120000,0.600000
22541661,60,010101110001011011001100110110001011100010110011110000110111,22548963,0,0.030000,0.300000
22541726,62,00001010100010110110011001101100010111100100100011100001100100,22544605,0,0.060000,0.300000
22541749,56,00111101101001011001100110110001011101010010111111001100,22545366,0,0.020000,0.300000
22541787,60,010101110001011011001100110110001011100010010011110000110011,22546813,0,0.030000,0.300000
22541797,62,00001010100010110110011101100100010111000100101010100001100100,22544607,0,0.050000,0.500000
22541851,62,00111111111010100010111010011100100111001011101010010111010001,22539995,0,0.100000,1.000000
22541859,61,1010101110001011011001101110010001011100011010011110000110010,22551622,0,0.080000,0.400000
22541880,60,011011111001110001110110001100000011111001110101001111001000,22546038,0,0.040000,0.400000
22541911,62,00101111111110100011101010011000000111110011101011011110010011,22541374,0,0.060000,0.300000
22541929,61,1101111111010100011101010011000000111110011101010011110010001,22554124,0,0.120000,0.600000
22541930,63,110101110111110100011111010011100000111100001101110001110110001,22547611,0,0.070000,0.700000
22541931,58,1011111110100101100111011011010101110101001001111100111001,22546817,0,0.060000,0.600000
22541935,61,0101111111010010011101010011000000110110001100001010010100010,22540698,0,0.120000,0.600000
22541966,58,1111111010100110010100111000001111000111000000101100100010,22544607,0,0.030000,0.300000
22542023,56,00111101101001011001100110110001011101010010111111001100,22550025,0,0.070000,0.700000
22542085,62,00101011110010110110011001101100010111000100100111100001100110,22544086,0,0.030000,0.300000
22542086,62,00101011110010110110011001101100010111000100100111100001100110,22539348,0,0.060000,0.300000
22542092,60,010101010001011011001100110111001011100010010001110000110010,22551036,0,0.030000,0.300000
22542115,58,0111111010100111010100111000001111000111000000101100100010,22548262,0,0.060000,0.300000
22542119,60,010101110001011011001100110110001011100010010011110000110011,22547609,0,0.030000,0.300000
22542129,63,001010111010101101100110011011000101110001000001111000011000100,22540701,0,0.033333,0.500000
22542167,63,110101110111110100011111010011100000111100001101110001110110001,22546816,0,0.140000,0.700000
22542270,58,0111111010100111010100111000001111000111000000111100100010,22551037,0,0.060000,0.300000
22542275,56,00111101101001011001100110110001011101010010111111001100,22544600,0,0.140000,0.700000
22542279,61,1010101110001011011001100110110001011100010010011110000110011,22548260,0,0.040000,0.600000
22542292,59,01111110101001100101001010000011110001110000001011001000100,22538632,0,0.030000,0.300000
22542295,60,000101110001011011001100110110001011100010010011110000110111,22551035,0,0.060000,0.300000
22542302,61,0011101010001011011001100110111001011100010010011110000110010,22551035,0,0.060000,0.300000
22542309,60,011011101001110001110100001100000011111001110101001110001010,22540002,0,0.040000,0.400000
22542314,60,011011111001110001110100001100000010111001110101001110001000,22542626,0,0.120000,0.600000
22542321,60,010101110001011011001100110110001011100010010011110000110111,22537511,0,0.120000,0.600000
22542329,61,0010101110001011011001100110110001011100010010011110000110011,22543609,0,0.120000,0.600000
22542347,60,010101110001011011001100110110001001100010010010110000110010,22544083,0,0.060000,0.300000
22542353,61,0111111111010010011111010011000000110110001100001010010100010,22547613,0,0.040000,0.600000
22542366,58,0111111010100111010100101000001111000111000000101100100010,22547609,0,0.050000,0.500000
22542369,61,0101111111010010011101010011000000110110001100001010010100010,22547609,0,0.060000,0.600000
22542375,63,110101110111110100011111010011100000111100001101110001110110001,22547609,0,0.070000,0.700000
22542398,60,010101110001011111001100110110001011100010010011110000110010,22546042,0,0.030000,0.300000
22542408,61,1010101110001011011001100110010001011100011010011110000110010,22551626,0,0.020000,0.300000
22542414,58,0111011100010110110011001101100010111000100100111100001100,22539997,0,0.030000,0.300000
22542423,60,011101010001011010001100110111001011101010010011110000110010,22548257,0,0.033333,0.500000
22542429,62,00001111111110100011101010011000000111110001101110011110010001,22551037,0,0.060000,0.300000
22542431,61,0101111111010010011101010011000000110110001101001010110100011,22542625,0,0.080000,0.400000
22542441,60,011011111001110001110100001100000011111001110101001110001000,22549471,0,0.080000,0.400000
22542447,60,010101110001011011001100110110001011100010010011110000110011,22540698,0,0.200000,1.000000
22542451,62,00111111111110100011101010011000000111110011101011011110010011,22552318,0,0.040000,0.600000
22542453,60,010101110001011011001100110110001011100010010011110000110011,22540698,0,0.200000,1.000000
22542458,61,1101111111010100011101010011000000111110011101010011110010001,22547615,0,0.120000,0.600000
22542478,63,010111111101001001110101001100000011011000110000101011010001011,22546039,0,0.060000,0.600000
22542479,61,1010101110001111011001100110110001011100010010011110000110011,22551622,0,0.120000,0.600000
22542487,60,010101110001011011001100110110001011100010010001110000110010,22551622,0,0.120000,0.600000
22542489,56,00111101101001011001100110110001011101010010111111001100,22539995,0,0.020000,0.600000
22542492,58,0111111010100110010100111100001111000111000010101100100010,22544610,0,0.050000,0.500000
22542497,61,0101111111010010011101010011000000110110001100001010010100010,22550527,0,0.120000,0.600000
22542510,61,0101111111010010011101010011000000110110001101001010110100011,22546042,0,0.060000,0.600000
22542519,60,010101110001011011001100010110001011100010010011110000110010,22541369,0,0.200000,1.000000
22542521,58,0111111010100111010100111000001111000111000000101100100010,22548962,0,0.060000,0.600000
22542532,62,00101011110010110110011001101100010111000100100111100001100110,22545367,0,0.060000,0.600000
22542536,63,101111111110101000101110100111001001110010111011101101110100110,22551043,0,0.040000,0.400000
22542538,60,010101010001011011001100110110001011100010010011110000110010,22545367,0,0.060000,0.600000
22542540,63,110111111111010001110100101100000011111001110101001111001000110,22550027,0,0.120000,0.600000
22542544,61,1101111111010100001101000011000000111110101101010011110010011,22538632,0,0.040000,0.400000
22542555,60,010101010001011011001100101110001011100010010001110000110010,22540002,0,0.050000,0.500000
22542565,58,0111111010100111010100111000001111000111000000101100100010,22548262,0,0.060000,0.300000
22542569,63,110101111111010100011111010011100000111000011101010011100100011,22538631,0,0.060000,0.600000
22542579,61,1010101010001011011001100110110000011100010010001110000110010,22541374,0,0.050000,1.000000
22542586,59,00101011101010110100110011011000101110001001001111000011001,22546816,0,0.040000,0.300000
22542592,61,1010101110001001011001100110110001011100010010011110000110011,22542138,0,0.040000,0.600000
22542593,56,00111101101001011001100110110001011101010010111111001100,22550528,0,0.046667,0.700000
22542700,60,011011111001110001110100001100000010111001110101001110001000,22538632,0,0.040000,0.400000
22542710,63,001010100110001011011001100110110001011100010010011110000101011,22543128,0,0.040000,0.600000
22542734,60,010101010001011011001100110110001011101010010011110000110010,22550027,0,0.060000,0.300000
22542788,61,0101111111010010011101010011000000110110001101001000110100011,22539353,0,0.040000,0.400000
22542793,60,010101110001011011001100110110001011100010010011110000110011,22551034,0,0.040000,0.600000
22542811,59,10101111101001011001100110110001011101110010011111001110000,22542626,0,0.060000,0.300000
22542828,60,011011110001010001110100001100000011111001100101001111001000,22539996,0,0.120000,0.600000
22542843,60,000101110001011011001100110111001011100010010011110000110111,22547612,0,0.080000,0.400000
22542909,61,1011111110101001111101101100000011111100110101001111001000110,22551043,0,0.060000,0.600000
22542912,60,010101110001011011001100110110001011100010010011110000110010,22554121,0,0.030000,0.300000
22542913,61,0101111111010010011101010011000000110110001101001010110100011,22551623,0,0.080000,0.400000
22542919,61,0111111111010110011111010011000000110110001100001010010100010,22551042,0,0.033333,0.500000
22542922,60,010101110001011011001100110110001011100010010011110000110010,22538640,0,0.030000,0.300000
22542926,62,11011111110101001111101101100000011111100110101001111001000111,22546814,0,0.120000,0.600000
22542927,61,0010101110011011011011100110110001011100010000011110000110011,22551042,0,0.033333,0.500000
22542930,62,11101111111010100011101010011000000111110011101010011110010001,22544610,0,0.060000,0.600000
22542933,62,00101011100010110110011001101100010111000100100111100001100110,22547613,0,0.020000,0.300000
22542940,61,0101111111010010011101010011000000110110001101001010110100011,22538631,0,0.100000,1.000000
22542972,56,00111101101001011001100110110001011101010010111111001100,22548255,0,0.060000,0.300000
22542973,56,00111101101001011001100110110001011101010010111111001100,22551622,0,0.120000,0.600000
22542976,60,010101110001011011001100110110001011100010010001110000110010,22551622,0,0.120000,0.600000
22542989,60,011101110001011011001100110110001011100010010011110000110010,22546040,0,0.060000,0.300000
22542992,60,011001111001110001110100001100000011111000110101001110000000,22544610,0,0.070000,0.700000
22542997,58,0111111010100111010100111000001111000111000000101100100010,22538631,0,0.060000,0.600000
22543001,61,0101111111010010011101010011000001110110001100001010010100010,22545369,0,0.050000,0.500000
22543003,60,010101110001011011001100110110001011100010010011110000110011,22550528,0,0.040000,0.600000
22543014,61,0010101110001011011001100110110001011100010010011100010110011,22546035,0,0.030000,0.300000
22543025,56,00111101101001011001100110110001011101010010111111001100,22551626,0,0.030000,0.300000
22543035,63,110100111111010100011111010011000000111000011101010011100100011,22550026,0,0.080000,0.400000
22543041,60,011011111001110001110100001100000011111001110101001110001000,22544610,0,0.060000,0.600000
22543060,59,00101011100010110110011001101100110111000100101101000011001,22551623,0,0.100000,0.500000
22543064,66,011010111111101010000111101001110000011110001110101001111001000110,22550531,0,0.060000,0.600000
22543067,60,010101110001011011001100110110001011100010010011110000110010,22548258,0,0.020000,0.300000
22543082,62,00101011100010110110011000101100010011000100100111100001100110,22542625,0,0.200000,1.000000
22543084,63,101111111110101000101110100111001001110010111011101101110100110,22542625,0,0.200000,1.000000
