ID,genomeSize,genome
40419862,30,101000111100000111101110000000
40420393,30,111000111000000011101100000001
40420814,30,111000111100000111101110000001
40420815,30,101000111100000111101110100000
40421323,30,111000111100000011101100000001
40421324,30,111000111000000011101100000001
40421329,30,111000011100000110101110000001
40421910,30,101000111100000111101110000000
40421911,30,110000111101000011101000000000
40421912,30,111000111100000011101100000001
40422433,30,011000111101000011101000000000
40422434,30,111000111100000111101110000001
40422437,30,111000111101000011101000000010
40422438,30,110000111101000011101000000000
40423110,30,111000111101000011101000000010
40423113,30,111000111101000011101000000000
40423115,30,111000111100000011101100000001
40423117,30,011000111101000011101000000000
40423714,30,101000111100000111101110000000
40423715,30,111000111100000011101100000001
40423716,30,111000111100000011101100000001
40424229,30,011000111101000011101000100000
40424230,30,101000111100000111101110000000
40424711,30,011000111101000011101000000000
40424712,30,111000111100000011101100000001
40425232,30,011000111101000011101000100000
40425587,30,111000111000000011101100000001
40425588,30,111000111100000011101100000001
40425590,30,111000111000000011101100000001
40425591,30,111000011100000110101110000001
40425592,30,111000111101000011101000000000
40425594,30,101000111100000111101110000000
40425595,30,110000111101000011101000000000
40426138,30,111000011100000110101110000001
40426139,30,011000111101000011101000000000
40426140,30,111000011100000110101110000001
40426142,30,111000111000000011101100000001
40426601,30,111000111100000011101100000001
40426603,30,111000111100000011101100000001
40426605,30,101000111100000111101110000000
40426606,30,111000111100000111101110000001
40427136,30,011000111101000011101000000000
40427538,30,111000111100000011101100000001
40427539,30,111000111100000111101110000001
40427540,30,011000111101000011101000100000
40427925,30,111000111000000011101100000001
40427926,30,111000111101000011101000000010
40427927,30,111000111000000011101100000001
40427928,30,011000111101000011101000000000
40427929,30,011000111101000011101000100000
40427930,30,111000111100000011101100000001
40427931,30,101000111100000111101110100000
40427932,30,111000111100000011101100000001
40427933,30,111000111100000111101110000001
40427934,30,011000111101000011101000000000
40427935,30,111000111101000011101000000010
40428506,30,111000011100000110101110000001
40428507,30,111000011100000110101110000001
40428508,30,101000111100000111101110000000
40428509,30,011000111101000011101000000000
40428510,30,011000111101000011101000100000
40428511,30,111000111101000011101000000010
40428512,30,111000111101000011101000000000
40428513,30,111000111101000011101000000000
40429031,30,011000111101000011101000000000
40429032,30,111000111000000011101100000001
40429033,30,111000111101000011101000000000
40429540,30,011000111101000011101000100000
40429541,30,111000111100000011101100000001
40429542,30,111000111101000011101000000010
40429543,30,110000111101000011101000000000
40429544,30,111000011100000110101110000001
40429545,30,110000111101000011101000000000
40429546,30,011000111101000011101000000000
40430138,30,101000111100000111101110100000
40430139,30,111000111100000011101100000001
40430140,30,111000111100000011101100000001
40430141,30,111000111000000011101100000001
40430142,30,110000111101000011101000000000
40430608,30,110000111101000011101000000000
40430609,30,111000111100000011101100000001
40430610,30,111000111101000011101000000010
40430611,30,111000111100000011101100000001
40430612,30,111000111100000011101100000001
40430613,30,101000111100000111101110000000
40430614,30,110000111101000011101000000000
40430615,30,111000111100000011101100000001
40430616,30,111000011100000110101110000001
40430617,30,111000111100000011101100000001
40431217,30,011000111101000011101000100000
40431218,30,111000011100000110101110000001
40431219,30,111000111000000011101100000001
40431220,30,110000111101000011101000000000
40431221,30,111000111000000011101100000001
40431740,30,101000111100000111101110000000
40431741,30,011000111101000011101000000000
40431742,30,111000111000000011101100000001
40431743,30,111000011100000110101110000001
40431744,30,111000111101000011101000000000
40431745,30,101000111100000111101110000000
40432331,30,011000111101000011101000100000
40432332,30,111000111100000011101100000001
40432333,30,101000111100000111101110000000
40432794,30,111000111100000111101110000001
40432795,30,101000111100000111101110000000
40432796,30,111000011100000110101110000001
40432797,30,111000011100000110101110000001
40432798,30,111000111100000111101110000001
40433240,30,111000111100000011101100000001
40433557,30,101000111100000111101110000000
40433558,30,011000111101000011101000000000
40433559,30,011000111101000011101000000000
40433560,30,111000111100000011101100000001
40433561,30,111000111100000011101100000001
40433562,30,111000111100000111101110000001
40433563,30,011000111101000011101000000000

