ID,genomeSize,genome
11078659,30,100001100110011001011011100001
11079201,30,011001110110000000110101101110
11079911,30,101001110110000000110101101110
11081090,30,100001100110010011011011000011
11081096,30,100001101110010001011011100011
11081693,30,100001101110010001011011100011
11081694,30,100001100110010001011011100001
11081697,30,100001101110010001011011100011
11081698,30,101001110110000000110101101110
11082368,30,100001100110010011011011000011
11082370,30,100001100110010011011011000011
11082373,30,101001110110000000110101101110
11082374,30,100001101110010001011011100011
11082375,30,100001100110010001011011100001
11082377,30,100001100110010011011011000011
11082379,30,100001101110010001011011100011
11083103,30,100001100110010011011011100011
11083105,30,011001110110000000110101101110
11083106,30,100001100110010011011011000011
11083107,30,100001100110010001011011100001
11083108,30,100001100110010011011011000011
11083109,30,011001110110000000110101101110
11083111,30,100001101110010001011011100011
11083113,30,100001100110010001011011100001
11083114,30,011001110110000000110101101110
11083115,30,011001110110000000110101101110
11084508,30,100001101110010001011011100011
11084509,30,100001100110010001001011100001
11084510,30,011001110110000000110101101110
11084512,30,100001100110010001011011100001
11084513,30,100001100110010011011011100001
11084514,30,100001100110010011011011000011
11084515,30,100001100110010001001011100001
11084517,30,100001100110010001001011100001
11085325,30,100001100110010001001011100001
11085326,30,100001100110010001001011100001
11085327,30,100001100110010001011011100001
11085328,30,101001110110000000110101101110
11085330,30,100001100110010001011011100001
11085331,30,011001110110000000110101101110
11085893,30,100001100110010011011011000011
11085894,30,011001110110000000110101101110
11086416,30,100001100110010011011011100011
11086417,30,011001110110000000110101101110
11086418,30,100001100110010011011011100011
11086419,30,100001101110010001011011100011
11086420,30,011001110110000000110101101110
11086421,30,100001100110010011011011000011
11086422,30,100001101110010001011011100011
11086423,30,011001110110000000110101101110
11086424,30,100001100110010011011011100011
11086425,30,011001110110000000110101101110
11087195,30,100001100110010001011011100001
11087196,30,011001110110000000110101101110
11087198,30,100001100110010011011011100011
11087199,30,100001100110010011011011000011
11087724,30,100001100110010001011011100001
11087726,30,100001100110011001011011100001
11087727,30,100001100110010001011011100001
11088327,30,011001110110000000110101101110
11088328,30,011001110110000000110101101110
11088330,30,100001100110010011011011100001
11088331,30,100001100110010011011011100011
11088816,30,100001100110010011011011000011
11088817,30,011001110110000000110101101110
11088818,30,100001100110010001011011100001
11088819,30,100001101110010001011011100011
11088820,30,100001100110010011011011000011
11089312,30,100001100110010011011011000011
11089313,30,101001110110000000110101101110
11089314,30,101001110110000010110101101110
11089315,30,011001110110000000110101101110
11089316,30,101001110110000000110101101110
11089317,30,100001101110010001011011100011
11089318,30,100001100110010011011011000011
11089319,30,100001100110010011011011100000
11089320,30,100001100110010001011011100001
11089874,30,100001100110010011011011000011
11089875,30,100001101110010001011011100011
11089876,30,011001110110000000110101101110
11089877,30,100001101110010001011011100011
11089878,30,100001100110010001011011100001
11089879,30,100001100110010011011011000011
11089880,30,100001100110010011011011000011
11089881,30,100001101110010001011011100011
11089882,30,011001110110000000110101101110
11090578,30,100001100110010011011011000011
11090579,30,100001101110010001011011100011
11090580,30,100001100110010011011011000011
11090581,30,011001110110000000110101101110
11090582,30,011001110110000000110101101110
11090583,30,100001100110010011011011000011
11090584,30,100001101110010001011011100011
11090585,30,100001100110010001011011100001
11090586,30,011001110110000000110101101110
11090587,30,011001110110000000110101101110
11091295,30,100001100110010001011011100001
11091296,30,101001110110000000110101101110
11091297,30,100001100110010001011011100001
11091298,30,101001110110000000110101101110
11091299,30,100001100110010011011011000011
11091300,30,100001100110010001011011100001
11091301,30,100001100110010001011011100001
11091302,30,011001110110000000110101101110
11091303,30,100001100110010001011011100001
11091304,30,100001100110010011011011000011
11092081,30,100001100110010001011011100001
11092082,30,100001100110010001011011100001
11092083,30,100001100110010011011011000011
11092084,30,100001100110010011011011100011
11092085,30,100001101110010001011011100011
11092086,30,100001100110010011011011000011
11092087,30,011001110110000000110101101110
11092088,30,100001101110010001011011100011
11092089,30,100001100110010011011011100001
11092090,30,100001100110010011011011000011
11092091,30,100001100110010001011011100001
11092794,30,100001101110010001011011100011
11092795,30,100001100110010011011011100001
11092796,30,100001100110010011011011000011
11092797,30,100001100110010011011011000011
11092798,30,100001100110010001001011100001
11092799,30,100001100110010001001011100001
11092800,30,100001100110010011011011000011
11092801,30,011001110110000000110101101110
11093446,30,100001101110010001011011100011
11093447,30,100001100110010001011011100001
11093448,30,100001100110010001011011100001
11093449,30,100001100110010011011011100011
11094193,30,011001110110000000110101101110
11094194,30,100001101110010001011011100011
11094195,30,100001100110010001001011100001
11094196,30,011001110110000000110101101110
11094197,30,011001110110000000110101101110
11094198,30,011001110110000000110101101110
11094199,30,011001110110000000110101101110
11094200,30,100001100110010011011011000011
11094872,30,101001110110000000110101101110
11094873,30,100001100110010011011011100101
11094874,30,100001101110010001011011100011
11094875,30,100001100110010001011011100001
11094876,30,011001110110000000110101101110
11094877,30,100001101110010001011011100011
11094878,30,100001100110010001011011100001
11094879,30,100001100110010011011011000011
11095553,30,100001100110010001011011100001
11095554,30,100001100110010011011011100011
11095555,30,100001100110010001001011100001
11095556,30,100001100110010011011011100011
11095557,30,100001101110010001011011100011
11095558,30,100001100110011001011011100001
11096143,30,100001100110010011011011100011
11096144,30,100001100110010011011011100001
11096145,30,100001100110010001011011100001

