ID,genomeSize,genome
16950909,30,011001010110101010010111101010
16951547,30,100001101111010011001111000011
16951553,30,100000101111010010011011000011
16951556,30,100001101111010011001111000011
16952382,30,011001010110101010010111101010
16952383,30,100001101111010011001111000011
16952386,30,011001010110101010010111101010
16953121,30,011001010110101010010111101010
16953123,30,011001010110001010010111101110
16953719,30,011001010110101010010111101010
16954299,30,011001010110101010010111101010
16954301,30,100001101111010011001111000011
16954990,30,100000101111010010011011000011
16954993,30,011001010110001010010111101110
16955520,30,100001101111010011001111000011
16955522,30,011001010110101010010111101010
16956469,30,011001010111001010010111101110
16956903,30,011001010110101010010111101010
16956904,30,011001010110101010010111101010
16956905,30,100000101111010010011011000011
16956907,30,011001010110001010010111101110
16956908,30,011001010110001010010111101110
16957490,30,100001101111010011001111000011
16957491,30,100001101111010011001111000011
16957492,30,100000101111010010011011000011
16957493,30,100001101111010011011011000011
16957495,30,100001101111010011001111000011
16957497,30,011001010110101010010111101010
16958081,30,011001010111001010010111101110
16958083,30,100001101111010011001111000011
16958084,30,100000101111010010010011000011
16958085,30,100001101111010011001111000011
16958086,30,100001101111010011001111000011
16958087,30,100001101111010011001111000011
16958088,30,100001101111010011001111000011
16958089,30,011001010110001010010111101110
16958861,30,100000101111010010011011000011
16958862,30,100001101111010011001111000011
16958863,30,011001010110101010010111101010
16958864,30,100001101111010011001110000011
16958865,30,100000101111010010011011000011
16958866,30,100001101111010011001111000011
16958867,30,100001101111010011001111000011
16958868,30,011001010110101010010111101010
16959526,30,100001101111010011001111000011
16959528,30,100001101111010011001111000011
16959530,30,100000101111010010011011000011
16959531,30,100000101111010010011011000011
16959532,30,011001010110101010010111101010
16960183,30,011001010110001010010111101110
16960184,30,011001010110001010010111101110
16960185,30,011001010110001010010111101110
16960186,30,100000101111010010011011000011
16960187,30,100001101111010011001111000011
16960188,30,011001010110101010010111101010
16960763,30,100001101111010011001111000011
16960764,30,100001101111010011001111000011
16960765,30,011001010110101010010111101010
16960766,30,100000101111010010011011000011
16960767,30,011001010110001010010111101110
16960768,30,011001010110101010010111101010
16961439,30,100001101111010011001110000011
16961440,30,011001010110101010010111101010
16961441,30,011001010110101010010111101010
16961442,30,011001010110101010010111101010
16961443,30,100000101111010010011011000011
16961959,30,011001010110101010010111101010
16961960,30,100001101111010011001111000011
16961961,30,100000101111010010011011000011
16961962,30,100001101111010011001111000011
16961963,30,011001010110101010010111101010
16961964,30,100001101111010011001111000011
16961965,30,100001101111010011001111000011
16961966,30,100001101111010011001111000011
16961967,30,011001010110001010010111101110
16962658,30,100001101111010011001111000011
16962659,30,011001010110101010010111101010
16962660,30,100000101111010010011011000011
16962661,30,011001010110101010010111101010
16962662,30,011001010110101010010111101010
16962663,30,011001010110001010010111101110
16962664,30,100001101111010011001110000011
16963273,30,011001010110101010010111101010
16963274,30,011001010110101010010111101010
16963275,30,100000101111010010011011000011
16963709,30,100001101111010011011011000011
16963710,30,011001010110101010010111101010
16963711,30,100001101111010011001111000011
16963712,30,100001101111010011001111000011
16963713,30,100001101111010011001111000011
16963714,30,100000101111010010011011000011
16963715,30,100000101111010010011011000011
16964348,30,011001010110101010010111101010
16964349,30,011001010110101010010111101010
16964350,30,100001101111110011001110000011
16964351,30,011001010111001010010111101110
16964352,30,011101010110101010010111101010
16964353,30,100001101111010011001111000011
16964836,30,100001101111010011001110000011
16964837,30,100001101111010011001111000011
16964838,30,011001010110101010010111101010
16964839,30,011001010110001010010111101110
16964840,30,011001010110001010010111101110
16964841,30,011001010111001010010111101110
16964842,30,100001101111010011001111000011
16964843,30,011001010110101010010111101010
16964844,30,100000101111010010010011000011
16964845,30,100001101111010011001111000011
16965441,30,100000101111010010011011000011
16965442,30,011001010110001010010111101110
16965443,30,100001101111010011001111000011
16965841,30,011001010110001010010111101110
16965842,30,100001101111010011011011000011
16965843,30,011001010111001010010111101110
16965844,30,011001010110101010010111101010
16965845,30,100001101111010011001111000011
16965846,30,100001101111010011001111000011
16966376,30,100001101111010011001111000011
16966377,30,100001101111010011001111000011
16966378,30,011001010110101010010111101010
16966379,30,011001010110101010010111101010
16966380,30,011001010110101010010111101010
16966381,30,100001101111010011001111000011
16966382,30,100000101111010010011011000011
16966383,30,100001101111010011001111000011
16966384,30,011001010110101010010111101010
16966385,30,100001101111010011001111000011
16966386,30,100001101111010011001111000011
16966387,30,100001101111010011001110000011
16966388,30,100001101111010011001111000011
16966389,30,011001010110101010010111101010
16967219,30,100001101111010011001111000011
16967220,30,100001101111010011001111000011
16967221,30,011001010110001010010111101110
16967222,30,011001010110101010010111101010
16967223,30,011001010110001010010111101110
16967224,30,011001010110101010010111101010
16967833,30,011001010110101010010111101010
16967834,30,100001101111010011001111000011
16967835,30,100001101111010011001111000011
16967836,30,100000101111010010011011000011
16967837,30,100001101111010011001110000011
16967838,30,100000101111010010011011000011
16967839,30,011001010110101010010111101010

