ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166355671,90,111010000010010111100100011000101011001010000001001101100011001000101000101110100000011010,166389288,0,0.080000,0.800000
166355757,91,1011101000001001000100010011101010101100101000000111111110001100110110101110111010011000110,166343996,0,0.035000,0.700000
166355822,91,0111010000010010101100000011000101011001011000001001101100011001001101000101010110000011010,166375983,0,0.015000,0.300000
166355951,91,0111010000010000101101100001000101011001010000001001111100011011001110000101010100000011010,166381060,0,0.097466,1.000000
166355967,88,1110100000100101010001000110001010110010100000010011111000110100110100010101010000001101,166357201,0,0.100000,1.000000
166356021,86,11101000011001010110010001100010101100101000001001111100011001011010001000101010000110,166371211,0,0.033333,0.500000
166356175,88,0111010000110010100000100010001010110010100000010011111000110011001010001011101000000110,166365741,0,0.100000,1.000000
166356208,87,001110101000100001010001001110101010110010100000010011111000111110110100001110100000011,166357187,0,0.028571,1.000000
166356289,87,101010101110010101000100010001010110010100000010011111000110011001010001011101000000110,166374534,0,0.030000,0.600000
166356291,93,001010100000001011010001001111001010110010100000010011111001110011011110011110101000000110101,166369294,0,0.028000,0.700000
166356380,94,1111010000011010100000110011000101011001010000001001111100011001001101000101010100000011010011,166389296,0,0.053333,0.800000
166356384,87,111010100110010101001100011001010110010100000011011111000110011001010001111111000100110,166391096,0,0.080000,0.800000
166356406,91,0110010000010010101000100011000101011001010000001001111100011001101111000101110100000011011,166379329,0,0.100000,1.000000
166356418,89,01111100000000001010001000100010101100101000000100111110001100110110101010101011100001111,166386163,0,0.053333,1.000000
166356443,90,111101000001001010100100001101010101100101000000000111110001100110110100010111010000001101,166345442,0,0.035000,0.700000
166356507,91,1110100000100101010001000110001010110010100000010011111000110001011010101010101000010110100,166369307,0,0.033333,1.000000
166356534,91,1110100000100101010001000110001010110010100000010011111000110011011010011000101000010110100,166379321,0,0.100000,1.000000
166356550,87,111010100110010101001100011001010110010100000011011111000110011001010001111111000100110,166363859,0,0.053333,0.800000
166356625,90,011101000101001010100010011000101011001010000001001111100011001101101000101010100000011010,166355589,0,0.100000,1.000000
166356660,89,01110100010100101010001000110001010110010100000010011111000110001011010010111010000001100,166363859,0,0.066667,1.000000
166356665,92,10110010100010010101000100011000101011001010000001001111100011001101101000101110000000001011,166367455,0,0.053333,0.800000
166356678,87,111010100110010101001100011001010110010100000011011111000110011001010001111111000100110,166342436,0,0.050000,0.500000
166356680,86,11110101010100001110001100110101010110010100000010011111000100110110100001110100000011,166342436,0,0.040000,0.400000
166356728,93,011110100000100101010001000110001010110010100000010111111000110001011010101010001000010110100,166363869,0,0.080000,0.800000
166356729,88,1010100000100101010001000110001010110010100000010011111000110010011010001010110000001101,166372952,0,0.160000,0.800000
166356888,90,011101000001001010100010001100010101100101000000100011110001000110110100000111010001001100,166384576,0,0.080000,0.800000
166356941,91,0011010000010000101000100011000101011001010000101101111100011011101101000101010100000011010,166345442,0,0.030000,0.600000
