ID,genomeSize,genome
149719332,30,010100110101000110110101100000
149719334,30,010101110101000100100110110001
149720839,30,011101110101100111101111101010
149722297,30,010100110100010110100111110000
149722301,30,010101110101010100100110110001
149722304,30,011001100001100111101111110000
149722306,30,010100110101010110100111110000
149722312,30,010100010101000110110101100000
149722313,30,011001100101100111101111110000
149723959,30,011100110101000111101111111000
149723960,30,010100110101000110110101100000
149723963,30,010100110100010110100111110000
149723965,30,010100110101100110110101100000
149723966,30,011101110101100111100111101110
149723967,30,010100110101010110100111110000
149723969,30,011100110101010110000101110000
149723972,30,010100110101010110100111110000
149725518,30,010100110101000110110101100000
149725520,30,010101110001000110100110110001
149725524,30,010101110101010100100110110001
149725532,30,010100110101010110100111110000
149725533,30,010100110111010110000101110000
149725536,30,010101110101000100100110111001
149727298,30,010101110101000100100110110001
149727300,30,011001100101100111101111110000
149727302,30,011001100001100111101111110000
149727304,30,010101110101000100100110110001
149727305,30,010100110101100110110101100000
149727307,30,010100110101010110100111110000
149727308,30,011101100101100111101111110000
149727310,30,011001100001100111101111110000
149727312,30,010100110101010110100111110000
149728758,30,011100110001010110000101110000
149728761,30,011101110101100111101111101010
149728764,30,010101110101000100100110110011
149728765,30,010101110101000100100110110001
149728768,30,010101110101000100100110110001
149728770,30,010101110101010100100110110001
149730325,30,010101110101000100100110110011
149730328,30,011101110101100111101111101010
149730330,30,011100110101000111101111111000
149730334,30,011101110101100110101111101010
149730336,30,011111100001100111101111110000
149730337,30,011100110101000111101111111000
149730340,30,010101110101000100100110111001
149730342,30,010100110101000110110101100000
149730343,30,010100110101000110110101100000
149731940,30,011001100001100111101111110000
149731941,30,011100110101000111101111111000
149731942,30,011001100001100111101101110000
149731944,30,010101110101000100100110110001
149731948,30,110100110101010110000101110000
149731949,30,010100110101000110110101100000
149731951,30,011100110101000111101111111000
149731954,30,010100110101010110100111110000
149731955,30,011100110101000111101111111000
149731957,30,010101110101000100100110110001
149733653,30,010100110101010110100111110000
149733655,30,010100110101000110110101100000
149733656,30,010101110101000100100110110011
149733658,30,011100110100000111101111111000
149733660,30,010100110101000110110101100000
149733662,30,010101110101000100100110110011
149733665,30,011100110101000111101111111000
149733670,30,011101100101100111111111111000
149735116,30,011101110101100111101111101010
149735118,30,010110110111010110000101110000
149735119,30,011101110101100111101111101010
149735121,30,011111100001100111101111110000
149735123,30,010100110101010110100111110000
149735125,30,011001100001100111101111110000
149735126,30,110100110101010110000101110000
149735128,30,011100110101000111101111111000
149735130,30,011101100101100111111111111000
149735131,30,011111100001100111101111110000
149735132,30,010100110101000110110101100000
149736915,30,011100110101000111101111111000
149736916,30,010100110101000110110101100000
149736917,30,011101100101100111111111111000
149736919,30,011101110101100111101111101010
149736920,30,010101110101000100100110111001
149736922,30,010101110001000110100110110001
149736923,30,010101110101000100100110110101
149736924,30,011100110101000111101111111000
149736925,30,010100110101010110100111110000
149736926,30,010110110111010110000101110000
149736927,30,010101110101010100100110110001
149736928,30,010101110101000100100110110001
149736929,30,011100110101000111101111111000
149736930,30,010100110101000110110101100000
149738423,30,010100110101010110100111110000
149738424,30,011100110101000111101111111000
149738425,30,010100110101010110100111110000
149738427,30,011100110101000111101111111000
149738429,30,010101110101000100100110110001
149738432,30,010101110101000100100110110001
149738434,30,010100110101010110100111110000
149739912,30,010100110101000110110101100000
149739913,30,011001111101100111101111111000
149739914,30,010100110101000110110101100000
149739915,30,011101110101100111101111101010
149739917,30,011100110101010110000101110000
149739918,30,010101110101000100100110110001
149739919,30,010100110101000110110101100000
149739920,30,011101100101100111111111111000
149739921,30,011101100101100111111111111000
149739922,30,010100110101010110100111110000
149739923,30,010101110101010100100110110001
149739925,30,011100110101010110000111110000
149739926,30,010101110101000100100110111001
149739927,30,110100110101010110000101110000
149739928,30,011100110101010110000111110000
149739929,30,010101110101010100100110110001
149739930,30,010101110101000100100110111001
149741548,30,011101110101100111100111101110
149741549,30,011001110101100111101111111000
149741550,30,010101110101010100100110110001
149741551,30,010101110101000100100110110001
149741552,30,011100110100000111101111111000
149741553,30,010100110101010110100111110000
149741554,30,010100110100010110100111110000
149741556,30,010100110101010110100111110000
149741557,30,010100110101000110110101100000
149741558,30,011100110101010110000101110000
149741559,30,011101100101100111111111111000
149741560,30,010101110101000100100110110001
149741561,30,011101100101100111111111111000
149741563,30,010101110101000100100110110101
149741564,30,010101110001000110100110110001
149741565,30,010101110101000100100110111001
149741566,30,010101110001000110100110110001
149741567,30,010101110101010100100110110001
149743145,30,011101110101100111101111101010
149743146,30,010100110101000110110101100000
149743147,30,010101110101000100100110110101
149743149,30,010101110101000100100110110001
149743150,30,011100110101000111101111111000
149743152,30,010101110101010100100110110001
149743153,30,011001100001100111101111110000
149743154,30,011101100101100111101111110000
149743155,30,010101110101000100100110111001
149743156,30,010100110111010110000101110000
149743157,30,010101110001000110100110110001
149743158,30,011101110101100111101111101010
149744524,30,011101100101100111111111111000
149744525,30,010101110101000100100110110001
149744526,30,011100110101010110000101110000
149744527,30,011111100001100111101111110000
149744528,30,011001111101100111101111111000
149744529,30,011001100001100111101111110000
149744531,30,010101111101000100100110111001
149744532,30,011101110101100111101111101010
149744533,30,010101110101010100100110110001
149744534,30,010100110101000110110101100000
149744535,30,010100110101100110110101100000
149744536,30,011101110101100111100111101110
149744537,30,010101110101000100100110110001
149744538,30,011100110101010110000101110000
149744539,30,011001111101100111101111111000
149744540,30,010101110101000100100110110101
149744541,30,010100110101010110100111110000
149744542,30,011001100001100111101111110000
149744543,30,011100110101010110000111110000
149746195,30,010101110001000110100110110001
149746196,30,010101110101000100100110111001
149746197,30,010100110101010110100111110000
149746198,30,010100110101010110100111110000
149746199,30,011001100001100111101111110000
149746200,30,010100010101000110110101100000
149746201,30,010100110101000110110101100000
149746202,30,011001100001100111101111110000
149746203,30,011101110101100111101111101010
149746204,30,010100110101010110100111110000
