ID,genomeSize,genome
33274021,30,000100001010000010100011111000
33274023,30,000100001010000010100011100000
33275826,30,000000101000001001000001010000
33275831,30,000000101000001001000001010100
33275833,30,000000101000001001000001010100
33275834,30,000000101000001001000001010100
33277542,30,000100001010000010100111101000
33277544,30,000100001010000010100011101000
33277550,30,000110011010000010100011100000
33277554,30,000100001010000010100011101000
33277556,30,000100001010000010100011101000
33277559,30,000100001010000010100011101000
33279210,30,000000101000001001000001010000
33279211,30,000000101000001001000001010010
33279212,30,000100001010000010100011101000
33279214,30,000000101000001001000001010100
33279218,30,000100001010000010100011101000
33279219,30,000000101000001001000001010100
33279220,30,010000010000001010000000001001
33280630,30,000100001010000010100011100000
33280633,30,000100001010000010100011100000
33280636,30,000000101000001001000001010100
33280637,30,000000101000001001000001010100
33280643,30,010000000000001000000000100001
33280644,30,000101001010000010100011101000
33280645,30,000100001010000010100011101000
33282234,30,000100001010000010100011101000
33282237,30,010100000000001000000000100001
33282238,30,010000000000001000000000111101
33282239,30,000100001010000010100011101000
33282241,30,000100001010000010100011100000
33282242,30,000100001010000010100011101000
33282244,30,010000000000001000000000100001
33282245,30,000101001010000010100011101000
33282246,30,000100001010000010100011101000
33283777,30,000100001010000010100011111000
33283778,30,000110011010000010100011100000
33283779,30,000100001010000010100011101000
33283785,30,000110011010000010110011100000
33283792,30,000000101000001001000001010010
33285189,30,000000101000001001000001010000
33285193,30,000110011010001010100011000000
33285198,30,000100001000000010100011101000
33285201,30,000100001010000010100011100000
33285202,30,000100001010000010100011101000
33285204,30,000000101000001001000001010100
33285205,30,000101001010000010100011101000
33285206,30,000000101000001001000001010100
33285210,30,000110011010000010100011100000
33285212,30,000100001010000010100011101000
33285214,30,000000101000001001000001010000
33285215,30,000110011010000010100011100000
33286842,30,000100001010000010100011101000
33286843,30,000100001010000010100011101000
33286847,30,000100001010000010100011101000
33286848,30,000100001010000010100011100000
33286849,30,010000000000001000000000100001
33286850,30,000110011010001010100011000000
33286852,30,000000101000001001000001010000
33286853,30,000110011010000010110011100000
33286854,30,000100101010000010100111001001
33288656,30,000100001010000010100011101000
33288659,30,000100001010000010100011101000
33288660,30,000000101000001001000001010100
33288663,30,000100001010000010100011101000
33288664,30,000100001010000010100011101000
33288666,30,000100001010000010100011100000
33288667,30,000100001010000010100011101000
33288668,30,000100001010000010100011101000
33288670,30,000110011010000010100011100000
33288671,30,000000101000001001000001010000
33288672,30,000100001010000010100011100000
33288674,30,000110011010000010100011100000
33288676,30,000100001010000010100011101000
33288677,30,000100001010000010100011101000
33288678,30,000000101000001001000001010100
33288679,30,000100001010000010100011100000
33290410,30,000000101000001001000001010000
33290411,30,000100001010000010100011101000
33290412,30,000000101000001001000001010000
33290416,30,010000000000001000000000100001
33290418,30,000100001010000010100011100000
33290421,30,000100001010000010100011101000
33290422,30,000000101000001001000001010000
33290424,30,000100001010000010100011101000
33290425,30,000000101000001001000001010000
33292000,30,000100001010000010100011101000
33292002,30,000100101010000010100011101000
33292003,30,000100001010000010100011101000
33292004,30,010000000000001000000000111101
33292005,30,000100001010000010100011101000
33292006,30,000000101000001001000001010010
33292007,30,000100001010000010100011101000
33292008,30,000100001010000010100011101000
33292009,30,000000101000001001000001010000
33292010,30,000000101000001001000001010010
33292012,30,000100001010000010100011101000
33292013,30,000100001000000010100011101000
33292014,30,000100001010000010100011101000
33292015,30,000100001010000010100011101000
33292016,30,000110011010000010100011100000
33292017,30,000100001010000010100011101000
33292018,30,000000101000001001000001010000
33293654,30,000100001010000010100111101000
33293655,30,000100001010000010100011101000
33293657,30,000100001010000010100011101000
33293658,30,000000101000001001000001010000
33293659,30,000000101000001001000001010100
33293661,30,000100001010000010100011101000
33293664,30,000100001010000010100011101000
33293665,30,000000101000001001000001010100
33293666,30,000100001010000010100011101000
33293667,30,000100001010000010100011101000
33295205,30,000000101000001001000001010000
33295206,30,000100001010000010100011100000
33295207,30,000100001000000010100011101000
33295208,30,000000101000001001000001010100
33295210,30,000100001010000010100011101100
33295211,30,000100001010000010100011101000
33295212,30,000000101000001001000001010000
33295213,30,000100001010000010100011100000
33295214,30,000100001010000010100011101000
33295217,30,000100001010000010100011101000
33295218,30,000000101000001001000001010100
33295220,30,000100001010000010100011100000
33295221,30,100001001100000010000011000000
